,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
15, talent,1,2,4.9598307609558105,False,1,1,3,9,repeat
16,",",1,3,0.0657196119427681,True,1,1,3,9,repeat
17, detail,1,4,8.930828094482422,False,1,1,3,9,repeat
18,.,1,5,3.2959773540496826,True,1,1,3,9,repeat
19,There,2,0,11.646327018737793,False,1,1,3,9,repeat
20, is,2,1,2.2015135288238525,False,1,1,3,9,repeat
21, a,2,2,1.7308834791183472,False,1,1,3,9,repeat
22, voice,2,3,8.029522895812988,False,1,1,3,9,repeat
23, in,2,4,1.2663781642913818,False,1,1,3,9,repeat
24, the,2,5,1.4943106174468994,False,1,1,3,9,repeat
25, waters,2,6,8.947224617004395,False,1,1,3,9,repeat
26, of,2,7,2.1119351387023926,False,1,1,3,9,repeat
27, the,2,8,1.754822850227356,False,1,1,3,9,repeat
28, great,2,9,6.297626495361328,False,1,1,3,9,repeat
29, sea,2,10,3.86733341217041,False,1,1,3,9,repeat
30,.,2,11,1.8509310483932495,True,1,1,3,9,repeat
31, It,2,12,2.3801918029785156,False,1,1,3,9,repeat
32, calls,2,13,3.7854886054992676,False,1,1,3,9,repeat
33, to,2,14,2.6004412174224854,False,1,1,3,9,repeat
34, man,2,15,7.48526668548584,False,1,1,3,9,repeat
35, continually,2,16,9.817215919494629,False,1,1,3,9,repeat
36,.,2,17,2.4138269424438477,True,1,1,3,9,repeat
37, When,2,18,4.524328231811523,False,1,1,3,9,repeat
38, she,2,19,6.094506740570068,False,1,1,3,9,repeat
39, got,2,20,7.122446537017822,False,1,1,3,9,repeat
40, back,2,21,3.6591720581054688,False,1,1,3,9,repeat
41,",",2,22,1.8152670860290527,True,1,1,3,9,repeat
42, she,2,23,1.1128634214401245,False,1,1,3,9,repeat
43, read,2,24,4.647802352905273,False,1,1,3,9,repeat
44, the,2,25,1.731672763824463,False,1,1,3,9,repeat
45, list,2,26,2.687620162963867,False,1,1,3,9,repeat
46, again,2,27,3.149970054626465,False,1,1,3,9,repeat
47,:,2,28,2.8583598136901855,True,1,1,3,9,repeat
48, genius,3,0,2.1028506755828857,False,1,1,3,9,repeat
49,",",3,1,0.09240312874317169,True,1,1,3,9,repeat
50, talent,3,2,0.3567686676979065,False,1,1,3,9,repeat
51,",",3,3,0.029201893135905266,True,1,1,3,9,repeat
52, detail,3,4,0.0669807568192482,False,1,1,3,9,repeat
53,.,3,5,0.2409222275018692,True,1,1,3,9,repeat
0,Before,0,0,nan,False,1,1,3,10,repeat
1, the,0,1,2.551027297973633,False,1,1,3,10,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,10,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,10,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,10,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,10,repeat
6, down,0,6,4.396554946899414,False,1,1,3,10,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,10,repeat
8, following,0,8,4.053033351898193,False,1,1,3,10,repeat
9, list,0,9,4.172577381134033,False,1,1,3,10,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,10,repeat
11, words,0,11,6.043724060058594,False,1,1,3,10,repeat
12,:,0,12,1.203829288482666,True,1,1,3,10,repeat
13, par,1,0,11.786211967468262,False,1,1,3,10,repeat
14,lor,1,1,4.399679183959961,False,1,1,3,10,repeat
15,",",1,2,1.0863196849822998,True,1,1,3,10,repeat
16, sulph,1,3,12.452669143676758,False,1,1,3,10,repeat
17,ur,1,4,0.3751909136772156,False,1,1,3,10,repeat
18,",",1,5,0.6222423911094666,True,1,1,3,10,repeat
19, harness,1,6,11.5137300491333,False,1,1,3,10,repeat
20,.,1,7,3.782458543777466,True,1,1,3,10,repeat
21,There,2,0,11.43420696258545,False,1,1,3,10,repeat
22, is,2,1,2.318660259246826,False,1,1,3,10,repeat
23, a,2,2,1.6227753162384033,False,1,1,3,10,repeat
24, voice,2,3,8.42483901977539,False,1,1,3,10,repeat
25, in,2,4,1.344484567642212,False,1,1,3,10,repeat
26, the,2,5,0.948275625705719,False,1,1,3,10,repeat
27, waters,2,6,8.05617618560791,False,1,1,3,10,repeat
28, of,2,7,2.3602476119995117,False,1,1,3,10,repeat
29, the,2,8,0.9460171461105347,False,1,1,3,10,repeat
30, great,2,9,6.310516834259033,False,1,1,3,10,repeat
31, sea,2,10,2.3961734771728516,False,1,1,3,10,repeat
32,.,2,11,2.061124086380005,True,1,1,3,10,repeat
33, It,2,12,2.695470094680786,False,1,1,3,10,repeat
34, calls,2,13,3.226048231124878,False,1,1,3,10,repeat
35, to,2,14,2.407729387283325,False,1,1,3,10,repeat
36, man,2,15,6.774513244628906,False,1,1,3,10,repeat
37, continually,2,16,9.41915512084961,False,1,1,3,10,repeat
38,.,2,17,2.140333890914917,True,1,1,3,10,repeat
39, When,2,18,4.413625717163086,False,1,1,3,10,repeat
40, she,2,19,6.226386547088623,False,1,1,3,10,repeat
41, got,2,20,7.283322334289551,False,1,1,3,10,repeat
42, back,2,21,3.590911388397217,False,1,1,3,10,repeat
43,",",2,22,1.6602383852005005,True,1,1,3,10,repeat
44, she,2,23,1.0608394145965576,False,1,1,3,10,repeat
45, read,2,24,4.984858512878418,False,1,1,3,10,repeat
46, the,2,25,1.5938749313354492,False,1,1,3,10,repeat
47, list,2,26,2.8708853721618652,False,1,1,3,10,repeat
48, again,2,27,3.017254114151001,False,1,1,3,10,repeat
49,:,2,28,2.394566297531128,True,1,1,3,10,repeat
50, par,3,0,2.2877659797668457,False,1,1,3,10,repeat
51,lor,3,1,0.050027765333652496,False,1,1,3,10,repeat
52,",",3,2,0.124495729804039,True,1,1,3,10,repeat
53, sulph,3,3,0.4791310727596283,False,1,1,3,10,repeat
54,ur,3,4,0.004221932031214237,False,1,1,3,10,repeat
55,",",3,5,0.1530740112066269,True,1,1,3,10,repeat
56, harness,3,6,0.1428510993719101,False,1,1,3,10,repeat
57,.,3,7,0.39625370502471924,True,1,1,3,10,repeat
0,Before,0,0,nan,False,1,1,3,11,repeat
1, the,0,1,2.551027297973633,False,1,1,3,11,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,11,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,11,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,11,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,11,repeat
6, down,0,6,4.396554946899414,False,1,1,3,11,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,11,repeat
8, following,0,8,4.053033351898193,False,1,1,3,11,repeat
9, list,0,9,4.172577381134033,False,1,1,3,11,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,11,repeat
11, words,0,11,6.043724060058594,False,1,1,3,11,repeat
12,:,0,12,1.203829288482666,True,1,1,3,11,repeat
13, party,1,0,11.898402214050293,False,1,1,3,11,repeat
14,",",1,1,1.3364238739013672,True,1,1,3,11,repeat
15, cable,1,2,9.579852104187012,False,1,1,3,11,repeat
16,",",1,3,0.4970357418060303,True,1,1,3,11,repeat
17, heaven,1,4,9.053372383117676,False,1,1,3,11,repeat
18,.,1,5,3.23983097076416,True,1,1,3,11,repeat
19,There,2,0,10.967135429382324,False,1,1,3,11,repeat
20, is,2,1,2.214034080505371,False,1,1,3,11,repeat
21, a,2,2,1.8098756074905396,False,1,1,3,11,repeat
22, voice,2,3,7.690120697021484,False,1,1,3,11,repeat
23, in,2,4,1.3107900619506836,False,1,1,3,11,repeat
24, the,2,5,1.2986805438995361,False,1,1,3,11,repeat
25, waters,2,6,8.26432991027832,False,1,1,3,11,repeat
26, of,2,7,2.514876365661621,False,1,1,3,11,repeat
27, the,2,8,1.4002224206924438,False,1,1,3,11,repeat
28, great,2,9,6.440875053405762,False,1,1,3,11,repeat
29, sea,2,10,2.485168933868408,False,1,1,3,11,repeat
30,.,2,11,1.8898959159851074,True,1,1,3,11,repeat
31, It,2,12,2.7408716678619385,False,1,1,3,11,repeat
32, calls,2,13,3.4433839321136475,False,1,1,3,11,repeat
33, to,2,14,2.520808219909668,False,1,1,3,11,repeat
34, man,2,15,6.958795547485352,False,1,1,3,11,repeat
35, continually,2,16,9.657108306884766,False,1,1,3,11,repeat
36,.,2,17,2.2133007049560547,True,1,1,3,11,repeat
37, When,2,18,4.561461448669434,False,1,1,3,11,repeat
38, she,2,19,6.354018211364746,False,1,1,3,11,repeat
39, got,2,20,7.224253177642822,False,1,1,3,11,repeat
40, back,2,21,3.4909985065460205,False,1,1,3,11,repeat
41,",",2,22,1.7040045261383057,True,1,1,3,11,repeat
42, she,2,23,1.0398176908493042,False,1,1,3,11,repeat
43, read,2,24,4.6995320320129395,False,1,1,3,11,repeat
44, the,2,25,1.5926586389541626,False,1,1,3,11,repeat
45, list,2,26,3.0864219665527344,False,1,1,3,11,repeat
46, again,2,27,2.957735061645508,False,1,1,3,11,repeat
47,:,2,28,2.413376569747925,True,1,1,3,11,repeat
48, party,3,0,2.3397138118743896,False,1,1,3,11,repeat
49,",",3,1,0.06538936495780945,True,1,1,3,11,repeat
50, cable,3,2,0.3473896384239197,False,1,1,3,11,repeat
51,",",3,3,0.04515490308403969,True,1,1,3,11,repeat
52, heaven,3,4,0.17898054420948029,False,1,1,3,11,repeat
53,.,3,5,0.17898592352867126,True,1,1,3,11,repeat
0,Before,0,0,nan,False,1,1,3,12,repeat
1, the,0,1,2.551027297973633,False,1,1,3,12,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,12,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,12,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,12,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,12,repeat
6, down,0,6,4.396554946899414,False,1,1,3,12,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,12,repeat
8, following,0,8,4.053033351898193,False,1,1,3,12,repeat
9, list,0,9,4.172577381134033,False,1,1,3,12,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,12,repeat
11, words,0,11,6.043724060058594,False,1,1,3,12,repeat
12,:,0,12,1.203829288482666,True,1,1,3,12,repeat
13, blessing,1,0,10.958640098571777,False,1,1,3,12,repeat
14,",",1,1,0.6266067624092102,True,1,1,3,12,repeat
15, cabin,1,2,13.449199676513672,False,1,1,3,12,repeat
16,",",1,3,1.0680360794067383,True,1,1,3,12,repeat
17, artist,1,4,10.959006309509277,False,1,1,3,12,repeat
18,.,1,5,3.7580554485321045,True,1,1,3,12,repeat
19,There,2,0,11.017361640930176,False,1,1,3,12,repeat
20, is,2,1,2.146794319152832,False,1,1,3,12,repeat
21, a,2,2,1.5984210968017578,False,1,1,3,12,repeat
22, voice,2,3,8.434671401977539,False,1,1,3,12,repeat
23, in,2,4,1.216629981994629,False,1,1,3,12,repeat
24, the,2,5,1.5223718881607056,False,1,1,3,12,repeat
25, waters,2,6,8.035394668579102,False,1,1,3,12,repeat
26, of,2,7,2.4626598358154297,False,1,1,3,12,repeat
27, the,2,8,1.270924687385559,False,1,1,3,12,repeat
28, great,2,9,6.65804386138916,False,1,1,3,12,repeat
29, sea,2,10,2.9209275245666504,False,1,1,3,12,repeat
30,.,2,11,1.9046094417572021,True,1,1,3,12,repeat
31, It,2,12,2.50093674659729,False,1,1,3,12,repeat
32, calls,2,13,3.5335564613342285,False,1,1,3,12,repeat
33, to,2,14,2.30172061920166,False,1,1,3,12,repeat
34, man,2,15,7.285505294799805,False,1,1,3,12,repeat
35, continually,2,16,10.082268714904785,False,1,1,3,12,repeat
36,.,2,17,2.193284511566162,True,1,1,3,12,repeat
37, When,2,18,4.328275203704834,False,1,1,3,12,repeat
38, she,2,19,6.246587753295898,False,1,1,3,12,repeat
39, got,2,20,6.744861602783203,False,1,1,3,12,repeat
40, back,2,21,3.4043359756469727,False,1,1,3,12,repeat
41,",",2,22,1.7458914518356323,True,1,1,3,12,repeat
42, she,2,23,1.0723007917404175,False,1,1,3,12,repeat
43, read,2,24,4.672069549560547,False,1,1,3,12,repeat
44, the,2,25,1.6028268337249756,False,1,1,3,12,repeat
45, list,2,26,2.9946811199188232,False,1,1,3,12,repeat
46, again,2,27,3.1395015716552734,False,1,1,3,12,repeat
47,:,2,28,2.4375181198120117,True,1,1,3,12,repeat
48, blessing,3,0,1.4106732606887817,False,1,1,3,12,repeat
49,",",3,1,0.15630461275577545,True,1,1,3,12,repeat
50, cabin,3,2,0.2547563910484314,False,1,1,3,12,repeat
51,",",3,3,0.07814926654100418,True,1,1,3,12,repeat
52, artist,3,4,0.5085071325302124,False,1,1,3,12,repeat
53,.,3,5,0.18892540037631989,True,1,1,3,12,repeat
0,Before,0,0,nan,False,1,1,3,13,repeat
1, the,0,1,2.551027297973633,False,1,1,3,13,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,13,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,13,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,13,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,13,repeat
6, down,0,6,4.396554946899414,False,1,1,3,13,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,13,repeat
8, following,0,8,4.053033351898193,False,1,1,3,13,repeat
9, list,0,9,4.172577381134033,False,1,1,3,13,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,13,repeat
11, words,0,11,6.043724060058594,False,1,1,3,13,repeat
12,:,0,12,1.203829288482666,True,1,1,3,13,repeat
13, rob,1,0,12.696722984313965,False,1,1,3,13,repeat
14,in,1,1,2.4778268337249756,False,1,1,3,13,repeat
15,",",1,2,1.039763331413269,True,1,1,3,13,repeat
16, widow,1,3,7.982664108276367,False,1,1,3,13,repeat
17,",",1,4,0.23121455311775208,True,1,1,3,13,repeat
18, oy,1,5,9.119156837463379,False,1,1,3,13,repeat
19,ster,1,6,0.026004426181316376,False,1,1,3,13,repeat
20,.,1,7,3.7727108001708984,True,1,1,3,13,repeat
21,There,2,0,10.992321014404297,False,1,1,3,13,repeat
22, is,2,1,2.2284915447235107,False,1,1,3,13,repeat
23, a,2,2,1.655490517616272,False,1,1,3,13,repeat
24, voice,2,3,8.34470272064209,False,1,1,3,13,repeat
25, in,2,4,1.2473130226135254,False,1,1,3,13,repeat
26, the,2,5,1.1443440914154053,False,1,1,3,13,repeat
27, waters,2,6,6.489152908325195,False,1,1,3,13,repeat
28, of,2,7,2.2440743446350098,False,1,1,3,13,repeat
29, the,2,8,0.9947177767753601,False,1,1,3,13,repeat
30, great,2,9,6.149235248565674,False,1,1,3,13,repeat
31, sea,2,10,2.7916786670684814,False,1,1,3,13,repeat
32,.,2,11,2.0864508152008057,True,1,1,3,13,repeat
33, It,2,12,2.6471428871154785,False,1,1,3,13,repeat
34, calls,2,13,3.090847969055176,False,1,1,3,13,repeat
35, to,2,14,2.509913206100464,False,1,1,3,13,repeat
36, man,2,15,6.774178504943848,False,1,1,3,13,repeat
37, continually,2,16,9.871291160583496,False,1,1,3,13,repeat
38,.,2,17,1.9862399101257324,True,1,1,3,13,repeat
39, When,2,18,4.3980512619018555,False,1,1,3,13,repeat
40, she,2,19,6.143561840057373,False,1,1,3,13,repeat
41, got,2,20,7.039582252502441,False,1,1,3,13,repeat
42, back,2,21,3.449768304824829,False,1,1,3,13,repeat
43,",",2,22,1.7007884979248047,True,1,1,3,13,repeat
44, she,2,23,1.1074548959732056,False,1,1,3,13,repeat
45, read,2,24,5.158655643463135,False,1,1,3,13,repeat
46, the,2,25,1.5862218141555786,False,1,1,3,13,repeat
47, list,2,26,3.1667866706848145,False,1,1,3,13,repeat
48, again,2,27,3.093367338180542,False,1,1,3,13,repeat
49,:,2,28,2.4018449783325195,True,1,1,3,13,repeat
50, rob,3,0,1.1296360492706299,False,1,1,3,13,repeat
51,in,3,1,0.057681743055582047,False,1,1,3,13,repeat
52,",",3,2,0.12037716060876846,True,1,1,3,13,repeat
53, widow,3,3,0.4648382365703583,False,1,1,3,13,repeat
54,",",3,4,0.08642540872097015,True,1,1,3,13,repeat
55, oy,3,5,0.13300298154354095,False,1,1,3,13,repeat
56,ster,3,6,0.002912804950028658,False,1,1,3,13,repeat
57,.,3,7,0.23933963477611542,True,1,1,3,13,repeat
0,Before,0,0,nan,False,1,1,3,14,repeat
1, the,0,1,2.551027297973633,False,1,1,3,14,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,14,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,14,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,14,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,14,repeat
6, down,0,6,4.396554946899414,False,1,1,3,14,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,14,repeat
8, following,0,8,4.053033351898193,False,1,1,3,14,repeat
9, list,0,9,4.172577381134033,False,1,1,3,14,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,14,repeat
11, words,0,11,6.043724060058594,False,1,1,3,14,repeat
12,:,0,12,1.203829288482666,True,1,1,3,14,repeat
13, device,1,0,13.819266319274902,False,1,1,3,14,repeat
14,",",1,1,1.1543644666671753,True,1,1,3,14,repeat
15, singer,1,2,10.57014274597168,False,1,1,3,14,repeat
16,",",1,3,0.14828616380691528,True,1,1,3,14,repeat
17, picture,1,4,8.844090461730957,False,1,1,3,14,repeat
18,.,1,5,4.019371032714844,True,1,1,3,14,repeat
19,There,2,0,10.395814895629883,False,1,1,3,14,repeat
20, is,2,1,2.207058906555176,False,1,1,3,14,repeat
21, a,2,2,1.754189372062683,False,1,1,3,14,repeat
22, voice,2,3,7.924004077911377,False,1,1,3,14,repeat
23, in,2,4,1.5372999906539917,False,1,1,3,14,repeat
24, the,2,5,1.2538002729415894,False,1,1,3,14,repeat
25, waters,2,6,10.01648235321045,False,1,1,3,14,repeat
26, of,2,7,2.262253761291504,False,1,1,3,14,repeat
27, the,2,8,1.3250181674957275,False,1,1,3,14,repeat
28, great,2,9,6.775201797485352,False,1,1,3,14,repeat
29, sea,2,10,2.726952314376831,False,1,1,3,14,repeat
30,.,2,11,1.558372974395752,True,1,1,3,14,repeat
31, It,2,12,2.552051544189453,False,1,1,3,14,repeat
32, calls,2,13,3.698789596557617,False,1,1,3,14,repeat
33, to,2,14,2.387910842895508,False,1,1,3,14,repeat
34, man,2,15,7.139488220214844,False,1,1,3,14,repeat
35, continually,2,16,9.878558158874512,False,1,1,3,14,repeat
36,.,2,17,1.790686845779419,True,1,1,3,14,repeat
37, When,2,18,4.536093711853027,False,1,1,3,14,repeat
38, she,2,19,6.215930461883545,False,1,1,3,14,repeat
39, got,2,20,7.055039405822754,False,1,1,3,14,repeat
40, back,2,21,3.425454616546631,False,1,1,3,14,repeat
41,",",2,22,1.7383049726486206,True,1,1,3,14,repeat
42, she,2,23,1.105156421661377,False,1,1,3,14,repeat
43, read,2,24,4.906962871551514,False,1,1,3,14,repeat
44, the,2,25,1.6129757165908813,False,1,1,3,14,repeat
45, list,2,26,2.9966602325439453,False,1,1,3,14,repeat
46, again,2,27,3.038398265838623,False,1,1,3,14,repeat
47,:,2,28,2.494809865951538,True,1,1,3,14,repeat
48, device,3,0,2.7899346351623535,False,1,1,3,14,repeat
49,",",3,1,0.06473290175199509,True,1,1,3,14,repeat
50, singer,3,2,0.815900444984436,False,1,1,3,14,repeat
51,",",3,3,0.06169452145695686,True,1,1,3,14,repeat
52, picture,3,4,0.24280112981796265,False,1,1,3,14,repeat
53,.,3,5,0.25367993116378784,True,1,1,3,14,repeat
0,Before,0,0,nan,False,1,1,3,15,repeat
1, the,0,1,2.551027297973633,False,1,1,3,15,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,15,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,15,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,15,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,15,repeat
6, down,0,6,4.396554946899414,False,1,1,3,15,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,15,repeat
8, following,0,8,4.053033351898193,False,1,1,3,15,repeat
9, list,0,9,4.172577381134033,False,1,1,3,15,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,15,repeat
11, words,0,11,6.043724060058594,False,1,1,3,15,repeat
12,:,0,12,1.203829288482666,True,1,1,3,15,repeat
13, country,1,0,10.976786613464355,False,1,1,3,15,repeat
14,",",1,1,0.45388996601104736,True,1,1,3,15,repeat
15, center,1,2,7.816043853759766,False,1,1,3,15,repeat
16,",",1,3,0.34950101375579834,True,1,1,3,15,repeat
17, vessel,1,4,10.273048400878906,False,1,1,3,15,repeat
18,.,1,5,2.9891648292541504,True,1,1,3,15,repeat
19,There,2,0,10.945082664489746,False,1,1,3,15,repeat
20, is,2,1,2.276381015777588,False,1,1,3,15,repeat
21, a,2,2,1.7388097047805786,False,1,1,3,15,repeat
22, voice,2,3,8.507319450378418,False,1,1,3,15,repeat
23, in,2,4,1.2615578174591064,False,1,1,3,15,repeat
24, the,2,5,1.3574782609939575,False,1,1,3,15,repeat
25, waters,2,6,6.9546732902526855,False,1,1,3,15,repeat
26, of,2,7,2.2363929748535156,False,1,1,3,15,repeat
27, the,2,8,1.1349772214889526,False,1,1,3,15,repeat
28, great,2,9,6.2654876708984375,False,1,1,3,15,repeat
29, sea,2,10,2.4548044204711914,False,1,1,3,15,repeat
30,.,2,11,1.5863054990768433,True,1,1,3,15,repeat
31, It,2,12,2.476161003112793,False,1,1,3,15,repeat
32, calls,2,13,3.4673969745635986,False,1,1,3,15,repeat
33, to,2,14,2.4091546535491943,False,1,1,3,15,repeat
34, man,2,15,6.747966766357422,False,1,1,3,15,repeat
35, continually,2,16,10.32945442199707,False,1,1,3,15,repeat
36,.,2,17,2.0459702014923096,True,1,1,3,15,repeat
37, When,2,18,4.63110876083374,False,1,1,3,15,repeat
38, she,2,19,6.244026184082031,False,1,1,3,15,repeat
39, got,2,20,7.26506233215332,False,1,1,3,15,repeat
40, back,2,21,3.3548221588134766,False,1,1,3,15,repeat
41,",",2,22,1.723801612854004,True,1,1,3,15,repeat
42, she,2,23,1.036703109741211,False,1,1,3,15,repeat
43, read,2,24,4.657262802124023,False,1,1,3,15,repeat
44, the,2,25,1.597152829170227,False,1,1,3,15,repeat
45, list,2,26,2.9609456062316895,False,1,1,3,15,repeat
46, again,2,27,3.043447971343994,False,1,1,3,15,repeat
47,:,2,28,2.5204176902770996,True,1,1,3,15,repeat
48, country,3,0,0.751395583152771,False,1,1,3,15,repeat
49,",",3,1,0.057092487812042236,True,1,1,3,15,repeat
50, center,3,2,1.099560260772705,False,1,1,3,15,repeat
51,",",3,3,0.05775207281112671,True,1,1,3,15,repeat
52, vessel,3,4,0.2771364748477936,False,1,1,3,15,repeat
53,.,3,5,0.26668110489845276,True,1,1,3,15,repeat
0,Before,0,0,nan,False,1,1,3,16,repeat
1, the,0,1,2.551027297973633,False,1,1,3,16,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,16,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,16,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,16,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,16,repeat
6, down,0,6,4.396554946899414,False,1,1,3,16,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,16,repeat
8, following,0,8,4.053033351898193,False,1,1,3,16,repeat
9, list,0,9,4.172577381134033,False,1,1,3,16,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,16,repeat
11, words,0,11,6.043724060058594,False,1,1,3,16,repeat
12,:,0,12,1.203829288482666,True,1,1,3,16,repeat
13, story,1,0,11.737975120544434,False,1,1,3,16,repeat
14,",",1,1,0.5002662539482117,True,1,1,3,16,repeat
15, pupil,1,2,10.66639518737793,False,1,1,3,16,repeat
16,",",1,3,0.11802587658166885,True,1,1,3,16,repeat
17, princess,1,4,7.599577903747559,False,1,1,3,16,repeat
18,.,1,5,3.1570236682891846,True,1,1,3,16,repeat
19,There,2,0,10.767431259155273,False,1,1,3,16,repeat
20, is,2,1,2.330259323120117,False,1,1,3,16,repeat
21, a,2,2,1.6239595413208008,False,1,1,3,16,repeat
22, voice,2,3,8.018285751342773,False,1,1,3,16,repeat
23, in,2,4,1.2049974203109741,False,1,1,3,16,repeat
24, the,2,5,1.5645121335983276,False,1,1,3,16,repeat
25, waters,2,6,8.734947204589844,False,1,1,3,16,repeat
26, of,2,7,2.246729850769043,False,1,1,3,16,repeat
27, the,2,8,1.4591904878616333,False,1,1,3,16,repeat
28, great,2,9,6.633628845214844,False,1,1,3,16,repeat
29, sea,2,10,2.5803282260894775,False,1,1,3,16,repeat
30,.,2,11,1.9531047344207764,True,1,1,3,16,repeat
31, It,2,12,2.366959810256958,False,1,1,3,16,repeat
32, calls,2,13,3.3615190982818604,False,1,1,3,16,repeat
33, to,2,14,2.380953073501587,False,1,1,3,16,repeat
34, man,2,15,7.425640106201172,False,1,1,3,16,repeat
35, continually,2,16,10.273564338684082,False,1,1,3,16,repeat
36,.,2,17,2.02724289894104,True,1,1,3,16,repeat
