,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
18,.,1,5,4.049177646636963,True,1,1,3,10,control
19,After,2,0,10.633197784423828,False,1,1,3,10,control
20, the,2,1,1.6476832628250122,False,1,1,3,10,control
21, meeting,2,2,0.3776068687438965,False,1,1,3,10,control
22,",",2,3,0.21678142249584198,True,1,1,3,10,control
23, she,2,4,2.0529074668884277,False,1,1,3,10,control
24, took,2,5,3.5376229286193848,False,1,1,3,10,control
25, a,2,6,1.4827407598495483,False,1,1,3,10,control
26, break,2,7,2.559309720993042,False,1,1,3,10,control
27, and,2,8,1.8684101104736328,False,1,1,3,10,control
28, had,2,9,4.764004707336426,False,1,1,3,10,control
29, a,2,10,0.888585090637207,False,1,1,3,10,control
30, cup,2,11,3.0373642444610596,False,1,1,3,10,control
31, of,2,12,0.012192009948194027,False,1,1,3,10,control
32, coffee,2,13,0.652103066444397,False,1,1,3,10,control
33,.,2,14,0.8272601962089539,True,1,1,3,10,control
34, When,2,15,3.388845920562744,False,1,1,3,10,control
35, she,2,16,0.5866722464561462,False,1,1,3,10,control
36, got,2,17,2.4261741638183594,False,1,1,3,10,control
37, back,2,18,1.0553913116455078,False,1,1,3,10,control
38,",",2,19,1.3036882877349854,True,1,1,3,10,control
39, she,2,20,0.31782862544059753,False,1,1,3,10,control
40, read,2,21,4.32973575592041,False,1,1,3,10,control
41, the,2,22,1.4593786001205444,False,1,1,3,10,control
42, list,2,23,1.5833643674850464,False,1,1,3,10,control
43, again,2,24,1.8991739749908447,False,1,1,3,10,control
44,:,2,25,2.9520392417907715,True,1,1,3,10,control
45, football,3,0,8.292644500732422,False,1,1,3,10,control
46,",",3,1,0.2924833297729492,True,1,1,3,10,control
47, baseball,3,2,2.260866641998291,False,1,1,3,10,control
48,",",3,3,0.11942528933286667,True,1,1,3,10,control
49, basketball,3,4,1.5327163934707642,False,1,1,3,10,control
50,.,3,5,1.6454881429672241,True,1,1,3,10,control
0,Before,0,0,nan,False,1,1,3,11,control
1, the,0,1,2.551027297973633,False,1,1,3,11,control
2, meeting,0,2,5.753713607788086,False,1,1,3,11,control
3,",",0,3,0.6362646222114563,True,1,1,3,11,control
4, Mary,0,4,8.620794296264648,False,1,1,3,11,control
5, wrote,0,5,6.034746170043945,False,1,1,3,11,control
6, down,0,6,4.396554946899414,False,1,1,3,11,control
7, the,0,7,1.3433159589767456,False,1,1,3,11,control
8, following,0,8,4.053033351898193,False,1,1,3,11,control
9, list,0,9,4.172577381134033,False,1,1,3,11,control
10, of,0,10,0.18576112389564514,False,1,1,3,11,control
11, words,0,11,6.043724060058594,False,1,1,3,11,control
12,:,0,12,1.203829288482666,True,1,1,3,11,control
13, football,1,0,11.927153587341309,False,1,1,3,11,control
14,",",1,1,0.5846027135848999,True,1,1,3,11,control
15, baseball,1,2,3.7534823417663574,False,1,1,3,11,control
16,",",1,3,0.1075320839881897,True,1,1,3,11,control
17, basketball,1,4,2.1584954261779785,False,1,1,3,11,control
18,.,1,5,3.906850814819336,True,1,1,3,11,control
19,After,2,0,10.929267883300781,False,1,1,3,11,control
20, the,2,1,1.7955788373947144,False,1,1,3,11,control
21, meeting,2,2,0.3046332001686096,False,1,1,3,11,control
22,",",2,3,0.16877329349517822,True,1,1,3,11,control
23, she,2,4,1.987354040145874,False,1,1,3,11,control
24, took,2,5,3.725719928741455,False,1,1,3,11,control
25, a,2,6,1.3691514730453491,False,1,1,3,11,control
26, break,2,7,2.263363838195801,False,1,1,3,11,control
27, and,2,8,1.851020097732544,False,1,1,3,11,control
28, had,2,9,4.796760082244873,False,1,1,3,11,control
29, a,2,10,0.9577470421791077,False,1,1,3,11,control
30, cup,2,11,3.05652117729187,False,1,1,3,11,control
31, of,2,12,0.017166364938020706,False,1,1,3,11,control
32, coffee,2,13,0.35811397433280945,False,1,1,3,11,control
33,.,2,14,0.8593782782554626,True,1,1,3,11,control
34, When,2,15,3.519674777984619,False,1,1,3,11,control
35, she,2,16,0.611669659614563,False,1,1,3,11,control
36, got,2,17,2.3874902725219727,False,1,1,3,11,control
37, back,2,18,1.0110292434692383,False,1,1,3,11,control
38,",",2,19,1.3814153671264648,True,1,1,3,11,control
39, she,2,20,0.3330688774585724,False,1,1,3,11,control
40, read,2,21,4.18345832824707,False,1,1,3,11,control
41, the,2,22,1.4803978204727173,False,1,1,3,11,control
42, list,2,23,1.3951823711395264,False,1,1,3,11,control
43, again,2,24,1.7096911668777466,False,1,1,3,11,control
44,:,2,25,2.9056479930877686,True,1,1,3,11,control
45, piano,3,0,8.734734535217285,False,1,1,3,11,control
46,",",3,1,0.24441084265708923,True,1,1,3,11,control
47, drum,3,2,5.574713706970215,False,1,1,3,11,control
48,",",3,3,0.9085428714752197,True,1,1,3,11,control
49, trumpet,3,4,4.906216621398926,False,1,1,3,11,control
50,.,3,5,1.659253478050232,True,1,1,3,11,control
0,Before,0,0,nan,False,1,1,3,12,control
1, the,0,1,2.551027297973633,False,1,1,3,12,control
2, meeting,0,2,5.753713607788086,False,1,1,3,12,control
3,",",0,3,0.6362646222114563,True,1,1,3,12,control
4, Mary,0,4,8.620794296264648,False,1,1,3,12,control
5, wrote,0,5,6.034746170043945,False,1,1,3,12,control
6, down,0,6,4.396554946899414,False,1,1,3,12,control
7, the,0,7,1.3433159589767456,False,1,1,3,12,control
8, following,0,8,4.053033351898193,False,1,1,3,12,control
9, list,0,9,4.172577381134033,False,1,1,3,12,control
10, of,0,10,0.18576112389564514,False,1,1,3,12,control
11, words,0,11,6.043724060058594,False,1,1,3,12,control
12,:,0,12,1.203829288482666,True,1,1,3,12,control
13, doctor,1,0,11.862212181091309,False,1,1,3,12,control
14,",",1,1,0.6149128675460815,True,1,1,3,12,control
15, lawyer,1,2,4.5703887939453125,False,1,1,3,12,control
16,",",1,3,0.05947405472397804,True,1,1,3,12,control
17, teacher,1,4,3.479001998901367,False,1,1,3,12,control
18,.,1,5,3.531632900238037,True,1,1,3,12,control
19,After,2,0,11.411457061767578,False,1,1,3,12,control
20, the,2,1,1.6923329830169678,False,1,1,3,12,control
21, meeting,2,2,0.2673238515853882,False,1,1,3,12,control
22,",",2,3,0.20262649655342102,True,1,1,3,12,control
23, she,2,4,2.0618815422058105,False,1,1,3,12,control
24, took,2,5,3.6687850952148438,False,1,1,3,12,control
25, a,2,6,1.5821720361709595,False,1,1,3,12,control
26, break,2,7,2.772420883178711,False,1,1,3,12,control
27, and,2,8,1.6405260562896729,False,1,1,3,12,control
28, had,2,9,4.7933759689331055,False,1,1,3,12,control
29, a,2,10,0.937200129032135,False,1,1,3,12,control
30, cup,2,11,3.0128376483917236,False,1,1,3,12,control
31, of,2,12,0.013481056317687035,False,1,1,3,12,control
32, coffee,2,13,0.5804340243339539,False,1,1,3,12,control
33,.,2,14,0.8656156063079834,True,1,1,3,12,control
34, When,2,15,3.32515025138855,False,1,1,3,12,control
35, she,2,16,0.565796434879303,False,1,1,3,12,control
36, got,2,17,2.456704616546631,False,1,1,3,12,control
37, back,2,18,0.9826836585998535,False,1,1,3,12,control
38,",",2,19,1.43247389793396,True,1,1,3,12,control
39, she,2,20,0.3308095335960388,False,1,1,3,12,control
40, read,2,21,4.23890495300293,False,1,1,3,12,control
41, the,2,22,1.4630948305130005,False,1,1,3,12,control
42, list,2,23,1.3446089029312134,False,1,1,3,12,control
43, again,2,24,1.7183151245117188,False,1,1,3,12,control
44,:,2,25,2.815035104751587,True,1,1,3,12,control
45, chemistry,3,0,10.009443283081055,False,1,1,3,12,control
46,",",3,1,0.8713947534561157,True,1,1,3,12,control
47, physics,3,2,2.9542059898376465,False,1,1,3,12,control
48,",",3,3,0.09788019210100174,True,1,1,3,12,control
49, psychology,3,4,3.4942407608032227,False,1,1,3,12,control
50,.,3,5,1.798567295074463,True,1,1,3,12,control
0,Before,0,0,nan,False,1,1,3,13,control
1, the,0,1,2.551027297973633,False,1,1,3,13,control
2, meeting,0,2,5.753713607788086,False,1,1,3,13,control
3,",",0,3,0.6362646222114563,True,1,1,3,13,control
4, Mary,0,4,8.620794296264648,False,1,1,3,13,control
5, wrote,0,5,6.034746170043945,False,1,1,3,13,control
6, down,0,6,4.396554946899414,False,1,1,3,13,control
7, the,0,7,1.3433159589767456,False,1,1,3,13,control
8, following,0,8,4.053033351898193,False,1,1,3,13,control
9, list,0,9,4.172577381134033,False,1,1,3,13,control
10, of,0,10,0.18576112389564514,False,1,1,3,13,control
11, words,0,11,6.043724060058594,False,1,1,3,13,control
12,:,0,12,1.203829288482666,True,1,1,3,13,control
13, oak,1,0,13.602629661560059,False,1,1,3,13,control
14,",",1,1,1.1377838850021362,True,1,1,3,13,control
15, maple,1,2,4.984102249145508,False,1,1,3,13,control
16,",",1,3,0.1509750783443451,True,1,1,3,13,control
17, pine,1,4,3.5960400104522705,False,1,1,3,13,control
18,.,1,5,3.006620407104492,True,1,1,3,13,control
19,After,2,0,11.002738952636719,False,1,1,3,13,control
20, the,2,1,1.7310092449188232,False,1,1,3,13,control
21, meeting,2,2,0.29919227957725525,False,1,1,3,13,control
22,",",2,3,0.23595406115055084,True,1,1,3,13,control
23, she,2,4,2.139843463897705,False,1,1,3,13,control
24, took,2,5,3.5984604358673096,False,1,1,3,13,control
25, a,2,6,1.5335205793380737,False,1,1,3,13,control
26, break,2,7,3.0573811531066895,False,1,1,3,13,control
27, and,2,8,1.7899649143218994,False,1,1,3,13,control
28, had,2,9,4.863077163696289,False,1,1,3,13,control
29, a,2,10,0.8472884297370911,False,1,1,3,13,control
30, cup,2,11,2.9044270515441895,False,1,1,3,13,control
31, of,2,12,0.015567449852824211,False,1,1,3,13,control
32, coffee,2,13,0.732424795627594,False,1,1,3,13,control
33,.,2,14,0.8336739540100098,True,1,1,3,13,control
34, When,2,15,3.4502601623535156,False,1,1,3,13,control
35, she,2,16,0.5871254205703735,False,1,1,3,13,control
36, got,2,17,2.44343900680542,False,1,1,3,13,control
37, back,2,18,1.02982497215271,False,1,1,3,13,control
38,",",2,19,1.3776220083236694,True,1,1,3,13,control
39, she,2,20,0.3034210801124573,False,1,1,3,13,control
40, read,2,21,4.301362991333008,False,1,1,3,13,control
41, the,2,22,1.433656096458435,False,1,1,3,13,control
42, list,2,23,1.6804050207138062,False,1,1,3,13,control
43, again,2,24,1.6997150182724,False,1,1,3,13,control
44,:,2,25,2.8249692916870117,True,1,1,3,13,control
45, oxygen,3,0,11.31962776184082,False,1,1,3,13,control
46,",",3,1,0.5162250995635986,True,1,1,3,13,control
47, hydrogen,3,2,5.931649684906006,False,1,1,3,13,control
48,",",3,3,0.42439016699790955,True,1,1,3,13,control
49, nitrogen,3,4,3.71860408782959,False,1,1,3,13,control
50,.,3,5,1.8644295930862427,True,1,1,3,13,control
0,Before,0,0,nan,False,1,1,3,14,control
1, the,0,1,2.551027297973633,False,1,1,3,14,control
2, meeting,0,2,5.753713607788086,False,1,1,3,14,control
3,",",0,3,0.6362646222114563,True,1,1,3,14,control
4, Mary,0,4,8.620794296264648,False,1,1,3,14,control
5, wrote,0,5,6.034746170043945,False,1,1,3,14,control
6, down,0,6,4.396554946899414,False,1,1,3,14,control
7, the,0,7,1.3433159589767456,False,1,1,3,14,control
8, following,0,8,4.053033351898193,False,1,1,3,14,control
9, list,0,9,4.172577381134033,False,1,1,3,14,control
10, of,0,10,0.18576112389564514,False,1,1,3,14,control
11, words,0,11,6.043724060058594,False,1,1,3,14,control
12,:,0,12,1.203829288482666,True,1,1,3,14,control
13, shirt,1,0,13.278929710388184,False,1,1,3,14,control
14,",",1,1,0.6557574272155762,True,1,1,3,14,control
15, socks,1,2,4.755561828613281,False,1,1,3,14,control
16,",",1,3,0.08105426281690598,True,1,1,3,14,control
17, pants,1,4,2.504007577896118,False,1,1,3,14,control
18,.,1,5,3.3638229370117188,True,1,1,3,14,control
19,After,2,0,10.821113586425781,False,1,1,3,14,control
20, the,2,1,1.7511769533157349,False,1,1,3,14,control
21, meeting,2,2,0.25408831238746643,False,1,1,3,14,control
22,",",2,3,0.212880939245224,True,1,1,3,14,control
23, she,2,4,2.0600624084472656,False,1,1,3,14,control
24, took,2,5,3.544079542160034,False,1,1,3,14,control
25, a,2,6,1.51630699634552,False,1,1,3,14,control
26, break,2,7,3.1399991512298584,False,1,1,3,14,control
27, and,2,8,1.7119429111480713,False,1,1,3,14,control
28, had,2,9,4.751016616821289,False,1,1,3,14,control
29, a,2,10,0.9360713958740234,False,1,1,3,14,control
30, cup,2,11,2.7292323112487793,False,1,1,3,14,control
31, of,2,12,0.012711924500763416,False,1,1,3,14,control
32, coffee,2,13,0.46103635430336,False,1,1,3,14,control
33,.,2,14,0.7529153823852539,True,1,1,3,14,control
34, When,2,15,3.2972354888916016,False,1,1,3,14,control
35, she,2,16,0.6290274858474731,False,1,1,3,14,control
36, got,2,17,2.4535698890686035,False,1,1,3,14,control
37, back,2,18,0.9347387552261353,False,1,1,3,14,control
38,",",2,19,1.5555682182312012,True,1,1,3,14,control
39, she,2,20,0.34095609188079834,False,1,1,3,14,control
40, read,2,21,4.519657135009766,False,1,1,3,14,control
41, the,2,22,1.4132108688354492,False,1,1,3,14,control
42, list,2,23,1.5180295705795288,False,1,1,3,14,control
43, again,2,24,1.5861656665802002,False,1,1,3,14,control
44,:,2,25,2.764328956604004,True,1,1,3,14,control
45, hurricane,3,0,13.269526481628418,False,1,1,3,14,control
46,",",3,1,0.5502400398254395,True,1,1,3,14,control
47, tornado,3,2,3.264019727706909,False,1,1,3,14,control
48,",",3,3,0.08035333454608917,True,1,1,3,14,control
49, rain,3,4,4.271494388580322,False,1,1,3,14,control
50,.,3,5,2.0941240787506104,True,1,1,3,14,control
0,Before,0,0,nan,False,1,1,3,15,control
1, the,0,1,2.551027297973633,False,1,1,3,15,control
2, meeting,0,2,5.753713607788086,False,1,1,3,15,control
3,",",0,3,0.6362646222114563,True,1,1,3,15,control
4, Mary,0,4,8.620794296264648,False,1,1,3,15,control
5, wrote,0,5,6.034746170043945,False,1,1,3,15,control
6, down,0,6,4.396554946899414,False,1,1,3,15,control
7, the,0,7,1.3433159589767456,False,1,1,3,15,control
8, following,0,8,4.053033351898193,False,1,1,3,15,control
9, list,0,9,4.172577381134033,False,1,1,3,15,control
10, of,0,10,0.18576112389564514,False,1,1,3,15,control
11, words,0,11,6.043724060058594,False,1,1,3,15,control
12,:,0,12,1.203829288482666,True,1,1,3,15,control
13, cancer,1,0,11.607295036315918,False,1,1,3,15,control
14,",",1,1,0.4440637230873108,True,1,1,3,15,control
15, measles,1,2,7.535953521728516,False,1,1,3,15,control
16,",",1,3,0.08466766029596329,True,1,1,3,15,control
17, tuberculosis,1,4,3.43473219871521,False,1,1,3,15,control
18,.,1,5,3.744234561920166,True,1,1,3,15,control
19,After,2,0,11.500612258911133,False,1,1,3,15,control
20, the,2,1,1.7066454887390137,False,1,1,3,15,control
21, meeting,2,2,0.23506654798984528,False,1,1,3,15,control
22,",",2,3,0.20933441817760468,True,1,1,3,15,control
23, she,2,4,1.9307414293289185,False,1,1,3,15,control
24, took,2,5,3.8194942474365234,False,1,1,3,15,control
25, a,2,6,1.4831228256225586,False,1,1,3,15,control
26, break,2,7,2.68204665184021,False,1,1,3,15,control
27, and,2,8,1.7442630529403687,False,1,1,3,15,control
28, had,2,9,4.732466697692871,False,1,1,3,15,control
29, a,2,10,0.9488552808761597,False,1,1,3,15,control
30, cup,2,11,3.1536176204681396,False,1,1,3,15,control
31, of,2,12,0.012808083556592464,False,1,1,3,15,control
32, coffee,2,13,0.573472797870636,False,1,1,3,15,control
33,.,2,14,0.8933505415916443,True,1,1,3,15,control
34, When,2,15,3.502298355102539,False,1,1,3,15,control
35, she,2,16,0.6108771562576294,False,1,1,3,15,control
36, got,2,17,2.464153528213501,False,1,1,3,15,control
37, back,2,18,1.0590656995773315,False,1,1,3,15,control
38,",",2,19,1.4346357583999634,True,1,1,3,15,control
39, she,2,20,0.33210909366607666,False,1,1,3,15,control
40, read,2,21,4.273625373840332,False,1,1,3,15,control
41, the,2,22,1.5360438823699951,False,1,1,3,15,control
42, list,2,23,1.3461881875991821,False,1,1,3,15,control
43, again,2,24,1.650328278541565,False,1,1,3,15,control
44,:,2,25,2.796434164047241,True,1,1,3,15,control
45, hammer,3,0,13.916919708251953,False,1,1,3,15,control
46,",",3,1,0.9225834608078003,True,1,1,3,15,control
47, saw,3,2,7.50299072265625,False,1,1,3,15,control
48,",",3,3,0.12335895746946335,True,1,1,3,15,control
49, nails,3,4,5.075106620788574,False,1,1,3,15,control
50,.,3,5,1.93529212474823,True,1,1,3,15,control
0,Before,0,0,nan,False,1,1,3,16,control
1, the,0,1,2.551027297973633,False,1,1,3,16,control
2, meeting,0,2,5.753713607788086,False,1,1,3,16,control
3,",",0,3,0.6362646222114563,True,1,1,3,16,control
4, Mary,0,4,8.620794296264648,False,1,1,3,16,control
5, wrote,0,5,6.034746170043945,False,1,1,3,16,control
6, down,0,6,4.396554946899414,False,1,1,3,16,control
7, the,0,7,1.3433159589767456,False,1,1,3,16,control
8, following,0,8,4.053033351898193,False,1,1,3,16,control
9, list,0,9,4.172577381134033,False,1,1,3,16,control
10, of,0,10,0.18576112389564514,False,1,1,3,16,control
11, words,0,11,6.043724060058594,False,1,1,3,16,control
12,:,0,12,1.203829288482666,True,1,1,3,16,control
13, mountain,1,0,12.849452018737793,False,1,1,3,16,control
14,",",1,1,0.5837422609329224,True,1,1,3,16,control
15, hill,1,2,4.083184242248535,False,1,1,3,16,control
16,",",1,3,0.05040189251303673,True,1,1,3,16,control
17, valley,1,4,3.2731776237487793,False,1,1,3,16,control
18,.,1,5,3.9692468643188477,True,1,1,3,16,control
19,After,2,0,11.021804809570312,False,1,1,3,16,control
20, the,2,1,1.7249445915222168,False,1,1,3,16,control
21, meeting,2,2,0.352897971868515,False,1,1,3,16,control
22,",",2,3,0.24286293983459473,True,1,1,3,16,control
23, she,2,4,2.068347692489624,False,1,1,3,16,control
24, took,2,5,3.649017333984375,False,1,1,3,16,control
25, a,2,6,1.6340686082839966,False,1,1,3,16,control
26, break,2,7,3.496155023574829,False,1,1,3,16,control
27, and,2,8,1.8548870086669922,False,1,1,3,16,control
28, had,2,9,4.935520172119141,False,1,1,3,16,control
29, a,2,10,0.92035311460495,False,1,1,3,16,control
30, cup,2,11,3.01466965675354,False,1,1,3,16,control
31, of,2,12,0.024625713005661964,False,1,1,3,16,control
32, coffee,2,13,0.9688320755958557,False,1,1,3,16,control
33,.,2,14,0.819155216217041,True,1,1,3,16,control
34, When,2,15,3.280195474624634,False,1,1,3,16,control
35, she,2,16,0.5724321603775024,False,1,1,3,16,control
36, got,2,17,2.5099620819091797,False,1,1,3,16,control
37, back,2,18,1.1441360712051392,False,1,1,3,16,control
38,",",2,19,1.292985200881958,True,1,1,3,16,control
39, she,2,20,0.3270173668861389,False,1,1,3,16,control
40, read,2,21,4.431822776794434,False,1,1,3,16,control
41, the,2,22,1.418580412864685,False,1,1,3,16,control
42, list,2,23,1.758536458015442,False,1,1,3,16,control
43, again,2,24,1.822459101676941,False,1,1,3,16,control
44,:,2,25,2.711859941482544,True,1,1,3,16,control
45, apple,3,0,8.778544425964355,False,1,1,3,16,control
46,",",3,1,0.31290724873542786,True,1,1,3,16,control
47, t,3,2,6.611336708068848,False,1,1,3,16,control
48,angelo,3,3,7.5338664054870605,False,1,1,3,16,control
49,",",3,4,0.08430252224206924,True,1,1,3,16,control
50, pear,3,5,5.758718490600586,False,1,1,3,16,control
51,.,3,6,2.0688250064849854,True,1,1,3,16,control
0,Before,0,0,nan,False,1,1,3,17,control
1, the,0,1,2.551027297973633,False,1,1,3,17,control
2, meeting,0,2,5.753713607788086,False,1,1,3,17,control
3,",",0,3,0.6362646222114563,True,1,1,3,17,control
4, Mary,0,4,8.620794296264648,False,1,1,3,17,control
5, wrote,0,5,6.034746170043945,False,1,1,3,17,control
6, down,0,6,4.396554946899414,False,1,1,3,17,control
7, the,0,7,1.3433159589767456,False,1,1,3,17,control
8, following,0,8,4.053033351898193,False,1,1,3,17,control
9, list,0,9,4.172577381134033,False,1,1,3,17,control
10, of,0,10,0.18576112389564514,False,1,1,3,17,control
11, words,0,11,6.043724060058594,False,1,1,3,17,control
12,:,0,12,1.203829288482666,True,1,1,3,17,control
13, murder,1,0,11.007033348083496,False,1,1,3,17,control
14,",",1,1,0.27397847175598145,True,1,1,3,17,control
15, rape,1,2,2.0495736598968506,False,1,1,3,17,control
16,",",1,3,0.08286259323358536,True,1,1,3,17,control
17, robbery,1,4,3.286407947540283,False,1,1,3,17,control
18,.,1,5,3.6901283264160156,True,1,1,3,17,control
19,After,2,0,10.754533767700195,False,1,1,3,17,control
20, the,2,1,1.646657109260559,False,1,1,3,17,control
21, meeting,2,2,0.27546072006225586,False,1,1,3,17,control
