,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
46,",",3,1,0.19341808557510376,True,1,1,3,9,permute
47, psychology,3,2,0.822516918182373,False,1,1,3,9,permute
48,",",3,3,0.20338082313537598,True,1,1,3,9,permute
49, chemistry,3,4,1.3448411226272583,False,1,1,3,9,permute
50,.,3,5,1.0025007724761963,True,1,1,3,9,permute
0,Before,0,0,nan,False,1,1,3,10,permute
1, the,0,1,2.551027297973633,False,1,1,3,10,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,10,permute
3,",",0,3,0.6362646222114563,True,1,1,3,10,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,10,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,10,permute
6, down,0,6,4.396554946899414,False,1,1,3,10,permute
7, the,0,7,1.3433159589767456,False,1,1,3,10,permute
8, following,0,8,4.053033351898193,False,1,1,3,10,permute
9, list,0,9,4.172577381134033,False,1,1,3,10,permute
10, of,0,10,0.18576112389564514,False,1,1,3,10,permute
11, words,0,11,6.043724060058594,False,1,1,3,10,permute
12,:,0,12,1.203829288482666,True,1,1,3,10,permute
13, piano,1,0,12.74158763885498,False,1,1,3,10,permute
14,",",1,1,0.594805896282196,True,1,1,3,10,permute
15, drum,1,2,5.124458312988281,False,1,1,3,10,permute
16,",",1,3,0.47236090898513794,True,1,1,3,10,permute
17, trumpet,1,4,3.9521267414093018,False,1,1,3,10,permute
18,.,1,5,4.049177646636963,True,1,1,3,10,permute
19,After,2,0,10.633197784423828,False,1,1,3,10,permute
20, the,2,1,1.6476832628250122,False,1,1,3,10,permute
21, meeting,2,2,0.3776068687438965,False,1,1,3,10,permute
22,",",2,3,0.21678142249584198,True,1,1,3,10,permute
23, she,2,4,2.0529074668884277,False,1,1,3,10,permute
24, took,2,5,3.5376229286193848,False,1,1,3,10,permute
25, a,2,6,1.4827407598495483,False,1,1,3,10,permute
26, break,2,7,2.559309720993042,False,1,1,3,10,permute
27, and,2,8,1.8684101104736328,False,1,1,3,10,permute
28, had,2,9,4.764004707336426,False,1,1,3,10,permute
29, a,2,10,0.888585090637207,False,1,1,3,10,permute
30, cup,2,11,3.0373642444610596,False,1,1,3,10,permute
31, of,2,12,0.012192009948194027,False,1,1,3,10,permute
32, coffee,2,13,0.652103066444397,False,1,1,3,10,permute
33,.,2,14,0.8272601962089539,True,1,1,3,10,permute
34, When,2,15,3.388845920562744,False,1,1,3,10,permute
35, she,2,16,0.5866722464561462,False,1,1,3,10,permute
36, got,2,17,2.4261741638183594,False,1,1,3,10,permute
37, back,2,18,1.0553913116455078,False,1,1,3,10,permute
38,",",2,19,1.3036882877349854,True,1,1,3,10,permute
39, she,2,20,0.31782862544059753,False,1,1,3,10,permute
40, read,2,21,4.32973575592041,False,1,1,3,10,permute
41, the,2,22,1.4593786001205444,False,1,1,3,10,permute
42, list,2,23,1.5833643674850464,False,1,1,3,10,permute
43, again,2,24,1.8991739749908447,False,1,1,3,10,permute
44,:,2,25,2.9520392417907715,True,1,1,3,10,permute
45, piano,3,0,1.3284951448440552,False,1,1,3,10,permute
46,",",3,1,0.09483552724123001,True,1,1,3,10,permute
47, trumpet,3,2,3.3850979804992676,False,1,1,3,10,permute
48,",",3,3,0.37546610832214355,True,1,1,3,10,permute
49, drum,3,4,2.4201817512512207,False,1,1,3,10,permute
50,.,3,5,1.495739459991455,True,1,1,3,10,permute
0,Before,0,0,nan,False,1,1,3,11,permute
1, the,0,1,2.551027297973633,False,1,1,3,11,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,11,permute
3,",",0,3,0.6362646222114563,True,1,1,3,11,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,11,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,11,permute
6, down,0,6,4.396554946899414,False,1,1,3,11,permute
7, the,0,7,1.3433159589767456,False,1,1,3,11,permute
8, following,0,8,4.053033351898193,False,1,1,3,11,permute
9, list,0,9,4.172577381134033,False,1,1,3,11,permute
10, of,0,10,0.18576112389564514,False,1,1,3,11,permute
11, words,0,11,6.043724060058594,False,1,1,3,11,permute
12,:,0,12,1.203829288482666,True,1,1,3,11,permute
13, football,1,0,11.927153587341309,False,1,1,3,11,permute
14,",",1,1,0.5846027135848999,True,1,1,3,11,permute
15, baseball,1,2,3.7534823417663574,False,1,1,3,11,permute
16,",",1,3,0.1075320839881897,True,1,1,3,11,permute
17, basketball,1,4,2.1584954261779785,False,1,1,3,11,permute
18,.,1,5,3.906850814819336,True,1,1,3,11,permute
19,After,2,0,10.929267883300781,False,1,1,3,11,permute
20, the,2,1,1.7955788373947144,False,1,1,3,11,permute
21, meeting,2,2,0.3046332001686096,False,1,1,3,11,permute
22,",",2,3,0.16877329349517822,True,1,1,3,11,permute
23, she,2,4,1.987354040145874,False,1,1,3,11,permute
24, took,2,5,3.725719928741455,False,1,1,3,11,permute
25, a,2,6,1.3691514730453491,False,1,1,3,11,permute
26, break,2,7,2.263363838195801,False,1,1,3,11,permute
27, and,2,8,1.851020097732544,False,1,1,3,11,permute
28, had,2,9,4.796760082244873,False,1,1,3,11,permute
29, a,2,10,0.9577470421791077,False,1,1,3,11,permute
30, cup,2,11,3.05652117729187,False,1,1,3,11,permute
31, of,2,12,0.017166364938020706,False,1,1,3,11,permute
32, coffee,2,13,0.35811397433280945,False,1,1,3,11,permute
33,.,2,14,0.8593782782554626,True,1,1,3,11,permute
34, When,2,15,3.519674777984619,False,1,1,3,11,permute
35, she,2,16,0.611669659614563,False,1,1,3,11,permute
36, got,2,17,2.3874902725219727,False,1,1,3,11,permute
37, back,2,18,1.0110292434692383,False,1,1,3,11,permute
38,",",2,19,1.3814153671264648,True,1,1,3,11,permute
39, she,2,20,0.3330688774585724,False,1,1,3,11,permute
40, read,2,21,4.18345832824707,False,1,1,3,11,permute
41, the,2,22,1.4803978204727173,False,1,1,3,11,permute
42, list,2,23,1.3951823711395264,False,1,1,3,11,permute
43, again,2,24,1.7096911668777466,False,1,1,3,11,permute
44,:,2,25,2.9056479930877686,True,1,1,3,11,permute
45, baseball,3,0,3.2261815071105957,False,1,1,3,11,permute
46,",",3,1,0.1731531322002411,True,1,1,3,11,permute
47, basketball,3,2,0.6420101523399353,False,1,1,3,11,permute
48,",",3,3,0.1908905953168869,True,1,1,3,11,permute
49, football,3,4,2.2227230072021484,False,1,1,3,11,permute
50,.,3,5,0.9098168611526489,True,1,1,3,11,permute
0,Before,0,0,nan,False,1,1,3,12,permute
1, the,0,1,2.551027297973633,False,1,1,3,12,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,12,permute
3,",",0,3,0.6362646222114563,True,1,1,3,12,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,12,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,12,permute
6, down,0,6,4.396554946899414,False,1,1,3,12,permute
7, the,0,7,1.3433159589767456,False,1,1,3,12,permute
8, following,0,8,4.053033351898193,False,1,1,3,12,permute
9, list,0,9,4.172577381134033,False,1,1,3,12,permute
10, of,0,10,0.18576112389564514,False,1,1,3,12,permute
11, words,0,11,6.043724060058594,False,1,1,3,12,permute
12,:,0,12,1.203829288482666,True,1,1,3,12,permute
13, doctor,1,0,11.862212181091309,False,1,1,3,12,permute
14,",",1,1,0.6149128675460815,True,1,1,3,12,permute
15, lawyer,1,2,4.5703887939453125,False,1,1,3,12,permute
16,",",1,3,0.05947405472397804,True,1,1,3,12,permute
17, teacher,1,4,3.479001998901367,False,1,1,3,12,permute
18,.,1,5,3.531632900238037,True,1,1,3,12,permute
19,After,2,0,11.411457061767578,False,1,1,3,12,permute
20, the,2,1,1.6923329830169678,False,1,1,3,12,permute
21, meeting,2,2,0.2673238515853882,False,1,1,3,12,permute
22,",",2,3,0.20262649655342102,True,1,1,3,12,permute
23, she,2,4,2.0618815422058105,False,1,1,3,12,permute
24, took,2,5,3.6687850952148438,False,1,1,3,12,permute
25, a,2,6,1.5821720361709595,False,1,1,3,12,permute
26, break,2,7,2.772420883178711,False,1,1,3,12,permute
27, and,2,8,1.6405260562896729,False,1,1,3,12,permute
28, had,2,9,4.7933759689331055,False,1,1,3,12,permute
29, a,2,10,0.937200129032135,False,1,1,3,12,permute
30, cup,2,11,3.0128376483917236,False,1,1,3,12,permute
31, of,2,12,0.013481056317687035,False,1,1,3,12,permute
32, coffee,2,13,0.5804340243339539,False,1,1,3,12,permute
33,.,2,14,0.8656156063079834,True,1,1,3,12,permute
34, When,2,15,3.32515025138855,False,1,1,3,12,permute
35, she,2,16,0.565796434879303,False,1,1,3,12,permute
36, got,2,17,2.456704616546631,False,1,1,3,12,permute
37, back,2,18,0.9826836585998535,False,1,1,3,12,permute
38,",",2,19,1.43247389793396,True,1,1,3,12,permute
39, she,2,20,0.3308095335960388,False,1,1,3,12,permute
40, read,2,21,4.23890495300293,False,1,1,3,12,permute
41, the,2,22,1.4630948305130005,False,1,1,3,12,permute
42, list,2,23,1.3446089029312134,False,1,1,3,12,permute
43, again,2,24,1.7183151245117188,False,1,1,3,12,permute
44,:,2,25,2.815035104751587,True,1,1,3,12,permute
45, lawyer,3,0,3.8455333709716797,False,1,1,3,12,permute
46,",",3,1,0.08132322132587433,True,1,1,3,12,permute
47, doctor,3,2,3.451582431793213,False,1,1,3,12,permute
48,",",3,3,0.09320545941591263,True,1,1,3,12,permute
49, teacher,3,4,0.41812917590141296,False,1,1,3,12,permute
50,.,3,5,0.5864392518997192,True,1,1,3,12,permute
0,Before,0,0,nan,False,1,1,3,13,permute
1, the,0,1,2.551027297973633,False,1,1,3,13,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,13,permute
3,",",0,3,0.6362646222114563,True,1,1,3,13,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,13,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,13,permute
6, down,0,6,4.396554946899414,False,1,1,3,13,permute
7, the,0,7,1.3433159589767456,False,1,1,3,13,permute
8, following,0,8,4.053033351898193,False,1,1,3,13,permute
9, list,0,9,4.172577381134033,False,1,1,3,13,permute
10, of,0,10,0.18576112389564514,False,1,1,3,13,permute
11, words,0,11,6.043724060058594,False,1,1,3,13,permute
12,:,0,12,1.203829288482666,True,1,1,3,13,permute
13, oak,1,0,13.602629661560059,False,1,1,3,13,permute
14,",",1,1,1.1377838850021362,True,1,1,3,13,permute
15, maple,1,2,4.984102249145508,False,1,1,3,13,permute
16,",",1,3,0.1509750783443451,True,1,1,3,13,permute
17, pine,1,4,3.5960400104522705,False,1,1,3,13,permute
18,.,1,5,3.006620407104492,True,1,1,3,13,permute
19,After,2,0,11.002738952636719,False,1,1,3,13,permute
20, the,2,1,1.7310092449188232,False,1,1,3,13,permute
21, meeting,2,2,0.29919227957725525,False,1,1,3,13,permute
22,",",2,3,0.23595406115055084,True,1,1,3,13,permute
23, she,2,4,2.139843463897705,False,1,1,3,13,permute
24, took,2,5,3.5984604358673096,False,1,1,3,13,permute
25, a,2,6,1.5335205793380737,False,1,1,3,13,permute
26, break,2,7,3.0573811531066895,False,1,1,3,13,permute
27, and,2,8,1.7899649143218994,False,1,1,3,13,permute
28, had,2,9,4.863077163696289,False,1,1,3,13,permute
29, a,2,10,0.8472884297370911,False,1,1,3,13,permute
30, cup,2,11,2.9044270515441895,False,1,1,3,13,permute
31, of,2,12,0.015567449852824211,False,1,1,3,13,permute
32, coffee,2,13,0.732424795627594,False,1,1,3,13,permute
33,.,2,14,0.8336739540100098,True,1,1,3,13,permute
34, When,2,15,3.4502601623535156,False,1,1,3,13,permute
35, she,2,16,0.5871254205703735,False,1,1,3,13,permute
36, got,2,17,2.44343900680542,False,1,1,3,13,permute
37, back,2,18,1.02982497215271,False,1,1,3,13,permute
38,",",2,19,1.3776220083236694,True,1,1,3,13,permute
39, she,2,20,0.3034210801124573,False,1,1,3,13,permute
40, read,2,21,4.301362991333008,False,1,1,3,13,permute
41, the,2,22,1.433656096458435,False,1,1,3,13,permute
42, list,2,23,1.6804050207138062,False,1,1,3,13,permute
43, again,2,24,1.6997150182724,False,1,1,3,13,permute
44,:,2,25,2.8249692916870117,True,1,1,3,13,permute
45, maple,3,0,4.044336795806885,False,1,1,3,13,permute
46,",",3,1,0.1543247401714325,True,1,1,3,13,permute
47, oak,3,2,2.0911993980407715,False,1,1,3,13,permute
48,",",3,3,0.1366618275642395,True,1,1,3,13,permute
49, pine,3,4,0.7453630566596985,False,1,1,3,13,permute
50,.,3,5,0.2524428963661194,True,1,1,3,13,permute
0,Before,0,0,nan,False,1,1,3,14,permute
1, the,0,1,2.551027297973633,False,1,1,3,14,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,14,permute
3,",",0,3,0.6362646222114563,True,1,1,3,14,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,14,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,14,permute
6, down,0,6,4.396554946899414,False,1,1,3,14,permute
7, the,0,7,1.3433159589767456,False,1,1,3,14,permute
8, following,0,8,4.053033351898193,False,1,1,3,14,permute
9, list,0,9,4.172577381134033,False,1,1,3,14,permute
10, of,0,10,0.18576112389564514,False,1,1,3,14,permute
11, words,0,11,6.043724060058594,False,1,1,3,14,permute
12,:,0,12,1.203829288482666,True,1,1,3,14,permute
13, shirt,1,0,13.278929710388184,False,1,1,3,14,permute
14,",",1,1,0.6557574272155762,True,1,1,3,14,permute
15, socks,1,2,4.755561828613281,False,1,1,3,14,permute
16,",",1,3,0.08105426281690598,True,1,1,3,14,permute
17, pants,1,4,2.504007577896118,False,1,1,3,14,permute
18,.,1,5,3.3638229370117188,True,1,1,3,14,permute
19,After,2,0,10.821113586425781,False,1,1,3,14,permute
20, the,2,1,1.7511769533157349,False,1,1,3,14,permute
21, meeting,2,2,0.25408831238746643,False,1,1,3,14,permute
22,",",2,3,0.212880939245224,True,1,1,3,14,permute
23, she,2,4,2.0600624084472656,False,1,1,3,14,permute
24, took,2,5,3.544079542160034,False,1,1,3,14,permute
25, a,2,6,1.51630699634552,False,1,1,3,14,permute
26, break,2,7,3.1399991512298584,False,1,1,3,14,permute
27, and,2,8,1.7119429111480713,False,1,1,3,14,permute
28, had,2,9,4.751016616821289,False,1,1,3,14,permute
29, a,2,10,0.9360713958740234,False,1,1,3,14,permute
30, cup,2,11,2.7292323112487793,False,1,1,3,14,permute
31, of,2,12,0.012711924500763416,False,1,1,3,14,permute
32, coffee,2,13,0.46103635430336,False,1,1,3,14,permute
33,.,2,14,0.7529153823852539,True,1,1,3,14,permute
34, When,2,15,3.2972354888916016,False,1,1,3,14,permute
35, she,2,16,0.6290274858474731,False,1,1,3,14,permute
36, got,2,17,2.4535698890686035,False,1,1,3,14,permute
37, back,2,18,0.9347387552261353,False,1,1,3,14,permute
38,",",2,19,1.5555682182312012,True,1,1,3,14,permute
39, she,2,20,0.34095609188079834,False,1,1,3,14,permute
40, read,2,21,4.519657135009766,False,1,1,3,14,permute
41, the,2,22,1.4132108688354492,False,1,1,3,14,permute
42, list,2,23,1.5180295705795288,False,1,1,3,14,permute
43, again,2,24,1.5861656665802002,False,1,1,3,14,permute
44,:,2,25,2.764328956604004,True,1,1,3,14,permute
45, shirt,3,0,1.8058195114135742,False,1,1,3,14,permute
46,",",3,1,0.0602022223174572,True,1,1,3,14,permute
47, pants,3,2,2.402020215988159,False,1,1,3,14,permute
48,",",3,3,0.4521949887275696,True,1,1,3,14,permute
49, socks,3,4,1.020659327507019,False,1,1,3,14,permute
50,.,3,5,0.9251695275306702,True,1,1,3,14,permute
0,Before,0,0,nan,False,1,1,3,15,permute
1, the,0,1,2.551027297973633,False,1,1,3,15,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,15,permute
3,",",0,3,0.6362646222114563,True,1,1,3,15,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,15,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,15,permute
6, down,0,6,4.396554946899414,False,1,1,3,15,permute
7, the,0,7,1.3433159589767456,False,1,1,3,15,permute
8, following,0,8,4.053033351898193,False,1,1,3,15,permute
9, list,0,9,4.172577381134033,False,1,1,3,15,permute
10, of,0,10,0.18576112389564514,False,1,1,3,15,permute
11, words,0,11,6.043724060058594,False,1,1,3,15,permute
12,:,0,12,1.203829288482666,True,1,1,3,15,permute
13, cancer,1,0,11.607295036315918,False,1,1,3,15,permute
14,",",1,1,0.4440637230873108,True,1,1,3,15,permute
15, measles,1,2,7.535953521728516,False,1,1,3,15,permute
16,",",1,3,0.08466766029596329,True,1,1,3,15,permute
17, tuberculosis,1,4,3.43473219871521,False,1,1,3,15,permute
18,.,1,5,3.744234561920166,True,1,1,3,15,permute
19,After,2,0,11.500612258911133,False,1,1,3,15,permute
20, the,2,1,1.7066454887390137,False,1,1,3,15,permute
21, meeting,2,2,0.23506654798984528,False,1,1,3,15,permute
22,",",2,3,0.20933441817760468,True,1,1,3,15,permute
23, she,2,4,1.9307414293289185,False,1,1,3,15,permute
24, took,2,5,3.8194942474365234,False,1,1,3,15,permute
25, a,2,6,1.4831228256225586,False,1,1,3,15,permute
26, break,2,7,2.68204665184021,False,1,1,3,15,permute
27, and,2,8,1.7442630529403687,False,1,1,3,15,permute
28, had,2,9,4.732466697692871,False,1,1,3,15,permute
29, a,2,10,0.9488552808761597,False,1,1,3,15,permute
30, cup,2,11,3.1536176204681396,False,1,1,3,15,permute
31, of,2,12,0.012808083556592464,False,1,1,3,15,permute
32, coffee,2,13,0.573472797870636,False,1,1,3,15,permute
33,.,2,14,0.8933505415916443,True,1,1,3,15,permute
34, When,2,15,3.502298355102539,False,1,1,3,15,permute
35, she,2,16,0.6108771562576294,False,1,1,3,15,permute
36, got,2,17,2.464153528213501,False,1,1,3,15,permute
37, back,2,18,1.0590656995773315,False,1,1,3,15,permute
38,",",2,19,1.4346357583999634,True,1,1,3,15,permute
39, she,2,20,0.33210909366607666,False,1,1,3,15,permute
40, read,2,21,4.273625373840332,False,1,1,3,15,permute
41, the,2,22,1.5360438823699951,False,1,1,3,15,permute
42, list,2,23,1.3461881875991821,False,1,1,3,15,permute
43, again,2,24,1.650328278541565,False,1,1,3,15,permute
44,:,2,25,2.796434164047241,True,1,1,3,15,permute
45, cancer,3,0,2.4116859436035156,False,1,1,3,15,permute
46,",",3,1,0.17714926600456238,True,1,1,3,15,permute
47, measles,3,2,0.3279067277908325,False,1,1,3,15,permute
48,",",3,3,0.08169878274202347,True,1,1,3,15,permute
49, tuberculosis,3,4,0.1721595972776413,False,1,1,3,15,permute
50,.,3,5,0.521103024482727,True,1,1,3,15,permute
0,Before,0,0,nan,False,1,1,3,16,permute
1, the,0,1,2.551027297973633,False,1,1,3,16,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,16,permute
3,",",0,3,0.6362646222114563,True,1,1,3,16,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,16,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,16,permute
6, down,0,6,4.396554946899414,False,1,1,3,16,permute
7, the,0,7,1.3433159589767456,False,1,1,3,16,permute
8, following,0,8,4.053033351898193,False,1,1,3,16,permute
9, list,0,9,4.172577381134033,False,1,1,3,16,permute
10, of,0,10,0.18576112389564514,False,1,1,3,16,permute
11, words,0,11,6.043724060058594,False,1,1,3,16,permute
12,:,0,12,1.203829288482666,True,1,1,3,16,permute
13, mountain,1,0,12.849452018737793,False,1,1,3,16,permute
14,",",1,1,0.5837422609329224,True,1,1,3,16,permute
15, hill,1,2,4.083184242248535,False,1,1,3,16,permute
16,",",1,3,0.05040189251303673,True,1,1,3,16,permute
17, valley,1,4,3.2731776237487793,False,1,1,3,16,permute
18,.,1,5,3.9692468643188477,True,1,1,3,16,permute
19,After,2,0,11.021804809570312,False,1,1,3,16,permute
20, the,2,1,1.7249445915222168,False,1,1,3,16,permute
21, meeting,2,2,0.352897971868515,False,1,1,3,16,permute
22,",",2,3,0.24286293983459473,True,1,1,3,16,permute
23, she,2,4,2.068347692489624,False,1,1,3,16,permute
24, took,2,5,3.649017333984375,False,1,1,3,16,permute
25, a,2,6,1.6340686082839966,False,1,1,3,16,permute
26, break,2,7,3.496155023574829,False,1,1,3,16,permute
27, and,2,8,1.8548870086669922,False,1,1,3,16,permute
28, had,2,9,4.935520172119141,False,1,1,3,16,permute
29, a,2,10,0.92035311460495,False,1,1,3,16,permute
30, cup,2,11,3.01466965675354,False,1,1,3,16,permute
31, of,2,12,0.024625713005661964,False,1,1,3,16,permute
32, coffee,2,13,0.9688320755958557,False,1,1,3,16,permute
33,.,2,14,0.819155216217041,True,1,1,3,16,permute
34, When,2,15,3.280195474624634,False,1,1,3,16,permute
35, she,2,16,0.5724321603775024,False,1,1,3,16,permute
36, got,2,17,2.5099620819091797,False,1,1,3,16,permute
37, back,2,18,1.1441360712051392,False,1,1,3,16,permute
38,",",2,19,1.292985200881958,True,1,1,3,16,permute
39, she,2,20,0.3270173668861389,False,1,1,3,16,permute
40, read,2,21,4.431822776794434,False,1,1,3,16,permute
41, the,2,22,1.418580412864685,False,1,1,3,16,permute
42, list,2,23,1.758536458015442,False,1,1,3,16,permute
43, again,2,24,1.822459101676941,False,1,1,3,16,permute
44,:,2,25,2.711859941482544,True,1,1,3,16,permute
45, hill,3,0,3.3996386528015137,False,1,1,3,16,permute
46,",",3,1,0.0434272401034832,True,1,1,3,16,permute
47, mountain,3,2,3.0171303749084473,False,1,1,3,16,permute
48,",",3,3,0.0716044157743454,True,1,1,3,16,permute
49, valley,3,4,0.22375105321407318,False,1,1,3,16,permute
50,.,3,5,0.3222530484199524,True,1,1,3,16,permute
0,Before,0,0,nan,False,1,1,3,17,permute
1, the,0,1,2.551027297973633,False,1,1,3,17,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,17,permute
3,",",0,3,0.6362646222114563,True,1,1,3,17,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,17,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,17,permute
6, down,0,6,4.396554946899414,False,1,1,3,17,permute
7, the,0,7,1.3433159589767456,False,1,1,3,17,permute
8, following,0,8,4.053033351898193,False,1,1,3,17,permute
9, list,0,9,4.172577381134033,False,1,1,3,17,permute
10, of,0,10,0.18576112389564514,False,1,1,3,17,permute
11, words,0,11,6.043724060058594,False,1,1,3,17,permute
12,:,0,12,1.203829288482666,True,1,1,3,17,permute
13, murder,1,0,11.007033348083496,False,1,1,3,17,permute
14,",",1,1,0.27397847175598145,True,1,1,3,17,permute
15, rape,1,2,2.0495736598968506,False,1,1,3,17,permute
