,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
2, meeting,0,2,5.753713607788086,False,1,1,3,10,permute
3,",",0,3,0.6362646222114563,True,1,1,3,10,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,10,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,10,permute
6, down,0,6,4.396554946899414,False,1,1,3,10,permute
7, the,0,7,1.3433159589767456,False,1,1,3,10,permute
8, following,0,8,4.053033351898193,False,1,1,3,10,permute
9, list,0,9,4.172577381134033,False,1,1,3,10,permute
10, of,0,10,0.18576112389564514,False,1,1,3,10,permute
11, words,0,11,6.043724060058594,False,1,1,3,10,permute
12,:,0,12,1.203829288482666,True,1,1,3,10,permute
13, par,1,0,11.786211967468262,False,1,1,3,10,permute
14,lor,1,1,4.399679183959961,False,1,1,3,10,permute
15,",",1,2,1.0863196849822998,True,1,1,3,10,permute
16, sulph,1,3,12.452669143676758,False,1,1,3,10,permute
17,ur,1,4,0.3751909136772156,False,1,1,3,10,permute
18,",",1,5,0.6222423911094666,True,1,1,3,10,permute
19, harness,1,6,11.5137300491333,False,1,1,3,10,permute
20,.,1,7,3.782458543777466,True,1,1,3,10,permute
21,After,2,0,11.229586601257324,False,1,1,3,10,permute
22, the,2,1,1.5660208463668823,False,1,1,3,10,permute
23, meeting,2,2,0.3689570724964142,False,1,1,3,10,permute
24,",",2,3,0.30040064454078674,True,1,1,3,10,permute
25, she,2,4,2.3603086471557617,False,1,1,3,10,permute
26, took,2,5,3.5510315895080566,False,1,1,3,10,permute
27, a,2,6,1.6904470920562744,False,1,1,3,10,permute
28, break,2,7,3.6547186374664307,False,1,1,3,10,permute
29, and,2,8,1.8324944972991943,False,1,1,3,10,permute
30, had,2,9,4.734841823577881,False,1,1,3,10,permute
31, a,2,10,0.9065002202987671,False,1,1,3,10,permute
32, cup,2,11,3.175745725631714,False,1,1,3,10,permute
33, of,2,12,0.027815410867333412,False,1,1,3,10,permute
34, coffee,2,13,1.4465322494506836,False,1,1,3,10,permute
35,.,2,14,0.8939554691314697,True,1,1,3,10,permute
36, When,2,15,3.285537004470825,False,1,1,3,10,permute
37, she,2,16,0.657888650894165,False,1,1,3,10,permute
38, got,2,17,2.500067710876465,False,1,1,3,10,permute
39, back,2,18,1.1238555908203125,False,1,1,3,10,permute
40,",",2,19,1.3540713787078857,True,1,1,3,10,permute
41, she,2,20,0.3976128101348877,False,1,1,3,10,permute
42, read,2,21,4.622941017150879,False,1,1,3,10,permute
43, the,2,22,1.4213744401931763,False,1,1,3,10,permute
44, list,2,23,1.7601215839385986,False,1,1,3,10,permute
45, again,2,24,1.8666306734085083,False,1,1,3,10,permute
46,:,2,25,2.7083654403686523,True,1,1,3,10,permute
47, par,3,0,2.1097702980041504,False,1,1,3,10,permute
48,lor,3,1,0.017454469576478004,False,1,1,3,10,permute
49,",",3,2,0.1128440722823143,True,1,1,3,10,permute
50, harness,3,3,5.552310466766357,False,1,1,3,10,permute
51,",",3,4,0.48675715923309326,True,1,1,3,10,permute
52, sulph,3,5,2.0121898651123047,False,1,1,3,10,permute
53,ur,3,6,0.005671599879860878,False,1,1,3,10,permute
54,.,3,7,1.1524643898010254,True,1,1,3,10,permute
0,Before,0,0,nan,False,1,1,3,11,permute
1, the,0,1,2.551027297973633,False,1,1,3,11,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,11,permute
3,",",0,3,0.6362646222114563,True,1,1,3,11,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,11,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,11,permute
6, down,0,6,4.396554946899414,False,1,1,3,11,permute
7, the,0,7,1.3433159589767456,False,1,1,3,11,permute
8, following,0,8,4.053033351898193,False,1,1,3,11,permute
9, list,0,9,4.172577381134033,False,1,1,3,11,permute
10, of,0,10,0.18576112389564514,False,1,1,3,11,permute
11, words,0,11,6.043724060058594,False,1,1,3,11,permute
12,:,0,12,1.203829288482666,True,1,1,3,11,permute
13, party,1,0,11.898402214050293,False,1,1,3,11,permute
14,",",1,1,1.3364238739013672,True,1,1,3,11,permute
15, cable,1,2,9.579852104187012,False,1,1,3,11,permute
16,",",1,3,0.4970357418060303,True,1,1,3,11,permute
17, heaven,1,4,9.053372383117676,False,1,1,3,11,permute
18,.,1,5,3.23983097076416,True,1,1,3,11,permute
19,After,2,0,11.083346366882324,False,1,1,3,11,permute
20, the,2,1,1.7031927108764648,False,1,1,3,11,permute
21, meeting,2,2,0.2882518172264099,False,1,1,3,11,permute
22,",",2,3,0.22224926948547363,True,1,1,3,11,permute
23, she,2,4,2.036315441131592,False,1,1,3,11,permute
24, took,2,5,3.810689687728882,False,1,1,3,11,permute
25, a,2,6,1.4841676950454712,False,1,1,3,11,permute
26, break,2,7,2.969074249267578,False,1,1,3,11,permute
27, and,2,8,1.8431637287139893,False,1,1,3,11,permute
28, had,2,9,4.76234245300293,False,1,1,3,11,permute
29, a,2,10,0.8726208806037903,False,1,1,3,11,permute
30, cup,2,11,3.210301637649536,False,1,1,3,11,permute
31, of,2,12,0.021405622363090515,False,1,1,3,11,permute
32, coffee,2,13,0.6753074526786804,False,1,1,3,11,permute
33,.,2,14,0.8544461131095886,True,1,1,3,11,permute
34, When,2,15,3.351153612136841,False,1,1,3,11,permute
35, she,2,16,0.5720353126525879,False,1,1,3,11,permute
36, got,2,17,2.3818836212158203,False,1,1,3,11,permute
37, back,2,18,1.0261956453323364,False,1,1,3,11,permute
38,",",2,19,1.3535361289978027,True,1,1,3,11,permute
39, she,2,20,0.32370221614837646,False,1,1,3,11,permute
40, read,2,21,4.292974948883057,False,1,1,3,11,permute
41, the,2,22,1.4628522396087646,False,1,1,3,11,permute
42, list,2,23,1.7519354820251465,False,1,1,3,11,permute
43, again,2,24,1.8563458919525146,False,1,1,3,11,permute
44,:,2,25,2.697448968887329,True,1,1,3,11,permute
45, cable,3,0,4.627022743225098,False,1,1,3,11,permute
46,",",3,1,0.15555493533611298,True,1,1,3,11,permute
47, heaven,3,2,0.5021517872810364,False,1,1,3,11,permute
48,",",3,3,0.9092932343482971,True,1,1,3,11,permute
49, party,3,4,2.8556714057922363,False,1,1,3,11,permute
50,.,3,5,1.8280279636383057,True,1,1,3,11,permute
0,Before,0,0,nan,False,1,1,3,12,permute
1, the,0,1,2.551027297973633,False,1,1,3,12,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,12,permute
3,",",0,3,0.6362646222114563,True,1,1,3,12,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,12,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,12,permute
6, down,0,6,4.396554946899414,False,1,1,3,12,permute
7, the,0,7,1.3433159589767456,False,1,1,3,12,permute
8, following,0,8,4.053033351898193,False,1,1,3,12,permute
9, list,0,9,4.172577381134033,False,1,1,3,12,permute
10, of,0,10,0.18576112389564514,False,1,1,3,12,permute
11, words,0,11,6.043724060058594,False,1,1,3,12,permute
12,:,0,12,1.203829288482666,True,1,1,3,12,permute
13, blessing,1,0,10.958640098571777,False,1,1,3,12,permute
14,",",1,1,0.6266067624092102,True,1,1,3,12,permute
15, cabin,1,2,13.449199676513672,False,1,1,3,12,permute
16,",",1,3,1.0680360794067383,True,1,1,3,12,permute
17, artist,1,4,10.959006309509277,False,1,1,3,12,permute
18,.,1,5,3.7580554485321045,True,1,1,3,12,permute
19,After,2,0,10.642743110656738,False,1,1,3,12,permute
20, the,2,1,1.6960246562957764,False,1,1,3,12,permute
21, meeting,2,2,0.27957093715667725,False,1,1,3,12,permute
22,",",2,3,0.2137281745672226,True,1,1,3,12,permute
23, she,2,4,2.1909985542297363,False,1,1,3,12,permute
24, took,2,5,3.6207776069641113,False,1,1,3,12,permute
25, a,2,6,1.597141146659851,False,1,1,3,12,permute
26, break,2,7,2.821833610534668,False,1,1,3,12,permute
27, and,2,8,1.763629674911499,False,1,1,3,12,permute
28, had,2,9,4.808094024658203,False,1,1,3,12,permute
29, a,2,10,0.8905158638954163,False,1,1,3,12,permute
30, cup,2,11,2.871797561645508,False,1,1,3,12,permute
31, of,2,12,0.014037799090147018,False,1,1,3,12,permute
32, coffee,2,13,0.6363161206245422,False,1,1,3,12,permute
33,.,2,14,0.8515031337738037,True,1,1,3,12,permute
34, When,2,15,3.412349224090576,False,1,1,3,12,permute
35, she,2,16,0.5894047617912292,False,1,1,3,12,permute
36, got,2,17,2.455432415008545,False,1,1,3,12,permute
37, back,2,18,0.9959487318992615,False,1,1,3,12,permute
38,",",2,19,1.3956667184829712,True,1,1,3,12,permute
39, she,2,20,0.330120712518692,False,1,1,3,12,permute
40, read,2,21,4.34404182434082,False,1,1,3,12,permute
41, the,2,22,1.4682831764221191,False,1,1,3,12,permute
42, list,2,23,1.6251415014266968,False,1,1,3,12,permute
43, again,2,24,1.889396071434021,False,1,1,3,12,permute
44,:,2,25,2.778355360031128,True,1,1,3,12,permute
45, cabin,3,0,5.880161762237549,False,1,1,3,12,permute
46,",",3,1,0.14329680800437927,True,1,1,3,12,permute
47, blessing,3,2,8.18343734741211,False,1,1,3,12,permute
48,",",3,3,0.12003044039011002,True,1,1,3,12,permute
49, artist,3,4,1.1608831882476807,False,1,1,3,12,permute
50,.,3,5,0.2671657204627991,True,1,1,3,12,permute
0,Before,0,0,nan,False,1,1,3,13,permute
1, the,0,1,2.551027297973633,False,1,1,3,13,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,13,permute
3,",",0,3,0.6362646222114563,True,1,1,3,13,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,13,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,13,permute
6, down,0,6,4.396554946899414,False,1,1,3,13,permute
7, the,0,7,1.3433159589767456,False,1,1,3,13,permute
8, following,0,8,4.053033351898193,False,1,1,3,13,permute
9, list,0,9,4.172577381134033,False,1,1,3,13,permute
10, of,0,10,0.18576112389564514,False,1,1,3,13,permute
11, words,0,11,6.043724060058594,False,1,1,3,13,permute
12,:,0,12,1.203829288482666,True,1,1,3,13,permute
13, rob,1,0,12.696722984313965,False,1,1,3,13,permute
14,in,1,1,2.4778268337249756,False,1,1,3,13,permute
15,",",1,2,1.039763331413269,True,1,1,3,13,permute
16, widow,1,3,7.982664108276367,False,1,1,3,13,permute
17,",",1,4,0.23121455311775208,True,1,1,3,13,permute
18, oy,1,5,9.119156837463379,False,1,1,3,13,permute
19,ster,1,6,0.026004426181316376,False,1,1,3,13,permute
20,.,1,7,3.7727108001708984,True,1,1,3,13,permute
21,After,2,0,11.405757904052734,False,1,1,3,13,permute
22, the,2,1,1.6184043884277344,False,1,1,3,13,permute
23, meeting,2,2,0.31635674834251404,False,1,1,3,13,permute
24,",",2,3,0.24792110919952393,True,1,1,3,13,permute
25, she,2,4,2.5086660385131836,False,1,1,3,13,permute
26, took,2,5,3.6289479732513428,False,1,1,3,13,permute
27, a,2,6,1.6381266117095947,False,1,1,3,13,permute
28, break,2,7,3.454712152481079,False,1,1,3,13,permute
29, and,2,8,1.843818187713623,False,1,1,3,13,permute
30, had,2,9,4.651787757873535,False,1,1,3,13,permute
31, a,2,10,0.8378311991691589,False,1,1,3,13,permute
32, cup,2,11,3.1724445819854736,False,1,1,3,13,permute
33, of,2,12,0.02084818109869957,False,1,1,3,13,permute
34, coffee,2,13,0.7877569198608398,False,1,1,3,13,permute
35,.,2,14,0.9208341240882874,True,1,1,3,13,permute
36, When,2,15,3.0608716011047363,False,1,1,3,13,permute
37, she,2,16,0.7077704071998596,False,1,1,3,13,permute
38, got,2,17,2.364964723587036,False,1,1,3,13,permute
39, back,2,18,1.0848994255065918,False,1,1,3,13,permute
40,",",2,19,1.290198802947998,True,1,1,3,13,permute
41, she,2,20,0.37079814076423645,False,1,1,3,13,permute
42, read,2,21,4.629353046417236,False,1,1,3,13,permute
43, the,2,22,1.4042047262191772,False,1,1,3,13,permute
44, list,2,23,1.707208275794983,False,1,1,3,13,permute
45, again,2,24,1.910444736480713,False,1,1,3,13,permute
46,:,2,25,2.6051740646362305,True,1,1,3,13,permute
47, widow,3,0,5.948680400848389,False,1,1,3,13,permute
48,",",3,1,0.11449190229177475,True,1,1,3,13,permute
49, rob,3,2,5.274209022521973,False,1,1,3,13,permute
50,in,3,3,0.005049808416515589,False,1,1,3,13,permute
51,",",3,4,0.27887827157974243,True,1,1,3,13,permute
52, oy,3,5,0.7736583352088928,False,1,1,3,13,permute
53,ster,3,6,0.0028279335238039494,False,1,1,3,13,permute
54,.,3,7,0.33204385638237,True,1,1,3,13,permute
0,Before,0,0,nan,False,1,1,3,14,permute
1, the,0,1,2.551027297973633,False,1,1,3,14,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,14,permute
3,",",0,3,0.6362646222114563,True,1,1,3,14,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,14,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,14,permute
6, down,0,6,4.396554946899414,False,1,1,3,14,permute
7, the,0,7,1.3433159589767456,False,1,1,3,14,permute
8, following,0,8,4.053033351898193,False,1,1,3,14,permute
9, list,0,9,4.172577381134033,False,1,1,3,14,permute
10, of,0,10,0.18576112389564514,False,1,1,3,14,permute
11, words,0,11,6.043724060058594,False,1,1,3,14,permute
12,:,0,12,1.203829288482666,True,1,1,3,14,permute
13, device,1,0,13.819266319274902,False,1,1,3,14,permute
14,",",1,1,1.1543644666671753,True,1,1,3,14,permute
15, singer,1,2,10.57014274597168,False,1,1,3,14,permute
16,",",1,3,0.14828616380691528,True,1,1,3,14,permute
17, picture,1,4,8.844090461730957,False,1,1,3,14,permute
18,.,1,5,4.019371032714844,True,1,1,3,14,permute
19,After,2,0,10.340616226196289,False,1,1,3,14,permute
20, the,2,1,1.7255839109420776,False,1,1,3,14,permute
21, meeting,2,2,0.30944377183914185,False,1,1,3,14,permute
22,",",2,3,0.1926267147064209,True,1,1,3,14,permute
23, she,2,4,2.135157823562622,False,1,1,3,14,permute
24, took,2,5,3.706127643585205,False,1,1,3,14,permute
25, a,2,6,1.6058290004730225,False,1,1,3,14,permute
26, break,2,7,2.9739537239074707,False,1,1,3,14,permute
27, and,2,8,1.7180304527282715,False,1,1,3,14,permute
28, had,2,9,4.761196136474609,False,1,1,3,14,permute
29, a,2,10,0.920172393321991,False,1,1,3,14,permute
30, cup,2,11,3.0664424896240234,False,1,1,3,14,permute
31, of,2,12,0.014816365204751492,False,1,1,3,14,permute
32, coffee,2,13,0.6129888296127319,False,1,1,3,14,permute
33,.,2,14,0.866702139377594,True,1,1,3,14,permute
34, When,2,15,3.2989227771759033,False,1,1,3,14,permute
35, she,2,16,0.6083772778511047,False,1,1,3,14,permute
36, got,2,17,2.4983558654785156,False,1,1,3,14,permute
37, back,2,18,0.9668071866035461,False,1,1,3,14,permute
38,",",2,19,1.457886815071106,True,1,1,3,14,permute
39, she,2,20,0.3432544767856598,False,1,1,3,14,permute
40, read,2,21,4.3725080490112305,False,1,1,3,14,permute
41, the,2,22,1.4354060888290405,False,1,1,3,14,permute
42, list,2,23,1.3740322589874268,False,1,1,3,14,permute
43, again,2,24,1.6938486099243164,False,1,1,3,14,permute
44,:,2,25,2.629772186279297,True,1,1,3,14,permute
45, device,3,0,2.0380289554595947,False,1,1,3,14,permute
46,",",3,1,0.04384434595704079,True,1,1,3,14,permute
47, picture,3,2,3.063293218612671,False,1,1,3,14,permute
48,",",3,3,0.5581791400909424,True,1,1,3,14,permute
49, singer,3,4,3.6338179111480713,False,1,1,3,14,permute
50,.,3,5,1.6386901140213013,True,1,1,3,14,permute
0,Before,0,0,nan,False,1,1,3,15,permute
1, the,0,1,2.551027297973633,False,1,1,3,15,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,15,permute
3,",",0,3,0.6362646222114563,True,1,1,3,15,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,15,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,15,permute
6, down,0,6,4.396554946899414,False,1,1,3,15,permute
7, the,0,7,1.3433159589767456,False,1,1,3,15,permute
8, following,0,8,4.053033351898193,False,1,1,3,15,permute
9, list,0,9,4.172577381134033,False,1,1,3,15,permute
10, of,0,10,0.18576112389564514,False,1,1,3,15,permute
11, words,0,11,6.043724060058594,False,1,1,3,15,permute
12,:,0,12,1.203829288482666,True,1,1,3,15,permute
13, country,1,0,10.976786613464355,False,1,1,3,15,permute
14,",",1,1,0.45388996601104736,True,1,1,3,15,permute
15, center,1,2,7.816043853759766,False,1,1,3,15,permute
16,",",1,3,0.34950101375579834,True,1,1,3,15,permute
17, vessel,1,4,10.273048400878906,False,1,1,3,15,permute
18,.,1,5,2.9891648292541504,True,1,1,3,15,permute
19,After,2,0,11.62668514251709,False,1,1,3,15,permute
20, the,2,1,1.718779444694519,False,1,1,3,15,permute
21, meeting,2,2,0.3032893240451813,False,1,1,3,15,permute
22,",",2,3,0.18763867020606995,True,1,1,3,15,permute
23, she,2,4,2.1385316848754883,False,1,1,3,15,permute
24, took,2,5,3.8030154705047607,False,1,1,3,15,permute
25, a,2,6,1.5394986867904663,False,1,1,3,15,permute
26, break,2,7,2.928753137588501,False,1,1,3,15,permute
27, and,2,8,1.762119174003601,False,1,1,3,15,permute
28, had,2,9,4.962182521820068,False,1,1,3,15,permute
29, a,2,10,0.9067819714546204,False,1,1,3,15,permute
30, cup,2,11,2.840888261795044,False,1,1,3,15,permute
31, of,2,12,0.018449369817972183,False,1,1,3,15,permute
32, coffee,2,13,0.6747442483901978,False,1,1,3,15,permute
33,.,2,14,0.8378407955169678,True,1,1,3,15,permute
34, When,2,15,3.4989256858825684,False,1,1,3,15,permute
35, she,2,16,0.598511278629303,False,1,1,3,15,permute
36, got,2,17,2.5200796127319336,False,1,1,3,15,permute
37, back,2,18,0.9944703578948975,False,1,1,3,15,permute
38,",",2,19,1.3927276134490967,True,1,1,3,15,permute
39, she,2,20,0.3308568000793457,False,1,1,3,15,permute
40, read,2,21,4.227112293243408,False,1,1,3,15,permute
41, the,2,22,1.4638171195983887,False,1,1,3,15,permute
42, list,2,23,1.5453113317489624,False,1,1,3,15,permute
43, again,2,24,1.7001200914382935,False,1,1,3,15,permute
44,:,2,25,2.724102258682251,True,1,1,3,15,permute
45, country,3,0,0.7277228236198425,False,1,1,3,15,permute
46,",",3,1,0.04669961705803871,True,1,1,3,15,permute
47, center,3,2,0.891965925693512,False,1,1,3,15,permute
48,",",3,3,0.0509614571928978,True,1,1,3,15,permute
49, vessel,3,4,0.3109695315361023,False,1,1,3,15,permute
50,.,3,5,0.2185664176940918,True,1,1,3,15,permute
0,Before,0,0,nan,False,1,1,3,16,permute
1, the,0,1,2.551027297973633,False,1,1,3,16,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,16,permute
3,",",0,3,0.6362646222114563,True,1,1,3,16,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,16,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,16,permute
6, down,0,6,4.396554946899414,False,1,1,3,16,permute
7, the,0,7,1.3433159589767456,False,1,1,3,16,permute
8, following,0,8,4.053033351898193,False,1,1,3,16,permute
9, list,0,9,4.172577381134033,False,1,1,3,16,permute
10, of,0,10,0.18576112389564514,False,1,1,3,16,permute
11, words,0,11,6.043724060058594,False,1,1,3,16,permute
12,:,0,12,1.203829288482666,True,1,1,3,16,permute
13, story,1,0,11.737975120544434,False,1,1,3,16,permute
14,",",1,1,0.5002662539482117,True,1,1,3,16,permute
15, pupil,1,2,10.66639518737793,False,1,1,3,16,permute
16,",",1,3,0.11802587658166885,True,1,1,3,16,permute
17, princess,1,4,7.599577903747559,False,1,1,3,16,permute
18,.,1,5,3.1570236682891846,True,1,1,3,16,permute
19,After,2,0,10.997274398803711,False,1,1,3,16,permute
20, the,2,1,1.6793285608291626,False,1,1,3,16,permute
21, meeting,2,2,0.38884663581848145,False,1,1,3,16,permute
22,",",2,3,0.20962078869342804,True,1,1,3,16,permute
23, she,2,4,2.223595142364502,False,1,1,3,16,permute
24, took,2,5,3.5733673572540283,False,1,1,3,16,permute
25, a,2,6,1.595290184020996,False,1,1,3,16,permute
26, break,2,7,3.205975294113159,False,1,1,3,16,permute
27, and,2,8,1.7635217905044556,False,1,1,3,16,permute
28, had,2,9,4.83902645111084,False,1,1,3,16,permute
29, a,2,10,0.8868662714958191,False,1,1,3,16,permute
30, cup,2,11,2.786123514175415,False,1,1,3,16,permute
31, of,2,12,0.015050897374749184,False,1,1,3,16,permute
32, coffee,2,13,0.9436436295509338,False,1,1,3,16,permute
33,.,2,14,0.8272009491920471,True,1,1,3,16,permute
34, When,2,15,3.291876792907715,False,1,1,3,16,permute
35, she,2,16,0.5675098299980164,False,1,1,3,16,permute
36, got,2,17,2.45131254196167,False,1,1,3,16,permute
37, back,2,18,1.0844396352767944,False,1,1,3,16,permute
38,",",2,19,1.3219693899154663,True,1,1,3,16,permute
39, she,2,20,0.3544112741947174,False,1,1,3,16,permute
40, read,2,21,4.194417953491211,False,1,1,3,16,permute
41, the,2,22,1.4262542724609375,False,1,1,3,16,permute
42, list,2,23,1.740419626235962,False,1,1,3,16,permute
43, again,2,24,1.7365628480911255,False,1,1,3,16,permute
44,:,2,25,2.908757209777832,True,1,1,3,16,permute
45, pupil,3,0,5.788384437561035,False,1,1,3,16,permute
46,",",3,1,0.08243565261363983,True,1,1,3,16,permute
47, story,3,2,4.851287841796875,False,1,1,3,16,permute
48,",",3,3,0.12093990296125412,True,1,1,3,16,permute
49, princess,3,4,0.9932772517204285,False,1,1,3,16,permute
50,.,3,5,0.2688009440898895,True,1,1,3,16,permute
0,Before,0,0,nan,False,1,1,3,17,permute
1, the,0,1,2.551027297973633,False,1,1,3,17,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,17,permute
3,",",0,3,0.6362646222114563,True,1,1,3,17,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,17,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,17,permute
6, down,0,6,4.396554946899414,False,1,1,3,17,permute
7, the,0,7,1.3433159589767456,False,1,1,3,17,permute
8, following,0,8,4.053033351898193,False,1,1,3,17,permute
9, list,0,9,4.172577381134033,False,1,1,3,17,permute
10, of,0,10,0.18576112389564514,False,1,1,3,17,permute
11, words,0,11,6.043724060058594,False,1,1,3,17,permute
12,:,0,12,1.203829288482666,True,1,1,3,17,permute
13, circuit,1,0,14.412421226501465,False,1,1,3,17,permute
