,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
21,After,2,0,11.405757904052734,False,1,1,3,13,repeat
22, the,2,1,1.6184043884277344,False,1,1,3,13,repeat
23, meeting,2,2,0.31635674834251404,False,1,1,3,13,repeat
24,",",2,3,0.24792110919952393,True,1,1,3,13,repeat
25, Mary,2,4,1.0175161361694336,False,1,1,3,13,repeat
26, read,2,5,3.9675021171569824,False,1,1,3,13,repeat
27, the,2,6,1.4028010368347168,False,1,1,3,13,repeat
28, list,2,7,1.9100183248519897,False,1,1,3,13,repeat
29, again,2,8,2.8169384002685547,False,1,1,3,13,repeat
30,:,2,9,2.192399024963379,True,1,1,3,13,repeat
31, rob,3,0,1.5695377588272095,False,1,1,3,13,repeat
32,in,3,1,0.0533655621111393,False,1,1,3,13,repeat
33,",",3,2,0.10896078497171402,True,1,1,3,13,repeat
34, widow,3,3,0.524838387966156,False,1,1,3,13,repeat
35,",",3,4,0.06454796344041824,True,1,1,3,13,repeat
36, oy,3,5,0.16015198826789856,False,1,1,3,13,repeat
37,ster,3,6,0.0032610115595161915,False,1,1,3,13,repeat
38,.,3,7,0.2580071985721588,True,1,1,3,13,repeat
0,Before,0,0,nan,False,1,1,3,14,repeat
1, the,0,1,2.551027297973633,False,1,1,3,14,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,14,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,14,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,14,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,14,repeat
6, down,0,6,4.396554946899414,False,1,1,3,14,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,14,repeat
8, following,0,8,4.053033351898193,False,1,1,3,14,repeat
9, list,0,9,4.172577381134033,False,1,1,3,14,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,14,repeat
11, words,0,11,6.043724060058594,False,1,1,3,14,repeat
12,:,0,12,1.203829288482666,True,1,1,3,14,repeat
13, device,1,0,13.819266319274902,False,1,1,3,14,repeat
14,",",1,1,1.1543644666671753,True,1,1,3,14,repeat
15, singer,1,2,10.57014274597168,False,1,1,3,14,repeat
16,",",1,3,0.14828616380691528,True,1,1,3,14,repeat
17, picture,1,4,8.844090461730957,False,1,1,3,14,repeat
18,.,1,5,4.019371032714844,True,1,1,3,14,repeat
19,After,2,0,10.340616226196289,False,1,1,3,14,repeat
20, the,2,1,1.7255839109420776,False,1,1,3,14,repeat
21, meeting,2,2,0.30944377183914185,False,1,1,3,14,repeat
22,",",2,3,0.1926267147064209,True,1,1,3,14,repeat
23, Mary,2,4,1.153071641921997,False,1,1,3,14,repeat
24, read,2,5,4.271091461181641,False,1,1,3,14,repeat
25, the,2,6,1.4311784505844116,False,1,1,3,14,repeat
26, list,2,7,1.444322109222412,False,1,1,3,14,repeat
27, again,2,8,2.7987730503082275,False,1,1,3,14,repeat
28,:,2,9,2.3396964073181152,True,1,1,3,14,repeat
29, device,3,0,1.769416332244873,False,1,1,3,14,repeat
30,",",3,1,0.056483734399080276,True,1,1,3,14,repeat
31, singer,3,2,0.7292019724845886,False,1,1,3,14,repeat
32,",",3,3,0.04346764460206032,True,1,1,3,14,repeat
33, picture,3,4,0.22221872210502625,False,1,1,3,14,repeat
34,.,3,5,0.288144588470459,True,1,1,3,14,repeat
0,Before,0,0,nan,False,1,1,3,15,repeat
1, the,0,1,2.551027297973633,False,1,1,3,15,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,15,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,15,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,15,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,15,repeat
6, down,0,6,4.396554946899414,False,1,1,3,15,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,15,repeat
8, following,0,8,4.053033351898193,False,1,1,3,15,repeat
9, list,0,9,4.172577381134033,False,1,1,3,15,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,15,repeat
11, words,0,11,6.043724060058594,False,1,1,3,15,repeat
12,:,0,12,1.203829288482666,True,1,1,3,15,repeat
13, country,1,0,10.976786613464355,False,1,1,3,15,repeat
14,",",1,1,0.45388996601104736,True,1,1,3,15,repeat
15, center,1,2,7.816043853759766,False,1,1,3,15,repeat
16,",",1,3,0.34950101375579834,True,1,1,3,15,repeat
17, vessel,1,4,10.273048400878906,False,1,1,3,15,repeat
18,.,1,5,2.9891648292541504,True,1,1,3,15,repeat
19,After,2,0,11.62668514251709,False,1,1,3,15,repeat
20, the,2,1,1.718779444694519,False,1,1,3,15,repeat
21, meeting,2,2,0.3032893240451813,False,1,1,3,15,repeat
22,",",2,3,0.18763867020606995,True,1,1,3,15,repeat
23, Mary,2,4,1.2232255935668945,False,1,1,3,15,repeat
24, read,2,5,3.933645725250244,False,1,1,3,15,repeat
25, the,2,6,1.4251755475997925,False,1,1,3,15,repeat
26, list,2,7,1.7482950687408447,False,1,1,3,15,repeat
27, again,2,8,2.7717831134796143,False,1,1,3,15,repeat
28,:,2,9,2.359445095062256,True,1,1,3,15,repeat
29, country,3,0,0.8829735517501831,False,1,1,3,15,repeat
30,",",3,1,0.05388337001204491,True,1,1,3,15,repeat
31, center,3,2,0.9778839349746704,False,1,1,3,15,repeat
32,",",3,3,0.046134017407894135,True,1,1,3,15,repeat
33, vessel,3,4,0.26026761531829834,False,1,1,3,15,repeat
34,.,3,5,0.22111952304840088,True,1,1,3,15,repeat
0,Before,0,0,nan,False,1,1,3,16,repeat
1, the,0,1,2.551027297973633,False,1,1,3,16,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,16,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,16,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,16,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,16,repeat
6, down,0,6,4.396554946899414,False,1,1,3,16,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,16,repeat
8, following,0,8,4.053033351898193,False,1,1,3,16,repeat
9, list,0,9,4.172577381134033,False,1,1,3,16,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,16,repeat
11, words,0,11,6.043724060058594,False,1,1,3,16,repeat
12,:,0,12,1.203829288482666,True,1,1,3,16,repeat
13, story,1,0,11.737975120544434,False,1,1,3,16,repeat
14,",",1,1,0.5002662539482117,True,1,1,3,16,repeat
15, pupil,1,2,10.66639518737793,False,1,1,3,16,repeat
16,",",1,3,0.11802587658166885,True,1,1,3,16,repeat
17, princess,1,4,7.599577903747559,False,1,1,3,16,repeat
18,.,1,5,3.1570236682891846,True,1,1,3,16,repeat
19,After,2,0,10.997274398803711,False,1,1,3,16,repeat
20, the,2,1,1.6793285608291626,False,1,1,3,16,repeat
21, meeting,2,2,0.38884663581848145,False,1,1,3,16,repeat
22,",",2,3,0.20962078869342804,True,1,1,3,16,repeat
23, Mary,2,4,0.9745870232582092,False,1,1,3,16,repeat
24, read,2,5,3.8822622299194336,False,1,1,3,16,repeat
25, the,2,6,1.3931396007537842,False,1,1,3,16,repeat
26, list,2,7,1.784432053565979,False,1,1,3,16,repeat
27, again,2,8,2.7086215019226074,False,1,1,3,16,repeat
28,:,2,9,2.563398838043213,True,1,1,3,16,repeat
29, story,3,0,1.5816199779510498,False,1,1,3,16,repeat
30,",",3,1,0.08274078369140625,True,1,1,3,16,repeat
31, pupil,3,2,0.8090053200721741,False,1,1,3,16,repeat
32,",",3,3,0.04821786284446716,True,1,1,3,16,repeat
33, princess,3,4,0.2956277132034302,False,1,1,3,16,repeat
34,.,3,5,0.17751197516918182,True,1,1,3,16,repeat
0,Before,0,0,nan,False,1,1,3,17,repeat
1, the,0,1,2.551027297973633,False,1,1,3,17,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,17,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,17,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,17,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,17,repeat
6, down,0,6,4.396554946899414,False,1,1,3,17,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,17,repeat
8, following,0,8,4.053033351898193,False,1,1,3,17,repeat
9, list,0,9,4.172577381134033,False,1,1,3,17,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,17,repeat
11, words,0,11,6.043724060058594,False,1,1,3,17,repeat
12,:,0,12,1.203829288482666,True,1,1,3,17,repeat
13, circuit,1,0,14.412421226501465,False,1,1,3,17,repeat
14,",",1,1,2.1480419635772705,True,1,1,3,17,repeat
15, journal,1,2,8.9902982711792,False,1,1,3,17,repeat
16,",",1,3,0.08625012636184692,True,1,1,3,17,repeat
17, quarter,1,4,7.890619277954102,False,1,1,3,17,repeat
18,.,1,5,5.189723014831543,True,1,1,3,17,repeat
19,After,2,0,11.182185173034668,False,1,1,3,17,repeat
20, the,2,1,1.6057758331298828,False,1,1,3,17,repeat
21, meeting,2,2,0.28718629479408264,False,1,1,3,17,repeat
22,",",2,3,0.22568948566913605,True,1,1,3,17,repeat
23, Mary,2,4,0.8463609218597412,False,1,1,3,17,repeat
24, read,2,5,3.8978426456451416,False,1,1,3,17,repeat
25, the,2,6,1.3973125219345093,False,1,1,3,17,repeat
26, list,2,7,1.972503423690796,False,1,1,3,17,repeat
27, again,2,8,2.9326765537261963,False,1,1,3,17,repeat
28,:,2,9,2.641805648803711,True,1,1,3,17,repeat
29, circuit,3,0,0.8609229922294617,False,1,1,3,17,repeat
30,",",3,1,0.06369902193546295,True,1,1,3,17,repeat
31, journal,3,2,0.29194360971450806,False,1,1,3,17,repeat
32,",",3,3,0.04212893173098564,True,1,1,3,17,repeat
33, quarter,3,4,0.13936223089694977,False,1,1,3,17,repeat
34,.,3,5,0.30849283933639526,True,1,1,3,17,repeat
0,Before,0,0,nan,False,1,1,3,18,repeat
1, the,0,1,2.551027297973633,False,1,1,3,18,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,18,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,18,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,18,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,18,repeat
6, down,0,6,4.396554946899414,False,1,1,3,18,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,18,repeat
8, following,0,8,4.053033351898193,False,1,1,3,18,repeat
9, list,0,9,4.172577381134033,False,1,1,3,18,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,18,repeat
11, words,0,11,6.043724060058594,False,1,1,3,18,repeat
12,:,0,12,1.203829288482666,True,1,1,3,18,repeat
13, jersey,1,0,15.70874309539795,False,1,1,3,18,repeat
14,",",1,1,1.2115578651428223,True,1,1,3,18,repeat
15, value,1,2,9.188254356384277,False,1,1,3,18,repeat
16,",",1,3,0.3257872462272644,True,1,1,3,18,repeat
17, angel,1,4,10.27529525756836,False,1,1,3,18,repeat
18,.,1,5,3.6121034622192383,True,1,1,3,18,repeat
19,After,2,0,10.857559204101562,False,1,1,3,18,repeat
20, the,2,1,1.6652768850326538,False,1,1,3,18,repeat
21, meeting,2,2,0.22745183110237122,False,1,1,3,18,repeat
22,",",2,3,0.1954793930053711,True,1,1,3,18,repeat
23, Mary,2,4,1.185449481010437,False,1,1,3,18,repeat
24, read,2,5,4.095252513885498,False,1,1,3,18,repeat
25, the,2,6,1.3587266206741333,False,1,1,3,18,repeat
26, list,2,7,1.4008407592773438,False,1,1,3,18,repeat
27, again,2,8,2.689541816711426,False,1,1,3,18,repeat
28,:,2,9,2.5702810287475586,True,1,1,3,18,repeat
29, jersey,3,0,1.6650203466415405,False,1,1,3,18,repeat
30,",",3,1,0.14580506086349487,True,1,1,3,18,repeat
31, value,3,2,0.3390253186225891,False,1,1,3,18,repeat
32,",",3,3,0.08243279904127121,True,1,1,3,18,repeat
33, angel,3,4,0.26767316460609436,False,1,1,3,18,repeat
34,.,3,5,0.22326724231243134,True,1,1,3,18,repeat
0,Before,0,0,nan,False,1,1,3,19,repeat
1, the,0,1,2.551027297973633,False,1,1,3,19,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,19,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,19,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,19,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,19,repeat
6, down,0,6,4.396554946899414,False,1,1,3,19,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,19,repeat
8, following,0,8,4.053033351898193,False,1,1,3,19,repeat
9, list,0,9,4.172577381134033,False,1,1,3,19,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,19,repeat
11, words,0,11,6.043724060058594,False,1,1,3,19,repeat
12,:,0,12,1.203829288482666,True,1,1,3,19,repeat
13, highway,1,0,13.420008659362793,False,1,1,3,19,repeat
14,",",1,1,0.7402568459510803,True,1,1,3,19,repeat
15, will,1,2,8.750999450683594,False,1,1,3,19,repeat
16,ow,1,3,0.4934508204460144,False,1,1,3,19,repeat
17,",",1,4,0.18744389712810516,True,1,1,3,19,repeat
18, pasture,1,5,5.745144844055176,False,1,1,3,19,repeat
19,.,1,6,4.371168613433838,True,1,1,3,19,repeat
20,After,2,0,11.367501258850098,False,1,1,3,19,repeat
21, the,2,1,1.6407358646392822,False,1,1,3,19,repeat
22, meeting,2,2,0.2755136489868164,False,1,1,3,19,repeat
23,",",2,3,0.23083975911140442,True,1,1,3,19,repeat
24, Mary,2,4,0.906438410282135,False,1,1,3,19,repeat
25, read,2,5,3.8764431476593018,False,1,1,3,19,repeat
26, the,2,6,1.4377754926681519,False,1,1,3,19,repeat
27, list,2,7,2.0242559909820557,False,1,1,3,19,repeat
28, again,2,8,2.691957950592041,False,1,1,3,19,repeat
29,:,2,9,2.3098502159118652,True,1,1,3,19,repeat
30, highway,3,0,1.743538498878479,False,1,1,3,19,repeat
31,",",3,1,0.05339347571134567,True,1,1,3,19,repeat
32, will,3,2,0.45530831813812256,False,1,1,3,19,repeat
33,ow,3,3,0.005774601362645626,False,1,1,3,19,repeat
34,",",3,4,0.06697952747344971,True,1,1,3,19,repeat
35, pasture,3,5,0.23088538646697998,False,1,1,3,19,repeat
36,.,3,6,0.4092728793621063,True,1,1,3,19,repeat
0,Before,0,0,nan,False,1,1,3,20,repeat
1, the,0,1,2.551027297973633,False,1,1,3,20,repeat
2, meeting,0,2,5.753713607788086,False,1,1,3,20,repeat
3,",",0,3,0.6362646222114563,True,1,1,3,20,repeat
4, Mary,0,4,8.620794296264648,False,1,1,3,20,repeat
5, wrote,0,5,6.034746170043945,False,1,1,3,20,repeat
6, down,0,6,4.396554946899414,False,1,1,3,20,repeat
7, the,0,7,1.3433159589767456,False,1,1,3,20,repeat
8, following,0,8,4.053033351898193,False,1,1,3,20,repeat
9, list,0,9,4.172577381134033,False,1,1,3,20,repeat
10, of,0,10,0.18576112389564514,False,1,1,3,20,repeat
11, words,0,11,6.043724060058594,False,1,1,3,20,repeat
12,:,0,12,1.203829288482666,True,1,1,3,20,repeat
13, meeting,1,0,11.341750144958496,False,1,1,3,20,repeat
14,",",1,1,1.1412794589996338,True,1,1,3,20,repeat
15, frontier,1,2,11.568277359008789,False,1,1,3,20,repeat
16,",",1,3,0.20111486315727234,True,1,1,3,20,repeat
17, basket,1,4,10.86094856262207,False,1,1,3,20,repeat
18,.,1,5,4.970408916473389,True,1,1,3,20,repeat
19,After,2,0,11.014396667480469,False,1,1,3,20,repeat
20, the,2,1,1.6409144401550293,False,1,1,3,20,repeat
21, meeting,2,2,0.22697845101356506,False,1,1,3,20,repeat
22,",",2,3,0.2168356478214264,True,1,1,3,20,repeat
23, Mary,2,4,0.7465051412582397,False,1,1,3,20,repeat
24, read,2,5,4.069276809692383,False,1,1,3,20,repeat
25, the,2,6,1.3891125917434692,False,1,1,3,20,repeat
26, list,2,7,1.8845829963684082,False,1,1,3,20,repeat
27, again,2,8,2.7587084770202637,False,1,1,3,20,repeat
28,:,2,9,2.3134593963623047,True,1,1,3,20,repeat
29, meeting,3,0,1.431965947151184,False,1,1,3,20,repeat
30,",",3,1,0.0944846048951149,True,1,1,3,20,repeat
31, frontier,3,2,0.8879343271255493,False,1,1,3,20,repeat
32,",",3,3,0.06774748861789703,True,1,1,3,20,repeat
33, basket,3,4,0.10352929681539536,False,1,1,3,20,repeat
34,.,3,5,0.2059124857187271,True,1,1,3,20,repeat
0,Before,0,0,nan,False,1,1,5,21,repeat
1, the,0,1,2.551027297973633,False,1,1,5,21,repeat
2, meeting,0,2,5.753713607788086,False,1,1,5,21,repeat
3,",",0,3,0.6362646222114563,True,1,1,5,21,repeat
4, Mary,0,4,8.620794296264648,False,1,1,5,21,repeat
5, wrote,0,5,6.034746170043945,False,1,1,5,21,repeat
6, down,0,6,4.396554946899414,False,1,1,5,21,repeat
7, the,0,7,1.3433159589767456,False,1,1,5,21,repeat
8, following,0,8,4.053033351898193,False,1,1,5,21,repeat
9, list,0,9,4.172577381134033,False,1,1,5,21,repeat
10, of,0,10,0.18576112389564514,False,1,1,5,21,repeat
11, words,0,11,6.043724060058594,False,1,1,5,21,repeat
12,:,0,12,1.203829288482666,True,1,1,5,21,repeat
13, sugar,1,0,12.008807182312012,False,1,1,5,21,repeat
14,",",1,1,0.4729408025741577,True,1,1,5,21,repeat
15, river,1,2,9.661519050598145,False,1,1,5,21,repeat
16,",",1,3,1.0641406774520874,True,1,1,5,21,repeat
17, affair,1,4,11.626823425292969,False,1,1,5,21,repeat
18,",",1,5,0.2578072249889374,True,1,1,5,21,repeat
19, conquest,1,6,8.48023509979248,False,1,1,5,21,repeat
20,",",1,7,0.18973982334136963,True,1,1,5,21,repeat
21, package,1,8,11.260339736938477,False,1,1,5,21,repeat
22,.,1,9,2.8619773387908936,True,1,1,5,21,repeat
23,After,2,0,10.608716011047363,False,1,1,5,21,repeat
24, the,2,1,1.6412984132766724,False,1,1,5,21,repeat
25, meeting,2,2,0.34173083305358887,False,1,1,5,21,repeat
26,",",2,3,0.3113882839679718,True,1,1,5,21,repeat
27, Mary,2,4,0.7493757009506226,False,1,1,5,21,repeat
28, read,2,5,3.909738063812256,False,1,1,5,21,repeat
29, the,2,6,1.4395493268966675,False,1,1,5,21,repeat
30, list,2,7,1.5409095287322998,False,1,1,5,21,repeat
31, again,2,8,2.852668285369873,False,1,1,5,21,repeat
32,:,2,9,2.4977974891662598,True,1,1,5,21,repeat
33, sugar,3,0,2.9888288974761963,False,1,1,5,21,repeat
34,",",3,1,0.09771490097045898,True,1,1,5,21,repeat
35, river,3,2,0.7366451025009155,False,1,1,5,21,repeat
36,",",3,3,0.03742887079715729,True,1,1,5,21,repeat
37, affair,3,4,0.455079585313797,False,1,1,5,21,repeat
38,",",3,5,0.04947789013385773,True,1,1,5,21,repeat
39, conquest,3,6,1.335097312927246,False,1,1,5,21,repeat
40,",",3,7,0.07369803637266159,True,1,1,5,21,repeat
41, package,3,8,0.10920332372188568,False,1,1,5,21,repeat
42,.,3,9,0.19584208726882935,True,1,1,5,21,repeat
0,Before,0,0,nan,False,1,1,5,22,repeat
1, the,0,1,2.551027297973633,False,1,1,5,22,repeat
2, meeting,0,2,5.753713607788086,False,1,1,5,22,repeat
3,",",0,3,0.6362646222114563,True,1,1,5,22,repeat
4, Mary,0,4,8.620794296264648,False,1,1,5,22,repeat
5, wrote,0,5,6.034746170043945,False,1,1,5,22,repeat
6, down,0,6,4.396554946899414,False,1,1,5,22,repeat
7, the,0,7,1.3433159589767456,False,1,1,5,22,repeat
8, following,0,8,4.053033351898193,False,1,1,5,22,repeat
9, list,0,9,4.172577381134033,False,1,1,5,22,repeat
10, of,0,10,0.18576112389564514,False,1,1,5,22,repeat
11, words,0,11,6.043724060058594,False,1,1,5,22,repeat
12,:,0,12,1.203829288482666,True,1,1,5,22,repeat
13, bullet,1,0,12.895430564880371,False,1,1,5,22,repeat
14,",",1,1,2.2233264446258545,True,1,1,5,22,repeat
15, building,1,2,9.355877876281738,False,1,1,5,22,repeat
16,",",1,3,0.46487292647361755,True,1,1,5,22,repeat
17, police,1,4,7.194069862365723,False,1,1,5,22,repeat
18,",",1,5,0.46191078424453735,True,1,1,5,22,repeat
19, letter,1,6,7.869812965393066,False,1,1,5,22,repeat
20,",",1,7,0.38634470105171204,True,1,1,5,22,repeat
21, training,1,8,9.205232620239258,False,1,1,5,22,repeat
22,.,1,9,2.4986026287078857,True,1,1,5,22,repeat
23,After,2,0,10.828094482421875,False,1,1,5,22,repeat
24, the,2,1,1.6126983165740967,False,1,1,5,22,repeat
25, meeting,2,2,0.23582525551319122,False,1,1,5,22,repeat
26,",",2,3,0.21468022465705872,True,1,1,5,22,repeat
27, Mary,2,4,1.1136590242385864,False,1,1,5,22,repeat
28, read,2,5,4.109288692474365,False,1,1,5,22,repeat
29, the,2,6,1.4663077592849731,False,1,1,5,22,repeat
30, list,2,7,1.5926520824432373,False,1,1,5,22,repeat
31, again,2,8,2.5212321281433105,False,1,1,5,22,repeat
32,:,2,9,2.550898551940918,True,1,1,5,22,repeat
33, bullet,3,0,1.6415033340454102,False,1,1,5,22,repeat
34,",",3,1,0.14775454998016357,True,1,1,5,22,repeat
35, building,3,2,0.6129136681556702,False,1,1,5,22,repeat
36,",",3,3,0.039945296943187714,True,1,1,5,22,repeat
37, police,3,4,0.3140215575695038,False,1,1,5,22,repeat
38,",",3,5,0.0836988240480423,True,1,1,5,22,repeat
39, letter,3,6,0.1373758316040039,False,1,1,5,22,repeat
40,",",3,7,0.10897457599639893,True,1,1,5,22,repeat
41, training,3,8,0.18119363486766815,False,1,1,5,22,repeat
42,.,3,9,0.17449325323104858,True,1,1,5,22,repeat
0,Before,0,0,nan,False,1,1,5,23,repeat
1, the,0,1,2.551027297973633,False,1,1,5,23,repeat
2, meeting,0,2,5.753713607788086,False,1,1,5,23,repeat
3,",",0,3,0.6362646222114563,True,1,1,5,23,repeat
4, Mary,0,4,8.620794296264648,False,1,1,5,23,repeat
5, wrote,0,5,6.034746170043945,False,1,1,5,23,repeat
6, down,0,6,4.396554946899414,False,1,1,5,23,repeat
7, the,0,7,1.3433159589767456,False,1,1,5,23,repeat
8, following,0,8,4.053033351898193,False,1,1,5,23,repeat
9, list,0,9,4.172577381134033,False,1,1,5,23,repeat
10, of,0,10,0.18576112389564514,False,1,1,5,23,repeat
11, words,0,11,6.043724060058594,False,1,1,5,23,repeat
12,:,0,12,1.203829288482666,True,1,1,5,23,repeat
13, traffic,1,0,13.398970603942871,False,1,1,5,23,repeat
14,",",1,1,0.5964056849479675,True,1,1,5,23,repeat
15, illness,1,2,8.048558235168457,False,1,1,5,23,repeat
16,",",1,3,0.08338115364313126,True,1,1,5,23,repeat
17, cannon,1,4,12.246283531188965,False,1,1,5,23,repeat
18,",",1,5,1.2862073183059692,True,1,1,5,23,repeat
19, husband,1,6,8.12199878692627,False,1,1,5,23,repeat
20,",",1,7,0.35323867201805115,True,1,1,5,23,repeat
21, vapor,1,8,12.142072677612305,False,1,1,5,23,repeat
22,.,1,9,3.497206926345825,True,1,1,5,23,repeat
23,After,2,0,10.934329986572266,False,1,1,5,23,repeat
24, the,2,1,1.6661146879196167,False,1,1,5,23,repeat
25, meeting,2,2,0.38825997710227966,False,1,1,5,23,repeat
26,",",2,3,0.27854275703430176,True,1,1,5,23,repeat
27, Mary,2,4,0.8372911810874939,False,1,1,5,23,repeat
28, read,2,5,3.8967173099517822,False,1,1,5,23,repeat
29, the,2,6,1.4905987977981567,False,1,1,5,23,repeat
30, list,2,7,1.6962093114852905,False,1,1,5,23,repeat
31, again,2,8,2.5683963298797607,False,1,1,5,23,repeat
32,:,2,9,2.3376708030700684,True,1,1,5,23,repeat
33, traffic,3,0,3.544236898422241,False,1,1,5,23,repeat
34,",",3,1,0.08062952011823654,True,1,1,5,23,repeat
35, illness,3,2,0.853037416934967,False,1,1,5,23,repeat
36,",",3,3,0.016699761152267456,True,1,1,5,23,repeat
37, cannon,3,4,0.7402380704879761,False,1,1,5,23,repeat
38,",",3,5,0.07040109485387802,True,1,1,5,23,repeat
39, husband,3,6,0.24036791920661926,False,1,1,5,23,repeat
40,",",3,7,0.14726462960243225,True,1,1,5,23,repeat
41, vapor,3,8,0.09899131953716278,False,1,1,5,23,repeat
42,.,3,9,0.2008868008852005,True,1,1,5,23,repeat
0,Before,0,0,nan,False,1,1,5,24,repeat
1, the,0,1,2.551027297973633,False,1,1,5,24,repeat
2, meeting,0,2,5.753713607788086,False,1,1,5,24,repeat
3,",",0,3,0.6362646222114563,True,1,1,5,24,repeat
4, Mary,0,4,8.620794296264648,False,1,1,5,24,repeat
5, wrote,0,5,6.034746170043945,False,1,1,5,24,repeat
6, down,0,6,4.396554946899414,False,1,1,5,24,repeat
7, the,0,7,1.3433159589767456,False,1,1,5,24,repeat
8, following,0,8,4.053033351898193,False,1,1,5,24,repeat
9, list,0,9,4.172577381134033,False,1,1,5,24,repeat
10, of,0,10,0.18576112389564514,False,1,1,5,24,repeat
11, words,0,11,6.043724060058594,False,1,1,5,24,repeat
12,:,0,12,1.203829288482666,True,1,1,5,24,repeat
13, player,1,0,13.247355461120605,False,1,1,5,24,repeat
14,",",1,1,1.4482276439666748,True,1,1,5,24,repeat
