,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
45, the,2,25,1.5337177515029907,False,1,1,3,8,repeat
46, list,2,26,2.6270017623901367,False,1,1,3,8,repeat
47, again,2,27,3.2463881969451904,False,1,1,3,8,repeat
48,:,2,28,2.4747965335845947,True,1,1,3,8,repeat
49, palace,3,0,1.2413605451583862,False,1,1,3,8,repeat
50,",",3,1,0.05919690802693367,True,1,1,3,8,repeat
51, dragon,3,2,0.34949108958244324,False,1,1,3,8,repeat
52,",",3,3,0.058472614735364914,True,1,1,3,8,repeat
53, array,3,4,0.33906906843185425,False,1,1,3,8,repeat
54,.,3,5,0.16356079280376434,True,1,1,3,8,repeat
55, ,3,6,8.369186401367188,False,1,1,3,8,repeat
56,<|endoftext|>,3,7,8.389504432678223,False,1,1,3,8,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,9,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,9,repeat
2, the,0,2,2.472673177719116,False,1,1,3,9,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,9,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,9,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,9,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,9,repeat
7, down,0,7,4.496498107910156,False,1,1,3,9,repeat
8, the,0,8,1.237207055091858,False,1,1,3,9,repeat
9, following,0,9,4.111498832702637,False,1,1,3,9,repeat
10, list,0,10,4.367360591888428,False,1,1,3,9,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,9,repeat
12, words,0,12,5.889763355255127,False,1,1,3,9,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,9,repeat
14, genius,1,0,12.485910415649414,False,1,1,3,9,repeat
15,",",1,1,0.3495531976222992,True,1,1,3,9,repeat
16, talent,1,2,5.233877182006836,False,1,1,3,9,repeat
17,",",1,3,0.06014003977179527,True,1,1,3,9,repeat
18, detail,1,4,8.8012113571167,False,1,1,3,9,repeat
19,.,1,5,3.2502481937408447,True,1,1,3,9,repeat
20,There,2,0,11.57290267944336,False,1,1,3,9,repeat
21, is,2,1,2.164030075073242,False,1,1,3,9,repeat
22, a,2,2,1.698261022567749,False,1,1,3,9,repeat
23, voice,2,3,8.274236679077148,False,1,1,3,9,repeat
24, in,2,4,1.202272653579712,False,1,1,3,9,repeat
25, the,2,5,1.5801128149032593,False,1,1,3,9,repeat
26, waters,2,6,8.733789443969727,False,1,1,3,9,repeat
27, of,2,7,2.1359338760375977,False,1,1,3,9,repeat
28, the,2,8,1.735166311264038,False,1,1,3,9,repeat
29, great,2,9,6.093202590942383,False,1,1,3,9,repeat
30, sea,2,10,3.6996374130249023,False,1,1,3,9,repeat
31,.,2,11,1.7700470685958862,True,1,1,3,9,repeat
32, It,2,12,2.360095500946045,False,1,1,3,9,repeat
33, calls,2,13,3.8276548385620117,False,1,1,3,9,repeat
34, to,2,14,2.6547698974609375,False,1,1,3,9,repeat
35, man,2,15,7.490962982177734,False,1,1,3,9,repeat
36, continually,2,16,9.796676635742188,False,1,1,3,9,repeat
37,.,2,17,2.36929988861084,True,1,1,3,9,repeat
38, When,2,18,4.409549236297607,False,1,1,3,9,repeat
39, she,2,19,6.024910926818848,False,1,1,3,9,repeat
40, got,2,20,6.921623706817627,False,1,1,3,9,repeat
41, back,2,21,3.730933666229248,False,1,1,3,9,repeat
42,",",2,22,1.9214836359024048,True,1,1,3,9,repeat
43, she,2,23,1.0904053449630737,False,1,1,3,9,repeat
44, read,2,24,4.597629547119141,False,1,1,3,9,repeat
45, the,2,25,1.6799379587173462,False,1,1,3,9,repeat
46, list,2,26,2.5292418003082275,False,1,1,3,9,repeat
47, again,2,27,3.3434948921203613,False,1,1,3,9,repeat
48,:,2,28,2.8155856132507324,True,1,1,3,9,repeat
49, genius,3,0,2.1560349464416504,False,1,1,3,9,repeat
50,",",3,1,0.08934891223907471,True,1,1,3,9,repeat
51, talent,3,2,0.3615124225616455,False,1,1,3,9,repeat
52,",",3,3,0.02808307856321335,True,1,1,3,9,repeat
53, detail,3,4,0.05327322334051132,False,1,1,3,9,repeat
54,.,3,5,0.21780994534492493,True,1,1,3,9,repeat
55, ,3,6,8.446921348571777,False,1,1,3,9,repeat
56,<|endoftext|>,3,7,8.459480285644531,False,1,1,3,9,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,10,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,10,repeat
2, the,0,2,2.472673177719116,False,1,1,3,10,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,10,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,10,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,10,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,10,repeat
7, down,0,7,4.496498107910156,False,1,1,3,10,repeat
8, the,0,8,1.237207055091858,False,1,1,3,10,repeat
9, following,0,9,4.111498832702637,False,1,1,3,10,repeat
10, list,0,10,4.367360591888428,False,1,1,3,10,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,10,repeat
12, words,0,12,5.889763355255127,False,1,1,3,10,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,10,repeat
14, par,1,0,11.40669059753418,False,1,1,3,10,repeat
15,lor,1,1,4.345428466796875,False,1,1,3,10,repeat
16,",",1,2,1.134874939918518,True,1,1,3,10,repeat
17, sulph,1,3,12.2811279296875,False,1,1,3,10,repeat
18,ur,1,4,0.3226816952228546,False,1,1,3,10,repeat
19,",",1,5,0.5285537242889404,True,1,1,3,10,repeat
20, harness,1,6,11.658679962158203,False,1,1,3,10,repeat
21,.,1,7,3.6344289779663086,True,1,1,3,10,repeat
22,There,2,0,11.253955841064453,False,1,1,3,10,repeat
23, is,2,1,2.0939526557922363,False,1,1,3,10,repeat
24, a,2,2,1.5569583177566528,False,1,1,3,10,repeat
25, voice,2,3,8.669309616088867,False,1,1,3,10,repeat
26, in,2,4,1.2684857845306396,False,1,1,3,10,repeat
27, the,2,5,1.0319104194641113,False,1,1,3,10,repeat
28, waters,2,6,8.002328872680664,False,1,1,3,10,repeat
29, of,2,7,2.267767906188965,False,1,1,3,10,repeat
30, the,2,8,0.9432147741317749,False,1,1,3,10,repeat
31, great,2,9,6.247642993927002,False,1,1,3,10,repeat
32, sea,2,10,2.26828932762146,False,1,1,3,10,repeat
33,.,2,11,1.9898836612701416,True,1,1,3,10,repeat
34, It,2,12,2.646322250366211,False,1,1,3,10,repeat
35, calls,2,13,3.259321451187134,False,1,1,3,10,repeat
36, to,2,14,2.460932731628418,False,1,1,3,10,repeat
37, man,2,15,6.796253204345703,False,1,1,3,10,repeat
38, continually,2,16,9.326553344726562,False,1,1,3,10,repeat
39,.,2,17,2.251830816268921,True,1,1,3,10,repeat
40, When,2,18,4.200880527496338,False,1,1,3,10,repeat
41, she,2,19,6.1198577880859375,False,1,1,3,10,repeat
42, got,2,20,7.392374038696289,False,1,1,3,10,repeat
43, back,2,21,3.677424907684326,False,1,1,3,10,repeat
44,",",2,22,1.7185970544815063,True,1,1,3,10,repeat
45, she,2,23,1.05779230594635,False,1,1,3,10,repeat
46, read,2,24,5.060915946960449,False,1,1,3,10,repeat
47, the,2,25,1.5777438879013062,False,1,1,3,10,repeat
48, list,2,26,2.767489194869995,False,1,1,3,10,repeat
49, again,2,27,3.2926979064941406,False,1,1,3,10,repeat
50,:,2,28,2.3417885303497314,True,1,1,3,10,repeat
51, par,3,0,2.3053243160247803,False,1,1,3,10,repeat
52,lor,3,1,0.05194135755300522,False,1,1,3,10,repeat
53,",",3,2,0.12038550525903702,True,1,1,3,10,repeat
54, sulph,3,3,0.39734137058258057,False,1,1,3,10,repeat
55,ur,3,4,0.0036330902948975563,False,1,1,3,10,repeat
56,",",3,5,0.1469428539276123,True,1,1,3,10,repeat
57, harness,3,6,0.14775002002716064,False,1,1,3,10,repeat
58,.,3,7,0.37396109104156494,True,1,1,3,10,repeat
59, ,3,8,8.372690200805664,False,1,1,3,10,repeat
60,<|endoftext|>,3,9,8.573891639709473,False,1,1,3,10,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,11,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,11,repeat
2, the,0,2,2.472673177719116,False,1,1,3,11,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,11,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,11,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,11,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,11,repeat
7, down,0,7,4.496498107910156,False,1,1,3,11,repeat
8, the,0,8,1.237207055091858,False,1,1,3,11,repeat
9, following,0,9,4.111498832702637,False,1,1,3,11,repeat
10, list,0,10,4.367360591888428,False,1,1,3,11,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,11,repeat
12, words,0,12,5.889763355255127,False,1,1,3,11,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,11,repeat
14, party,1,0,11.772031784057617,False,1,1,3,11,repeat
15,",",1,1,1.3735681772232056,True,1,1,3,11,repeat
16, cable,1,2,9.714853286743164,False,1,1,3,11,repeat
17,",",1,3,0.47734740376472473,True,1,1,3,11,repeat
18, heaven,1,4,8.619680404663086,False,1,1,3,11,repeat
19,.,1,5,3.0068202018737793,True,1,1,3,11,repeat
20,There,2,0,10.834956169128418,False,1,1,3,11,repeat
21, is,2,1,2.1776537895202637,False,1,1,3,11,repeat
22, a,2,2,1.7329457998275757,False,1,1,3,11,repeat
23, voice,2,3,7.9484028816223145,False,1,1,3,11,repeat
24, in,2,4,1.2269517183303833,False,1,1,3,11,repeat
25, the,2,5,1.356152892112732,False,1,1,3,11,repeat
26, waters,2,6,8.190309524536133,False,1,1,3,11,repeat
27, of,2,7,2.4109339714050293,False,1,1,3,11,repeat
28, the,2,8,1.399168610572815,False,1,1,3,11,repeat
29, great,2,9,6.270285606384277,False,1,1,3,11,repeat
30, sea,2,10,2.4901187419891357,False,1,1,3,11,repeat
31,.,2,11,1.8020821809768677,True,1,1,3,11,repeat
32, It,2,12,2.7110421657562256,False,1,1,3,11,repeat
33, calls,2,13,3.5201683044433594,False,1,1,3,11,repeat
34, to,2,14,2.5777530670166016,False,1,1,3,11,repeat
35, man,2,15,7.072413444519043,False,1,1,3,11,repeat
36, continually,2,16,9.629035949707031,False,1,1,3,11,repeat
37,.,2,17,2.26326060295105,True,1,1,3,11,repeat
38, When,2,18,4.40435791015625,False,1,1,3,11,repeat
39, she,2,19,6.179291725158691,False,1,1,3,11,repeat
40, got,2,20,7.105257034301758,False,1,1,3,11,repeat
41, back,2,21,3.577528476715088,False,1,1,3,11,repeat
42,",",2,22,1.7962541580200195,True,1,1,3,11,repeat
43, she,2,23,1.020979404449463,False,1,1,3,11,repeat
44, read,2,24,4.697413444519043,False,1,1,3,11,repeat
45, the,2,25,1.5689364671707153,False,1,1,3,11,repeat
46, list,2,26,2.844989061355591,False,1,1,3,11,repeat
47, again,2,27,3.179379940032959,False,1,1,3,11,repeat
48,:,2,28,2.3685059547424316,True,1,1,3,11,repeat
49, party,3,0,2.5147202014923096,False,1,1,3,11,repeat
50,",",3,1,0.06667445600032806,True,1,1,3,11,repeat
51, cable,3,2,0.308902382850647,False,1,1,3,11,repeat
52,",",3,3,0.04017011821269989,True,1,1,3,11,repeat
53, heaven,3,4,0.16058030724525452,False,1,1,3,11,repeat
54,.,3,5,0.16411998867988586,True,1,1,3,11,repeat
55, ,3,6,7.911316871643066,False,1,1,3,11,repeat
56,<|endoftext|>,3,7,8.407190322875977,False,1,1,3,11,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,12,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,12,repeat
2, the,0,2,2.472673177719116,False,1,1,3,12,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,12,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,12,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,12,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,12,repeat
7, down,0,7,4.496498107910156,False,1,1,3,12,repeat
8, the,0,8,1.237207055091858,False,1,1,3,12,repeat
9, following,0,9,4.111498832702637,False,1,1,3,12,repeat
10, list,0,10,4.367360591888428,False,1,1,3,12,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,12,repeat
12, words,0,12,5.889763355255127,False,1,1,3,12,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,12,repeat
14, blessing,1,0,10.888139724731445,False,1,1,3,12,repeat
15,",",1,1,0.6259461641311646,True,1,1,3,12,repeat
16, cabin,1,2,13.261075019836426,False,1,1,3,12,repeat
17,",",1,3,1.1438525915145874,True,1,1,3,12,repeat
18, artist,1,4,10.862427711486816,False,1,1,3,12,repeat
19,.,1,5,3.7384192943573,True,1,1,3,12,repeat
20,There,2,0,11.031280517578125,False,1,1,3,12,repeat
21, is,2,1,2.139705181121826,False,1,1,3,12,repeat
22, a,2,2,1.5289229154586792,False,1,1,3,12,repeat
23, voice,2,3,8.716363906860352,False,1,1,3,12,repeat
24, in,2,4,1.1586107015609741,False,1,1,3,12,repeat
25, the,2,5,1.6669857501983643,False,1,1,3,12,repeat
26, waters,2,6,7.857815742492676,False,1,1,3,12,repeat
27, of,2,7,2.3393964767456055,False,1,1,3,12,repeat
28, the,2,8,1.3218168020248413,False,1,1,3,12,repeat
29, great,2,9,6.466525077819824,False,1,1,3,12,repeat
30, sea,2,10,2.766611099243164,False,1,1,3,12,repeat
31,.,2,11,1.7696846723556519,True,1,1,3,12,repeat
32, It,2,12,2.4976108074188232,False,1,1,3,12,repeat
33, calls,2,13,3.5945353507995605,False,1,1,3,12,repeat
34, to,2,14,2.3858280181884766,False,1,1,3,12,repeat
35, man,2,15,7.308876991271973,False,1,1,3,12,repeat
36, continually,2,16,10.063058853149414,False,1,1,3,12,repeat
37,.,2,17,2.1303610801696777,True,1,1,3,12,repeat
38, When,2,18,4.197515487670898,False,1,1,3,12,repeat
39, she,2,19,6.123871803283691,False,1,1,3,12,repeat
40, got,2,20,6.566220283508301,False,1,1,3,12,repeat
41, back,2,21,3.4766016006469727,False,1,1,3,12,repeat
42,",",2,22,1.8470906019210815,True,1,1,3,12,repeat
43, she,2,23,1.0383704900741577,False,1,1,3,12,repeat
44, read,2,24,4.652295112609863,False,1,1,3,12,repeat
45, the,2,25,1.5686849355697632,False,1,1,3,12,repeat
46, list,2,26,2.824951410293579,False,1,1,3,12,repeat
47, again,2,27,3.3187618255615234,False,1,1,3,12,repeat
48,:,2,28,2.4344804286956787,True,1,1,3,12,repeat
49, blessing,3,0,1.5055571794509888,False,1,1,3,12,repeat
50,",",3,1,0.16282828152179718,True,1,1,3,12,repeat
51, cabin,3,2,0.23934470117092133,False,1,1,3,12,repeat
52,",",3,3,0.07907392829656601,True,1,1,3,12,repeat
53, artist,3,4,0.42684805393218994,False,1,1,3,12,repeat
54,.,3,5,0.16842441260814667,True,1,1,3,12,repeat
55, ,3,6,8.581412315368652,False,1,1,3,12,repeat
56,<|endoftext|>,3,7,8.179430961608887,False,1,1,3,12,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,13,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,13,repeat
2, the,0,2,2.472673177719116,False,1,1,3,13,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,13,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,13,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,13,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,13,repeat
7, down,0,7,4.496498107910156,False,1,1,3,13,repeat
8, the,0,8,1.237207055091858,False,1,1,3,13,repeat
9, following,0,9,4.111498832702637,False,1,1,3,13,repeat
10, list,0,10,4.367360591888428,False,1,1,3,13,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,13,repeat
12, words,0,12,5.889763355255127,False,1,1,3,13,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,13,repeat
14, rob,1,0,12.25330924987793,False,1,1,3,13,repeat
15,in,1,1,2.389266014099121,False,1,1,3,13,repeat
16,",",1,2,1.0901823043823242,True,1,1,3,13,repeat
17, widow,1,3,8.233470916748047,False,1,1,3,13,repeat
18,",",1,4,0.23359206318855286,True,1,1,3,13,repeat
19, oy,1,5,9.110831260681152,False,1,1,3,13,repeat
20,ster,1,6,0.021750949323177338,False,1,1,3,13,repeat
21,.,1,7,3.6764347553253174,True,1,1,3,13,repeat
22,There,2,0,10.875411033630371,False,1,1,3,13,repeat
23, is,2,1,2.1523404121398926,False,1,1,3,13,repeat
24, a,2,2,1.5758298635482788,False,1,1,3,13,repeat
25, voice,2,3,8.588713645935059,False,1,1,3,13,repeat
26, in,2,4,1.1906073093414307,False,1,1,3,13,repeat
27, the,2,5,1.2593467235565186,False,1,1,3,13,repeat
28, waters,2,6,6.359533309936523,False,1,1,3,13,repeat
29, of,2,7,2.203777313232422,False,1,1,3,13,repeat
30, the,2,8,1.0131977796554565,False,1,1,3,13,repeat
31, great,2,9,6.116244316101074,False,1,1,3,13,repeat
32, sea,2,10,2.644383430480957,False,1,1,3,13,repeat
33,.,2,11,1.9662784337997437,True,1,1,3,13,repeat
34, It,2,12,2.6524593830108643,False,1,1,3,13,repeat
35, calls,2,13,3.175703763961792,False,1,1,3,13,repeat
36, to,2,14,2.525055170059204,False,1,1,3,13,repeat
37, man,2,15,6.8025078773498535,False,1,1,3,13,repeat
38, continually,2,16,9.765501022338867,False,1,1,3,13,repeat
39,.,2,17,2.0887115001678467,True,1,1,3,13,repeat
40, When,2,18,4.22535514831543,False,1,1,3,13,repeat
41, she,2,19,6.041487216949463,False,1,1,3,13,repeat
42, got,2,20,6.930866241455078,False,1,1,3,13,repeat
43, back,2,21,3.506985902786255,False,1,1,3,13,repeat
44,",",2,22,1.7575128078460693,True,1,1,3,13,repeat
45, she,2,23,1.0828135013580322,False,1,1,3,13,repeat
46, read,2,24,5.207921504974365,False,1,1,3,13,repeat
47, the,2,25,1.5737652778625488,False,1,1,3,13,repeat
48, list,2,26,3.011032819747925,False,1,1,3,13,repeat
49, again,2,27,3.3307199478149414,False,1,1,3,13,repeat
50,:,2,28,2.3077306747436523,True,1,1,3,13,repeat
51, rob,3,0,1.1294517517089844,False,1,1,3,13,repeat
52,in,3,1,0.06420156359672546,False,1,1,3,13,repeat
53,",",3,2,0.11727025359869003,True,1,1,3,13,repeat
54, widow,3,3,0.3777296841144562,False,1,1,3,13,repeat
55,",",3,4,0.09169608354568481,True,1,1,3,13,repeat
56, oy,3,5,0.11294715106487274,False,1,1,3,13,repeat
57,ster,3,6,0.0027664743829518557,False,1,1,3,13,repeat
58,.,3,7,0.2160479873418808,True,1,1,3,13,repeat
59, ,3,8,7.943164825439453,False,1,1,3,13,repeat
60,<|endoftext|>,3,9,8.204087257385254,False,1,1,3,13,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,14,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,14,repeat
2, the,0,2,2.472673177719116,False,1,1,3,14,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,14,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,14,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,14,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,14,repeat
7, down,0,7,4.496498107910156,False,1,1,3,14,repeat
8, the,0,8,1.237207055091858,False,1,1,3,14,repeat
9, following,0,9,4.111498832702637,False,1,1,3,14,repeat
10, list,0,10,4.367360591888428,False,1,1,3,14,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,14,repeat
12, words,0,12,5.889763355255127,False,1,1,3,14,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,14,repeat
14, device,1,0,13.648675918579102,False,1,1,3,14,repeat
15,",",1,1,1.0748000144958496,True,1,1,3,14,repeat
16, singer,1,2,10.393264770507812,False,1,1,3,14,repeat
17,",",1,3,0.16805174946784973,True,1,1,3,14,repeat
18, picture,1,4,9.10616397857666,False,1,1,3,14,repeat
19,.,1,5,4.045053482055664,True,1,1,3,14,repeat
20,There,2,0,10.468867301940918,False,1,1,3,14,repeat
21, is,2,1,2.1888740062713623,False,1,1,3,14,repeat
22, a,2,2,1.658657431602478,False,1,1,3,14,repeat
23, voice,2,3,8.027214050292969,False,1,1,3,14,repeat
24, in,2,4,1.3459564447402954,False,1,1,3,14,repeat
25, the,2,5,1.4589084386825562,False,1,1,3,14,repeat
26, waters,2,6,9.573570251464844,False,1,1,3,14,repeat
27, of,2,7,2.1734962463378906,False,1,1,3,14,repeat
28, the,2,8,1.4455164670944214,False,1,1,3,14,repeat
29, great,2,9,6.72517728805542,False,1,1,3,14,repeat
30, sea,2,10,2.675981044769287,False,1,1,3,14,repeat
31,.,2,11,1.5011452436447144,True,1,1,3,14,repeat
32, It,2,12,2.517969846725464,False,1,1,3,14,repeat
33, calls,2,13,3.8165535926818848,False,1,1,3,14,repeat
34, to,2,14,2.4435935020446777,False,1,1,3,14,repeat
35, man,2,15,7.151843070983887,False,1,1,3,14,repeat
36, continually,2,16,9.898673057556152,False,1,1,3,14,repeat
37,.,2,17,1.8043724298477173,True,1,1,3,14,repeat
38, When,2,18,4.423006057739258,False,1,1,3,14,repeat
39, she,2,19,6.103594779968262,False,1,1,3,14,repeat
40, got,2,20,6.63542366027832,False,1,1,3,14,repeat
41, back,2,21,3.4677865505218506,False,1,1,3,14,repeat
42,",",2,22,1.8832168579101562,True,1,1,3,14,repeat
43, she,2,23,1.0672798156738281,False,1,1,3,14,repeat
44, read,2,24,4.84818172454834,False,1,1,3,14,repeat
45, the,2,25,1.5930612087249756,False,1,1,3,14,repeat
46, list,2,26,2.862421751022339,False,1,1,3,14,repeat
47, again,2,27,3.239177703857422,False,1,1,3,14,repeat
48,:,2,28,2.438166618347168,True,1,1,3,14,repeat
49, device,3,0,2.7851297855377197,False,1,1,3,14,repeat
50,",",3,1,0.07097989320755005,True,1,1,3,14,repeat
51, singer,3,2,0.8153735399246216,False,1,1,3,14,repeat
52,",",3,3,0.055682044476270676,True,1,1,3,14,repeat
53, picture,3,4,0.21948429942131042,False,1,1,3,14,repeat
54,.,3,5,0.23598918318748474,True,1,1,3,14,repeat
55, ,3,6,8.510963439941406,False,1,1,3,14,repeat
56,<|endoftext|>,3,7,7.978623867034912,False,1,1,3,14,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,15,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,15,repeat
2, the,0,2,2.472673177719116,False,1,1,3,15,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,15,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,15,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,15,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,15,repeat
7, down,0,7,4.496498107910156,False,1,1,3,15,repeat
8, the,0,8,1.237207055091858,False,1,1,3,15,repeat
9, following,0,9,4.111498832702637,False,1,1,3,15,repeat
10, list,0,10,4.367360591888428,False,1,1,3,15,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,15,repeat
12, words,0,12,5.889763355255127,False,1,1,3,15,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,15,repeat
14, country,1,0,10.875223159790039,False,1,1,3,15,repeat
15,",",1,1,0.5994948744773865,True,1,1,3,15,repeat
16, center,1,2,7.803637981414795,False,1,1,3,15,repeat
17,",",1,3,0.37510818243026733,True,1,1,3,15,repeat
18, vessel,1,4,10.123675346374512,False,1,1,3,15,repeat
19,.,1,5,2.883943557739258,True,1,1,3,15,repeat
20,There,2,0,10.87758731842041,False,1,1,3,15,repeat
21, is,2,1,2.1990063190460205,False,1,1,3,15,repeat
22, a,2,2,1.705047607421875,False,1,1,3,15,repeat
23, voice,2,3,8.742609977722168,False,1,1,3,15,repeat
24, in,2,4,1.18696129322052,False,1,1,3,15,repeat
25, the,2,5,1.355414628982544,False,1,1,3,15,repeat
26, waters,2,6,6.712585926055908,False,1,1,3,15,repeat
27, of,2,7,2.188063383102417,False,1,1,3,15,repeat
28, the,2,8,1.1309560537338257,False,1,1,3,15,repeat
29, great,2,9,6.203849792480469,False,1,1,3,15,repeat
30, sea,2,10,2.313206434249878,False,1,1,3,15,repeat
31,.,2,11,1.4881904125213623,True,1,1,3,15,repeat
32, It,2,12,2.5414769649505615,False,1,1,3,15,repeat
33, calls,2,13,3.590402126312256,False,1,1,3,15,repeat
34, to,2,14,2.4909181594848633,False,1,1,3,15,repeat
35, man,2,15,6.829869270324707,False,1,1,3,15,repeat
36, continually,2,16,10.274666786193848,False,1,1,3,15,repeat
37,.,2,17,2.071117401123047,True,1,1,3,15,repeat
38, When,2,18,4.503486633300781,False,1,1,3,15,repeat
39, she,2,19,6.127320289611816,False,1,1,3,15,repeat
40, got,2,20,6.970546722412109,False,1,1,3,15,repeat
41, back,2,21,3.417030096054077,False,1,1,3,15,repeat
42,",",2,22,1.8207272291183472,True,1,1,3,15,repeat
43, she,2,23,1.0078233480453491,False,1,1,3,15,repeat
44, read,2,24,4.601360321044922,False,1,1,3,15,repeat
