,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
27, coffee,2,7,3.6339633464813232,False,1,1,3,9,permute
28, of,2,8,5.2883620262146,False,1,1,3,9,permute
29, had,2,9,11.438516616821289,False,1,1,3,9,permute
30, she,2,10,5.737505912780762,False,1,1,3,9,permute
31, the,2,11,7.302258491516113,False,1,1,3,9,permute
32, took,2,12,11.333600997924805,False,1,1,3,9,permute
33, meeting,2,13,10.489531517028809,False,1,1,3,9,permute
34,.,2,14,1.8059606552124023,True,1,1,3,9,permute
35, When,2,15,5.129849433898926,False,1,1,3,9,permute
36, she,2,16,1.0847190618515015,False,1,1,3,9,permute
37, got,2,17,2.8414196968078613,False,1,1,3,9,permute
38, back,2,18,1.8086458444595337,False,1,1,3,9,permute
39,",",2,19,1.3018410205841064,True,1,1,3,9,permute
40, she,2,20,0.6093311309814453,False,1,1,3,9,permute
41, read,2,21,4.1730852127075195,False,1,1,3,9,permute
42, the,2,22,1.4548019170761108,False,1,1,3,9,permute
43, list,2,23,1.284602165222168,False,1,1,3,9,permute
44, again,2,24,2.4571542739868164,False,1,1,3,9,permute
45,:,2,25,3.2945950031280518,True,1,1,3,9,permute
46, talent,3,0,5.376519680023193,False,1,1,3,9,permute
47,",",3,1,0.08805608004331589,True,1,1,3,9,permute
48, detail,3,2,1.0306938886642456,False,1,1,3,9,permute
49,",",3,3,0.6472747921943665,True,1,1,3,9,permute
50, genius,3,4,3.916038990020752,False,1,1,3,9,permute
51,.,3,5,1.3787578344345093,True,1,1,3,9,permute
52, ,3,6,7.699173927307129,False,1,1,3,9,permute
53,<|endoftext|>,3,7,8.126266479492188,False,1,1,3,9,permute
0,<|endoftext|>,0,0,nan,False,1,1,3,10,permute
1, Before,0,1,12.528436660766602,False,1,1,3,10,permute
2, the,0,2,2.472673177719116,False,1,1,3,10,permute
3, meeting,0,3,6.759090423583984,False,1,1,3,10,permute
4,",",0,4,0.9914438128471375,True,1,1,3,10,permute
5, Mary,0,5,8.550331115722656,False,1,1,3,10,permute
6, wrote,0,6,6.019670009613037,False,1,1,3,10,permute
7, down,0,7,4.496498107910156,False,1,1,3,10,permute
8, the,0,8,1.237207055091858,False,1,1,3,10,permute
9, following,0,9,4.111498832702637,False,1,1,3,10,permute
10, list,0,10,4.367360591888428,False,1,1,3,10,permute
11, of,0,11,0.1937805414199829,False,1,1,3,10,permute
12, words,0,12,5.889763355255127,False,1,1,3,10,permute
13,:,0,13,1.3915445804595947,True,1,1,3,10,permute
14, par,1,0,11.40669059753418,False,1,1,3,10,permute
15,lor,1,1,4.345428466796875,False,1,1,3,10,permute
16,",",1,2,1.134874939918518,True,1,1,3,10,permute
17, sulph,1,3,12.2811279296875,False,1,1,3,10,permute
18,ur,1,4,0.3226816952228546,False,1,1,3,10,permute
19,",",1,5,0.5285537242889404,True,1,1,3,10,permute
20, harness,1,6,11.658679962158203,False,1,1,3,10,permute
21,.,1,7,3.6344289779663086,True,1,1,3,10,permute
22,After,2,0,11.090595245361328,False,1,1,3,10,permute
23, a,2,1,3.9213690757751465,False,1,1,3,10,permute
24, break,2,2,5.049688339233398,False,1,1,3,10,permute
25,",",2,3,0.4942845106124878,True,1,1,3,10,permute
26, a,2,4,4.501588344573975,False,1,1,3,10,permute
27, cup,2,5,6.300768852233887,False,1,1,3,10,permute
28, and,2,6,4.477735996246338,False,1,1,3,10,permute
29, coffee,2,7,4.368289470672607,False,1,1,3,10,permute
30, of,2,8,5.086507320404053,False,1,1,3,10,permute
31, had,2,9,10.879690170288086,False,1,1,3,10,permute
32, she,2,10,6.663773059844971,False,1,1,3,10,permute
33, the,2,11,6.708335876464844,False,1,1,3,10,permute
34, took,2,12,10.654743194580078,False,1,1,3,10,permute
35, meeting,2,13,10.245376586914062,False,1,1,3,10,permute
36,.,2,14,1.7456222772598267,True,1,1,3,10,permute
37, When,2,15,5.016663074493408,False,1,1,3,10,permute
38, she,2,16,1.2844722270965576,False,1,1,3,10,permute
39, got,2,17,3.036097288131714,False,1,1,3,10,permute
40, back,2,18,2.3498141765594482,False,1,1,3,10,permute
41,",",2,19,1.2778856754302979,True,1,1,3,10,permute
42, she,2,20,0.769865095615387,False,1,1,3,10,permute
43, read,2,21,4.390109062194824,False,1,1,3,10,permute
44, the,2,22,1.3700710535049438,False,1,1,3,10,permute
45, list,2,23,1.490164875984192,False,1,1,3,10,permute
46, again,2,24,2.433748483657837,False,1,1,3,10,permute
47,:,2,25,2.912949323654175,True,1,1,3,10,permute
48, par,3,0,2.393982410430908,False,1,1,3,10,permute
49,lor,3,1,0.034614451229572296,False,1,1,3,10,permute
50,",",3,2,0.10547610372304916,True,1,1,3,10,permute
51, harness,3,3,6.515074253082275,False,1,1,3,10,permute
52,",",3,4,0.43888866901397705,True,1,1,3,10,permute
53, sulph,3,5,1.8929767608642578,False,1,1,3,10,permute
54,ur,3,6,0.0062892138957977295,False,1,1,3,10,permute
55,.,3,7,1.2991999387741089,True,1,1,3,10,permute
56, ,3,8,7.160195827484131,False,1,1,3,10,permute
57,<|endoftext|>,3,9,8.458757400512695,False,1,1,3,10,permute
0,<|endoftext|>,0,0,nan,False,1,1,3,11,permute
1, Before,0,1,12.528436660766602,False,1,1,3,11,permute
2, the,0,2,2.472673177719116,False,1,1,3,11,permute
3, meeting,0,3,6.759090423583984,False,1,1,3,11,permute
4,",",0,4,0.9914438128471375,True,1,1,3,11,permute
5, Mary,0,5,8.550331115722656,False,1,1,3,11,permute
6, wrote,0,6,6.019670009613037,False,1,1,3,11,permute
7, down,0,7,4.496498107910156,False,1,1,3,11,permute
8, the,0,8,1.237207055091858,False,1,1,3,11,permute
9, following,0,9,4.111498832702637,False,1,1,3,11,permute
10, list,0,10,4.367360591888428,False,1,1,3,11,permute
11, of,0,11,0.1937805414199829,False,1,1,3,11,permute
12, words,0,12,5.889763355255127,False,1,1,3,11,permute
13,:,0,13,1.3915445804595947,True,1,1,3,11,permute
14, party,1,0,11.772031784057617,False,1,1,3,11,permute
15,",",1,1,1.3735681772232056,True,1,1,3,11,permute
16, cable,1,2,9.714853286743164,False,1,1,3,11,permute
17,",",1,3,0.47734740376472473,True,1,1,3,11,permute
18, heaven,1,4,8.619680404663086,False,1,1,3,11,permute
19,.,1,5,3.0068202018737793,True,1,1,3,11,permute
20,After,2,0,10.685709953308105,False,1,1,3,11,permute
21, a,2,1,3.754026412963867,False,1,1,3,11,permute
22, break,2,2,4.948753833770752,False,1,1,3,11,permute
23,",",2,3,0.35203537344932556,True,1,1,3,11,permute
24, a,2,4,4.592087268829346,False,1,1,3,11,permute
25, cup,2,5,7.353021621704102,False,1,1,3,11,permute
26, and,2,6,4.828388214111328,False,1,1,3,11,permute
27, coffee,2,7,4.012808322906494,False,1,1,3,11,permute
28, of,2,8,5.392151355743408,False,1,1,3,11,permute
29, had,2,9,11.319612503051758,False,1,1,3,11,permute
30, she,2,10,5.748448371887207,False,1,1,3,11,permute
31, the,2,11,6.8441925048828125,False,1,1,3,11,permute
32, took,2,12,11.20179557800293,False,1,1,3,11,permute
33, meeting,2,13,10.163660049438477,False,1,1,3,11,permute
34,.,2,14,1.7739067077636719,True,1,1,3,11,permute
35, When,2,15,4.993418216705322,False,1,1,3,11,permute
36, she,2,16,1.1257511377334595,False,1,1,3,11,permute
37, got,2,17,2.774325132369995,False,1,1,3,11,permute
38, back,2,18,1.914106011390686,False,1,1,3,11,permute
39,",",2,19,1.3430311679840088,True,1,1,3,11,permute
40, she,2,20,0.6081610918045044,False,1,1,3,11,permute
41, read,2,21,4.145391464233398,False,1,1,3,11,permute
42, the,2,22,1.3910620212554932,False,1,1,3,11,permute
43, list,2,23,1.4670754671096802,False,1,1,3,11,permute
44, again,2,24,2.42399525642395,False,1,1,3,11,permute
45,:,2,25,2.981473684310913,True,1,1,3,11,permute
46, cable,3,0,5.3651957511901855,False,1,1,3,11,permute
47,",",3,1,0.1841193437576294,True,1,1,3,11,permute
48, heaven,3,2,0.51845383644104,False,1,1,3,11,permute
49,",",3,3,0.7918832898139954,True,1,1,3,11,permute
50, party,3,4,3.028869152069092,False,1,1,3,11,permute
51,.,3,5,2.104989528656006,True,1,1,3,11,permute
52, ,3,6,6.94210147857666,False,1,1,3,11,permute
53,<|endoftext|>,3,7,7.908410549163818,False,1,1,3,11,permute
0,<|endoftext|>,0,0,nan,False,1,1,3,12,permute
1, Before,0,1,12.528436660766602,False,1,1,3,12,permute
2, the,0,2,2.472673177719116,False,1,1,3,12,permute
3, meeting,0,3,6.759090423583984,False,1,1,3,12,permute
4,",",0,4,0.9914438128471375,True,1,1,3,12,permute
5, Mary,0,5,8.550331115722656,False,1,1,3,12,permute
6, wrote,0,6,6.019670009613037,False,1,1,3,12,permute
7, down,0,7,4.496498107910156,False,1,1,3,12,permute
8, the,0,8,1.237207055091858,False,1,1,3,12,permute
9, following,0,9,4.111498832702637,False,1,1,3,12,permute
10, list,0,10,4.367360591888428,False,1,1,3,12,permute
11, of,0,11,0.1937805414199829,False,1,1,3,12,permute
12, words,0,12,5.889763355255127,False,1,1,3,12,permute
13,:,0,13,1.3915445804595947,True,1,1,3,12,permute
14, blessing,1,0,10.888139724731445,False,1,1,3,12,permute
15,",",1,1,0.6259461641311646,True,1,1,3,12,permute
16, cabin,1,2,13.261075019836426,False,1,1,3,12,permute
17,",",1,3,1.1438525915145874,True,1,1,3,12,permute
18, artist,1,4,10.862427711486816,False,1,1,3,12,permute
19,.,1,5,3.7384192943573,True,1,1,3,12,permute
20,After,2,0,10.445106506347656,False,1,1,3,12,permute
21, a,2,1,3.7981505393981934,False,1,1,3,12,permute
22, break,2,2,5.202446460723877,False,1,1,3,12,permute
23,",",2,3,0.3975556790828705,True,1,1,3,12,permute
24, a,2,4,4.6691179275512695,False,1,1,3,12,permute
25, cup,2,5,6.143040180206299,False,1,1,3,12,permute
26, and,2,6,5.102777481079102,False,1,1,3,12,permute
27, coffee,2,7,3.579406261444092,False,1,1,3,12,permute
28, of,2,8,5.259937763214111,False,1,1,3,12,permute
29, had,2,9,11.499554634094238,False,1,1,3,12,permute
30, she,2,10,5.811953544616699,False,1,1,3,12,permute
31, the,2,11,7.10764741897583,False,1,1,3,12,permute
32, took,2,12,10.87968635559082,False,1,1,3,12,permute
33, meeting,2,13,10.171363830566406,False,1,1,3,12,permute
34,.,2,14,1.7477664947509766,True,1,1,3,12,permute
35, When,2,15,5.020512580871582,False,1,1,3,12,permute
36, she,2,16,1.125081181526184,False,1,1,3,12,permute
37, got,2,17,2.747417449951172,False,1,1,3,12,permute
38, back,2,18,1.7337603569030762,False,1,1,3,12,permute
39,",",2,19,1.3232829570770264,True,1,1,3,12,permute
40, she,2,20,0.6086295247077942,False,1,1,3,12,permute
41, read,2,21,4.271114349365234,False,1,1,3,12,permute
42, the,2,22,1.4086220264434814,False,1,1,3,12,permute
43, list,2,23,1.4025672674179077,False,1,1,3,12,permute
44, again,2,24,2.4909892082214355,False,1,1,3,12,permute
45,:,2,25,3.0432991981506348,True,1,1,3,12,permute
46, cabin,3,0,7.025338172912598,False,1,1,3,12,permute
47,",",3,1,0.153198704123497,True,1,1,3,12,permute
48, blessing,3,2,8.608174324035645,False,1,1,3,12,permute
49,",",3,3,0.1280139982700348,True,1,1,3,12,permute
50, artist,3,4,0.8695113658905029,False,1,1,3,12,permute
51,.,3,5,0.3476526141166687,True,1,1,3,12,permute
52, ,3,6,7.287258148193359,False,1,1,3,12,permute
53,<|endoftext|>,3,7,7.805476188659668,False,1,1,3,12,permute
0,<|endoftext|>,0,0,nan,False,1,1,3,13,permute
1, Before,0,1,12.528436660766602,False,1,1,3,13,permute
2, the,0,2,2.472673177719116,False,1,1,3,13,permute
3, meeting,0,3,6.759090423583984,False,1,1,3,13,permute
4,",",0,4,0.9914438128471375,True,1,1,3,13,permute
5, Mary,0,5,8.550331115722656,False,1,1,3,13,permute
6, wrote,0,6,6.019670009613037,False,1,1,3,13,permute
7, down,0,7,4.496498107910156,False,1,1,3,13,permute
8, the,0,8,1.237207055091858,False,1,1,3,13,permute
9, following,0,9,4.111498832702637,False,1,1,3,13,permute
10, list,0,10,4.367360591888428,False,1,1,3,13,permute
11, of,0,11,0.1937805414199829,False,1,1,3,13,permute
12, words,0,12,5.889763355255127,False,1,1,3,13,permute
13,:,0,13,1.3915445804595947,True,1,1,3,13,permute
14, rob,1,0,12.25330924987793,False,1,1,3,13,permute
15,in,1,1,2.389266014099121,False,1,1,3,13,permute
16,",",1,2,1.0901823043823242,True,1,1,3,13,permute
17, widow,1,3,8.233470916748047,False,1,1,3,13,permute
18,",",1,4,0.23359206318855286,True,1,1,3,13,permute
19, oy,1,5,9.110831260681152,False,1,1,3,13,permute
20,ster,1,6,0.021750949323177338,False,1,1,3,13,permute
21,.,1,7,3.6764347553253174,True,1,1,3,13,permute
22,After,2,0,11.150206565856934,False,1,1,3,13,permute
23, a,2,1,3.7524077892303467,False,1,1,3,13,permute
24, break,2,2,5.114020824432373,False,1,1,3,13,permute
25,",",2,3,0.472765177488327,True,1,1,3,13,permute
26, a,2,4,4.391917705535889,False,1,1,3,13,permute
27, cup,2,5,7.199123382568359,False,1,1,3,13,permute
28, and,2,6,4.928797245025635,False,1,1,3,13,permute
29, coffee,2,7,4.1252360343933105,False,1,1,3,13,permute
30, of,2,8,5.130825519561768,False,1,1,3,13,permute
31, had,2,9,11.054289817810059,False,1,1,3,13,permute
32, she,2,10,6.6282854080200195,False,1,1,3,13,permute
33, the,2,11,6.487295150756836,False,1,1,3,13,permute
34, took,2,12,10.611102104187012,False,1,1,3,13,permute
35, meeting,2,13,10.203872680664062,False,1,1,3,13,permute
36,.,2,14,1.8137614727020264,True,1,1,3,13,permute
37, When,2,15,4.937867641448975,False,1,1,3,13,permute
38, she,2,16,1.373067021369934,False,1,1,3,13,permute
39, got,2,17,2.9371495246887207,False,1,1,3,13,permute
40, back,2,18,2.2864296436309814,False,1,1,3,13,permute
41,",",2,19,1.2439734935760498,True,1,1,3,13,permute
42, she,2,20,0.7783340811729431,False,1,1,3,13,permute
43, read,2,21,4.328887939453125,False,1,1,3,13,permute
44, the,2,22,1.3447508811950684,False,1,1,3,13,permute
45, list,2,23,1.5589221715927124,False,1,1,3,13,permute
46, again,2,24,2.5195040702819824,False,1,1,3,13,permute
47,:,2,25,2.805588483810425,True,1,1,3,13,permute
48, widow,3,0,6.31398344039917,False,1,1,3,13,permute
49,",",3,1,0.13929025828838348,True,1,1,3,13,permute
50, rob,3,2,5.627200126647949,False,1,1,3,13,permute
51,in,3,3,0.00557901943102479,False,1,1,3,13,permute
52,",",3,4,0.24245236814022064,True,1,1,3,13,permute
53, oy,3,5,0.7612108588218689,False,1,1,3,13,permute
54,ster,3,6,0.0024645926896482706,False,1,1,3,13,permute
55,.,3,7,0.3557440936565399,True,1,1,3,13,permute
56, ,3,8,7.096334457397461,False,1,1,3,13,permute
57,<|endoftext|>,3,9,8.024321556091309,False,1,1,3,13,permute
0,<|endoftext|>,0,0,nan,False,1,1,3,14,permute
1, Before,0,1,12.528436660766602,False,1,1,3,14,permute
2, the,0,2,2.472673177719116,False,1,1,3,14,permute
3, meeting,0,3,6.759090423583984,False,1,1,3,14,permute
4,",",0,4,0.9914438128471375,True,1,1,3,14,permute
5, Mary,0,5,8.550331115722656,False,1,1,3,14,permute
6, wrote,0,6,6.019670009613037,False,1,1,3,14,permute
7, down,0,7,4.496498107910156,False,1,1,3,14,permute
8, the,0,8,1.237207055091858,False,1,1,3,14,permute
9, following,0,9,4.111498832702637,False,1,1,3,14,permute
10, list,0,10,4.367360591888428,False,1,1,3,14,permute
11, of,0,11,0.1937805414199829,False,1,1,3,14,permute
12, words,0,12,5.889763355255127,False,1,1,3,14,permute
13,:,0,13,1.3915445804595947,True,1,1,3,14,permute
14, device,1,0,13.648675918579102,False,1,1,3,14,permute
15,",",1,1,1.0748000144958496,True,1,1,3,14,permute
16, singer,1,2,10.393264770507812,False,1,1,3,14,permute
17,",",1,3,0.16805174946784973,True,1,1,3,14,permute
18, picture,1,4,9.10616397857666,False,1,1,3,14,permute
19,.,1,5,4.045053482055664,True,1,1,3,14,permute
20,After,2,0,10.25818157196045,False,1,1,3,14,permute
21, a,2,1,3.713010311126709,False,1,1,3,14,permute
22, break,2,2,5.0605316162109375,False,1,1,3,14,permute
23,",",2,3,0.35338786244392395,True,1,1,3,14,permute
24, a,2,4,4.30341911315918,False,1,1,3,14,permute
25, cup,2,5,6.951390266418457,False,1,1,3,14,permute
26, and,2,6,5.0646586418151855,False,1,1,3,14,permute
27, coffee,2,7,3.8534650802612305,False,1,1,3,14,permute
28, of,2,8,5.248432636260986,False,1,1,3,14,permute
29, had,2,9,11.52291488647461,False,1,1,3,14,permute
30, she,2,10,5.633209228515625,False,1,1,3,14,permute
31, the,2,11,6.8383073806762695,False,1,1,3,14,permute
32, took,2,12,10.672344207763672,False,1,1,3,14,permute
33, meeting,2,13,10.18303108215332,False,1,1,3,14,permute
34,.,2,14,1.6683878898620605,True,1,1,3,14,permute
35, When,2,15,5.006339073181152,False,1,1,3,14,permute
36, she,2,16,1.136152744293213,False,1,1,3,14,permute
37, got,2,17,2.770418643951416,False,1,1,3,14,permute
38, back,2,18,1.6871967315673828,False,1,1,3,14,permute
39,",",2,19,1.353489875793457,True,1,1,3,14,permute
40, she,2,20,0.6307710409164429,False,1,1,3,14,permute
41, read,2,21,4.285556316375732,False,1,1,3,14,permute
42, the,2,22,1.385183334350586,False,1,1,3,14,permute
43, list,2,23,1.2868905067443848,False,1,1,3,14,permute
44, again,2,24,2.3743414878845215,False,1,1,3,14,permute
45,:,2,25,2.8807384967803955,True,1,1,3,14,permute
46, device,3,0,2.2627599239349365,False,1,1,3,14,permute
47,",",3,1,0.05993818864226341,True,1,1,3,14,permute
48, picture,3,2,3.8722195625305176,False,1,1,3,14,permute
49,",",3,3,0.5575569868087769,True,1,1,3,14,permute
50, singer,3,4,3.6183104515075684,False,1,1,3,14,permute
51,.,3,5,1.9908967018127441,True,1,1,3,14,permute
52, ,3,6,7.338142395019531,False,1,1,3,14,permute
53,<|endoftext|>,3,7,7.16107702255249,False,1,1,3,14,permute
0,<|endoftext|>,0,0,nan,False,1,1,3,15,permute
1, Before,0,1,12.528436660766602,False,1,1,3,15,permute
2, the,0,2,2.472673177719116,False,1,1,3,15,permute
3, meeting,0,3,6.759090423583984,False,1,1,3,15,permute
4,",",0,4,0.9914438128471375,True,1,1,3,15,permute
5, Mary,0,5,8.550331115722656,False,1,1,3,15,permute
6, wrote,0,6,6.019670009613037,False,1,1,3,15,permute
7, down,0,7,4.496498107910156,False,1,1,3,15,permute
8, the,0,8,1.237207055091858,False,1,1,3,15,permute
9, following,0,9,4.111498832702637,False,1,1,3,15,permute
10, list,0,10,4.367360591888428,False,1,1,3,15,permute
11, of,0,11,0.1937805414199829,False,1,1,3,15,permute
12, words,0,12,5.889763355255127,False,1,1,3,15,permute
13,:,0,13,1.3915445804595947,True,1,1,3,15,permute
14, country,1,0,10.875223159790039,False,1,1,3,15,permute
15,",",1,1,0.5994948744773865,True,1,1,3,15,permute
16, center,1,2,7.803637981414795,False,1,1,3,15,permute
17,",",1,3,0.37510818243026733,True,1,1,3,15,permute
18, vessel,1,4,10.123675346374512,False,1,1,3,15,permute
19,.,1,5,2.883943557739258,True,1,1,3,15,permute
20,After,2,0,11.518021583557129,False,1,1,3,15,permute
21, a,2,1,3.8427581787109375,False,1,1,3,15,permute
22, break,2,2,4.945570945739746,False,1,1,3,15,permute
23,",",2,3,0.4410684406757355,True,1,1,3,15,permute
24, a,2,4,4.203555583953857,False,1,1,3,15,permute
25, cup,2,5,6.67398738861084,False,1,1,3,15,permute
26, and,2,6,4.790367126464844,False,1,1,3,15,permute
27, coffee,2,7,4.092004776000977,False,1,1,3,15,permute
28, of,2,8,5.344182968139648,False,1,1,3,15,permute
29, had,2,9,11.451047897338867,False,1,1,3,15,permute
30, she,2,10,5.7338151931762695,False,1,1,3,15,permute
31, the,2,11,7.029982566833496,False,1,1,3,15,permute
32, took,2,12,10.725730895996094,False,1,1,3,15,permute
33, meeting,2,13,10.225234985351562,False,1,1,3,15,permute
34,.,2,14,1.727644920349121,True,1,1,3,15,permute
35, When,2,15,5.109328269958496,False,1,1,3,15,permute
36, she,2,16,1.201552391052246,False,1,1,3,15,permute
37, got,2,17,2.9157917499542236,False,1,1,3,15,permute
38, back,2,18,1.8721905946731567,False,1,1,3,15,permute
39,",",2,19,1.356642723083496,True,1,1,3,15,permute
40, she,2,20,0.6463859677314758,False,1,1,3,15,permute
41, read,2,21,4.098781108856201,False,1,1,3,15,permute
42, the,2,22,1.3863565921783447,False,1,1,3,15,permute
43, list,2,23,1.4182995557785034,False,1,1,3,15,permute
44, again,2,24,2.327548027038574,False,1,1,3,15,permute
45,:,2,25,2.996884346008301,True,1,1,3,15,permute
46, country,3,0,0.9180981516838074,False,1,1,3,15,permute
47,",",3,1,0.06141899898648262,True,1,1,3,15,permute
48, center,3,2,0.8810807466506958,False,1,1,3,15,permute
49,",",3,3,0.05275317281484604,True,1,1,3,15,permute
50, vessel,3,4,0.27257075905799866,False,1,1,3,15,permute
51,.,3,5,0.3150135576725006,True,1,1,3,15,permute
52, ,3,6,7.408793926239014,False,1,1,3,15,permute
53,<|endoftext|>,3,7,7.612998008728027,False,1,1,3,15,permute
0,<|endoftext|>,0,0,nan,False,1,1,3,16,permute
1, Before,0,1,12.528436660766602,False,1,1,3,16,permute
2, the,0,2,2.472673177719116,False,1,1,3,16,permute
3, meeting,0,3,6.759090423583984,False,1,1,3,16,permute
4,",",0,4,0.9914438128471375,True,1,1,3,16,permute
5, Mary,0,5,8.550331115722656,False,1,1,3,16,permute
6, wrote,0,6,6.019670009613037,False,1,1,3,16,permute
7, down,0,7,4.496498107910156,False,1,1,3,16,permute
8, the,0,8,1.237207055091858,False,1,1,3,16,permute
9, following,0,9,4.111498832702637,False,1,1,3,16,permute
10, list,0,10,4.367360591888428,False,1,1,3,16,permute
11, of,0,11,0.1937805414199829,False,1,1,3,16,permute
12, words,0,12,5.889763355255127,False,1,1,3,16,permute
13,:,0,13,1.3915445804595947,True,1,1,3,16,permute
14, story,1,0,11.487985610961914,False,1,1,3,16,permute
15,",",1,1,0.5384882688522339,True,1,1,3,16,permute
16, pupil,1,2,10.750222206115723,False,1,1,3,16,permute
17,",",1,3,0.12108322978019714,True,1,1,3,16,permute
18, princess,1,4,7.538640022277832,False,1,1,3,16,permute
