,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
5, Mary,0,5,8.550331115722656,False,1,1,3,9,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,9,repeat
7, down,0,7,4.496498107910156,False,1,1,3,9,repeat
8, the,0,8,1.237207055091858,False,1,1,3,9,repeat
9, following,0,9,4.111498832702637,False,1,1,3,9,repeat
10, list,0,10,4.367360591888428,False,1,1,3,9,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,9,repeat
12, words,0,12,5.889763355255127,False,1,1,3,9,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,9,repeat
14, chemistry,1,0,13.72258186340332,False,1,1,3,9,repeat
15,",",1,1,0.3475589156150818,True,1,1,3,9,repeat
16, physics,1,2,3.4899916648864746,False,1,1,3,9,repeat
17,",",1,3,0.0630842074751854,True,1,1,3,9,repeat
18, psychology,1,4,3.9641993045806885,False,1,1,3,9,repeat
19,.,1,5,3.39481520652771,True,1,1,3,9,repeat
20,After,2,0,10.753987312316895,False,1,1,3,9,repeat
21, the,2,1,1.0433590412139893,False,1,1,3,9,repeat
22, meeting,2,2,0.0848110243678093,False,1,1,3,9,repeat
23,",",2,3,0.1262243092060089,True,1,1,3,9,repeat
24, she,2,4,2.016315460205078,False,1,1,3,9,repeat
25, took,2,5,3.857886791229248,False,1,1,3,9,repeat
26, a,2,6,1.3392348289489746,False,1,1,3,9,repeat
27, break,2,7,2.362448215484619,False,1,1,3,9,repeat
28, and,2,8,1.7021976709365845,False,1,1,3,9,repeat
29, had,2,9,4.93053674697876,False,1,1,3,9,repeat
30, a,2,10,0.8348978161811829,False,1,1,3,9,repeat
31, cup,2,11,3.2736973762512207,False,1,1,3,9,repeat
32, of,2,12,0.009352680295705795,False,1,1,3,9,repeat
33, coffee,2,13,0.47128409147262573,False,1,1,3,9,repeat
34,.,2,14,0.7349384427070618,True,1,1,3,9,repeat
35, When,2,15,3.743614912033081,False,1,1,3,9,repeat
36, she,2,16,0.5569726228713989,False,1,1,3,9,repeat
37, got,2,17,2.3543314933776855,False,1,1,3,9,repeat
38, back,2,18,1.1146819591522217,False,1,1,3,9,repeat
39,",",2,19,1.4280728101730347,True,1,1,3,9,repeat
40, she,2,20,0.3063245415687561,False,1,1,3,9,repeat
41, read,2,21,3.984534502029419,False,1,1,3,9,repeat
42, the,2,22,1.4303104877471924,False,1,1,3,9,repeat
43, list,2,23,1.0540175437927246,False,1,1,3,9,repeat
44, again,2,24,1.9283068180084229,False,1,1,3,9,repeat
45,:,2,25,3.01859712600708,True,1,1,3,9,repeat
46, chemistry,3,0,1.9472181797027588,False,1,1,3,9,repeat
47,",",3,1,0.08455023914575577,True,1,1,3,9,repeat
48, physics,3,2,0.2549077272415161,False,1,1,3,9,repeat
49,",",3,3,0.036146774888038635,True,1,1,3,9,repeat
50, psychology,3,4,0.0725463479757309,False,1,1,3,9,repeat
51,.,3,5,0.3920598328113556,True,1,1,3,9,repeat
52, ,3,6,7.365830421447754,False,1,1,3,9,repeat
53,<|endoftext|>,3,7,7.591622352600098,False,1,1,3,9,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,10,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,10,repeat
2, the,0,2,2.472673177719116,False,1,1,3,10,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,10,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,10,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,10,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,10,repeat
7, down,0,7,4.496498107910156,False,1,1,3,10,repeat
8, the,0,8,1.237207055091858,False,1,1,3,10,repeat
9, following,0,9,4.111498832702637,False,1,1,3,10,repeat
10, list,0,10,4.367360591888428,False,1,1,3,10,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,10,repeat
12, words,0,12,5.889763355255127,False,1,1,3,10,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,10,repeat
14, piano,1,0,12.370981216430664,False,1,1,3,10,repeat
15,",",1,1,0.6370577812194824,True,1,1,3,10,repeat
16, drum,1,2,4.963102340698242,False,1,1,3,10,repeat
17,",",1,3,0.4427800476551056,True,1,1,3,10,repeat
18, trumpet,1,4,3.8425302505493164,False,1,1,3,10,repeat
19,.,1,5,3.939870834350586,True,1,1,3,10,repeat
20,After,2,0,10.418770790100098,False,1,1,3,10,repeat
21, the,2,1,1.0410622358322144,False,1,1,3,10,repeat
22, meeting,2,2,0.1350563019514084,False,1,1,3,10,repeat
23,",",2,3,0.11334571987390518,True,1,1,3,10,repeat
24, she,2,4,2.1802263259887695,False,1,1,3,10,repeat
25, took,2,5,3.6965694427490234,False,1,1,3,10,repeat
26, a,2,6,1.4536075592041016,False,1,1,3,10,repeat
27, break,2,7,2.5308449268341064,False,1,1,3,10,repeat
28, and,2,8,1.8452539443969727,False,1,1,3,10,repeat
29, had,2,9,4.8880534172058105,False,1,1,3,10,repeat
30, a,2,10,0.7988215088844299,False,1,1,3,10,repeat
31, cup,2,11,2.9358980655670166,False,1,1,3,10,repeat
32, of,2,12,0.011284103617072105,False,1,1,3,10,repeat
33, coffee,2,13,0.6145358681678772,False,1,1,3,10,repeat
34,.,2,14,0.7540677189826965,True,1,1,3,10,repeat
35, When,2,15,3.583717107772827,False,1,1,3,10,repeat
36, she,2,16,0.5464909672737122,False,1,1,3,10,repeat
37, got,2,17,2.3047571182250977,False,1,1,3,10,repeat
38, back,2,18,1.1380832195281982,False,1,1,3,10,repeat
39,",",2,19,1.3243842124938965,True,1,1,3,10,repeat
40, she,2,20,0.28880575299263,False,1,1,3,10,repeat
41, read,2,21,4.172520637512207,False,1,1,3,10,repeat
42, the,2,22,1.3999794721603394,False,1,1,3,10,repeat
43, list,2,23,1.1952794790267944,False,1,1,3,10,repeat
44, again,2,24,1.9718464612960815,False,1,1,3,10,repeat
45,:,2,25,2.9598231315612793,True,1,1,3,10,repeat
46, piano,3,0,1.6474380493164062,False,1,1,3,10,repeat
47,",",3,1,0.0916391983628273,True,1,1,3,10,repeat
48, drum,3,2,0.5580053925514221,False,1,1,3,10,repeat
49,",",3,3,0.054670702666044235,True,1,1,3,10,repeat
50, trumpet,3,4,0.4278757870197296,False,1,1,3,10,repeat
51,.,3,5,0.25158947706222534,True,1,1,3,10,repeat
52, ,3,6,7.279333591461182,False,1,1,3,10,repeat
53,<|endoftext|>,3,7,7.710890293121338,False,1,1,3,10,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,11,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,11,repeat
2, the,0,2,2.472673177719116,False,1,1,3,11,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,11,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,11,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,11,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,11,repeat
7, down,0,7,4.496498107910156,False,1,1,3,11,repeat
8, the,0,8,1.237207055091858,False,1,1,3,11,repeat
9, following,0,9,4.111498832702637,False,1,1,3,11,repeat
10, list,0,10,4.367360591888428,False,1,1,3,11,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,11,repeat
12, words,0,12,5.889763355255127,False,1,1,3,11,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,11,repeat
14, knife,1,0,12.683752059936523,False,1,1,3,11,repeat
15,",",1,1,0.5053788423538208,True,1,1,3,11,repeat
16, spoon,1,2,6.863677501678467,False,1,1,3,11,repeat
17,",",1,3,0.08337270468473434,True,1,1,3,11,repeat
18, fork,1,4,3.9298272132873535,False,1,1,3,11,repeat
19,.,1,5,2.774766206741333,True,1,1,3,11,repeat
20,After,2,0,10.690999031066895,False,1,1,3,11,repeat
21, the,2,1,1.142961859703064,False,1,1,3,11,repeat
22, meeting,2,2,0.15995147824287415,False,1,1,3,11,repeat
23,",",2,3,0.12031944841146469,True,1,1,3,11,repeat
24, she,2,4,2.3592238426208496,False,1,1,3,11,repeat
25, took,2,5,3.7030081748962402,False,1,1,3,11,repeat
26, a,2,6,1.481959581375122,False,1,1,3,11,repeat
27, break,2,7,3.633496046066284,False,1,1,3,11,repeat
28, and,2,8,1.6255929470062256,False,1,1,3,11,repeat
29, had,2,9,4.912600517272949,False,1,1,3,11,repeat
30, a,2,10,0.8069319725036621,False,1,1,3,11,repeat
31, cup,2,11,2.394214630126953,False,1,1,3,11,repeat
32, of,2,12,0.018180515617132187,False,1,1,3,11,repeat
33, coffee,2,13,0.702427089214325,False,1,1,3,11,repeat
34,.,2,14,0.7263016700744629,True,1,1,3,11,repeat
35, When,2,15,3.483255386352539,False,1,1,3,11,repeat
36, she,2,16,0.5801659822463989,False,1,1,3,11,repeat
37, got,2,17,2.32327938079834,False,1,1,3,11,repeat
38, back,2,18,1.0509804487228394,False,1,1,3,11,repeat
39,",",2,19,1.545090675354004,True,1,1,3,11,repeat
40, she,2,20,0.3189096450805664,False,1,1,3,11,repeat
41, read,2,21,4.326517105102539,False,1,1,3,11,repeat
42, the,2,22,1.3351815938949585,False,1,1,3,11,repeat
43, list,2,23,1.1763941049575806,False,1,1,3,11,repeat
44, again,2,24,1.6967525482177734,False,1,1,3,11,repeat
45,:,2,25,2.770033359527588,True,1,1,3,11,repeat
46, knife,3,0,1.5274772644042969,False,1,1,3,11,repeat
47,",",3,1,0.0587545707821846,True,1,1,3,11,repeat
48, spoon,3,2,0.31096839904785156,False,1,1,3,11,repeat
49,",",3,3,0.045698389410972595,True,1,1,3,11,repeat
50, fork,3,4,0.07539191842079163,False,1,1,3,11,repeat
51,.,3,5,0.28040245175361633,True,1,1,3,11,repeat
52, ,3,6,6.992249488830566,False,1,1,3,11,repeat
53,<|endoftext|>,3,7,8.314166069030762,False,1,1,3,11,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,12,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,12,repeat
2, the,0,2,2.472673177719116,False,1,1,3,12,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,12,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,12,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,12,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,12,repeat
7, down,0,7,4.496498107910156,False,1,1,3,12,repeat
8, the,0,8,1.237207055091858,False,1,1,3,12,repeat
9, following,0,9,4.111498832702637,False,1,1,3,12,repeat
10, list,0,10,4.367360591888428,False,1,1,3,12,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,12,repeat
12, words,0,12,5.889763355255127,False,1,1,3,12,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,12,repeat
14, football,1,0,11.852678298950195,False,1,1,3,12,repeat
15,",",1,1,0.7273707389831543,True,1,1,3,12,repeat
16, baseball,1,2,3.7437405586242676,False,1,1,3,12,repeat
17,",",1,3,0.10534758120775223,True,1,1,3,12,repeat
18, basketball,1,4,2.2592883110046387,False,1,1,3,12,repeat
19,.,1,5,3.7410051822662354,True,1,1,3,12,repeat
20,After,2,0,10.790316581726074,False,1,1,3,12,repeat
21, the,2,1,1.2780042886734009,False,1,1,3,12,repeat
22, meeting,2,2,0.14191345870494843,False,1,1,3,12,repeat
23,",",2,3,0.116121307015419,True,1,1,3,12,repeat
24, she,2,4,2.0122604370117188,False,1,1,3,12,repeat
25, took,2,5,3.8368003368377686,False,1,1,3,12,repeat
26, a,2,6,1.3229900598526,False,1,1,3,12,repeat
27, break,2,7,2.2021713256835938,False,1,1,3,12,repeat
28, and,2,8,1.8187198638916016,False,1,1,3,12,repeat
29, had,2,9,4.92836856842041,False,1,1,3,12,repeat
30, a,2,10,0.9052124619483948,False,1,1,3,12,repeat
31, cup,2,11,2.935192823410034,False,1,1,3,12,repeat
32, of,2,12,0.01575404778122902,False,1,1,3,12,repeat
33, coffee,2,13,0.3575289249420166,False,1,1,3,12,repeat
34,.,2,14,0.7854354977607727,True,1,1,3,12,repeat
35, When,2,15,3.720299243927002,False,1,1,3,12,repeat
36, she,2,16,0.5830022096633911,False,1,1,3,12,repeat
37, got,2,17,2.262542724609375,False,1,1,3,12,repeat
38, back,2,18,1.100770115852356,False,1,1,3,12,repeat
39,",",2,19,1.4079406261444092,True,1,1,3,12,repeat
40, she,2,20,0.32204633951187134,False,1,1,3,12,repeat
41, read,2,21,4.007087230682373,False,1,1,3,12,repeat
42, the,2,22,1.4177168607711792,False,1,1,3,12,repeat
43, list,2,23,1.106265664100647,False,1,1,3,12,repeat
44, again,2,24,1.8545384407043457,False,1,1,3,12,repeat
45,:,2,25,2.9511964321136475,True,1,1,3,12,repeat
46, football,3,0,1.7876204252243042,False,1,1,3,12,repeat
47,",",3,1,0.10110785067081451,True,1,1,3,12,repeat
48, baseball,3,2,0.8090115785598755,False,1,1,3,12,repeat
49,",",3,3,0.0681488960981369,True,1,1,3,12,repeat
50, basketball,3,4,0.1994188278913498,False,1,1,3,12,repeat
51,.,3,5,0.564703643321991,True,1,1,3,12,repeat
52, ,3,6,7.28475284576416,False,1,1,3,12,repeat
53,<|endoftext|>,3,7,7.009372234344482,False,1,1,3,12,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,13,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,13,repeat
2, the,0,2,2.472673177719116,False,1,1,3,13,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,13,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,13,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,13,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,13,repeat
7, down,0,7,4.496498107910156,False,1,1,3,13,repeat
8, the,0,8,1.237207055091858,False,1,1,3,13,repeat
9, following,0,9,4.111498832702637,False,1,1,3,13,repeat
10, list,0,10,4.367360591888428,False,1,1,3,13,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,13,repeat
12, words,0,12,5.889763355255127,False,1,1,3,13,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,13,repeat
14, doctor,1,0,11.912351608276367,False,1,1,3,13,repeat
15,",",1,1,0.6630728244781494,True,1,1,3,13,repeat
16, lawyer,1,2,4.660950660705566,False,1,1,3,13,repeat
17,",",1,3,0.056307852268218994,True,1,1,3,13,repeat
18, teacher,1,4,3.43149471282959,False,1,1,3,13,repeat
19,.,1,5,3.6015963554382324,True,1,1,3,13,repeat
20,After,2,0,11.11274528503418,False,1,1,3,13,repeat
21, the,2,1,1.0519999265670776,False,1,1,3,13,repeat
22, meeting,2,2,0.09719658643007278,False,1,1,3,13,repeat
23,",",2,3,0.10364161431789398,True,1,1,3,13,repeat
24, she,2,4,2.243873357772827,False,1,1,3,13,repeat
25, took,2,5,3.805732250213623,False,1,1,3,13,repeat
26, a,2,6,1.5251517295837402,False,1,1,3,13,repeat
27, break,2,7,2.6657721996307373,False,1,1,3,13,repeat
28, and,2,8,1.6313120126724243,False,1,1,3,13,repeat
29, had,2,9,4.91579532623291,False,1,1,3,13,repeat
30, a,2,10,0.8653282523155212,False,1,1,3,13,repeat
31, cup,2,11,2.863572120666504,False,1,1,3,13,repeat
32, of,2,12,0.011777156963944435,False,1,1,3,13,repeat
33, coffee,2,13,0.5426717400550842,False,1,1,3,13,repeat
34,.,2,14,0.7731419205665588,True,1,1,3,13,repeat
35, When,2,15,3.5341179370880127,False,1,1,3,13,repeat
36, she,2,16,0.5373132824897766,False,1,1,3,13,repeat
37, got,2,17,2.3229970932006836,False,1,1,3,13,repeat
38, back,2,18,1.071570873260498,False,1,1,3,13,repeat
39,",",2,19,1.456122875213623,True,1,1,3,13,repeat
40, she,2,20,0.3139666020870209,False,1,1,3,13,repeat
41, read,2,21,4.027002334594727,False,1,1,3,13,repeat
42, the,2,22,1.409610390663147,False,1,1,3,13,repeat
43, list,2,23,1.098085880279541,False,1,1,3,13,repeat
44, again,2,24,1.8153867721557617,False,1,1,3,13,repeat
45,:,2,25,2.8653433322906494,True,1,1,3,13,repeat
46, doctor,3,0,2.431089401245117,False,1,1,3,13,repeat
47,",",3,1,0.05375075340270996,True,1,1,3,13,repeat
48, lawyer,3,2,0.1299087256193161,False,1,1,3,13,repeat
49,",",3,3,0.028491919860243797,True,1,1,3,13,repeat
50, teacher,3,4,0.08922679722309113,False,1,1,3,13,repeat
51,.,3,5,0.4127642810344696,True,1,1,3,13,repeat
52, ,3,6,7.313381195068359,False,1,1,3,13,repeat
53,<|endoftext|>,3,7,7.825363636016846,False,1,1,3,13,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,14,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,14,repeat
2, the,0,2,2.472673177719116,False,1,1,3,14,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,14,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,14,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,14,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,14,repeat
7, down,0,7,4.496498107910156,False,1,1,3,14,repeat
8, the,0,8,1.237207055091858,False,1,1,3,14,repeat
9, following,0,9,4.111498832702637,False,1,1,3,14,repeat
10, list,0,10,4.367360591888428,False,1,1,3,14,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,14,repeat
12, words,0,12,5.889763355255127,False,1,1,3,14,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,14,repeat
14, oak,1,0,13.222116470336914,False,1,1,3,14,repeat
15,",",1,1,1.203474998474121,True,1,1,3,14,repeat
16, maple,1,2,4.984792232513428,False,1,1,3,14,repeat
17,",",1,3,0.15623599290847778,True,1,1,3,14,repeat
18, pine,1,4,3.6638448238372803,False,1,1,3,14,repeat
19,.,1,5,2.9147512912750244,True,1,1,3,14,repeat
20,After,2,0,10.965554237365723,False,1,1,3,14,repeat
21, the,2,1,1.218076229095459,False,1,1,3,14,repeat
22, meeting,2,2,0.12452330440282822,False,1,1,3,14,repeat
23,",",2,3,0.15032930672168732,True,1,1,3,14,repeat
24, she,2,4,2.1928882598876953,False,1,1,3,14,repeat
25, took,2,5,3.7162926197052,False,1,1,3,14,repeat
26, a,2,6,1.468592882156372,False,1,1,3,14,repeat
27, break,2,7,3.011085033416748,False,1,1,3,14,repeat
28, and,2,8,1.7522279024124146,False,1,1,3,14,repeat
29, had,2,9,4.994169235229492,False,1,1,3,14,repeat
30, a,2,10,0.7568668723106384,False,1,1,3,14,repeat
31, cup,2,11,2.7873520851135254,False,1,1,3,14,repeat
32, of,2,12,0.01455405168235302,False,1,1,3,14,repeat
33, coffee,2,13,0.694685697555542,False,1,1,3,14,repeat
34,.,2,14,0.7512992024421692,True,1,1,3,14,repeat
35, When,2,15,3.685500144958496,False,1,1,3,14,repeat
36, she,2,16,0.5556712746620178,False,1,1,3,14,repeat
37, got,2,17,2.3357934951782227,False,1,1,3,14,repeat
38, back,2,18,1.122340440750122,False,1,1,3,14,repeat
39,",",2,19,1.4098639488220215,True,1,1,3,14,repeat
40, she,2,20,0.28331083059310913,False,1,1,3,14,repeat
41, read,2,21,4.1537981033325195,False,1,1,3,14,repeat
42, the,2,22,1.3736766576766968,False,1,1,3,14,repeat
43, list,2,23,1.3836840391159058,False,1,1,3,14,repeat
44, again,2,24,1.776811122894287,False,1,1,3,14,repeat
45,:,2,25,2.8809337615966797,True,1,1,3,14,repeat
46, oak,3,0,1.4189342260360718,False,1,1,3,14,repeat
47,",",3,1,0.11022058874368668,True,1,1,3,14,repeat
48, maple,3,2,0.30366456508636475,False,1,1,3,14,repeat
49,",",3,3,0.0431043915450573,True,1,1,3,14,repeat
50, pine,3,4,0.19858643412590027,False,1,1,3,14,repeat
51,.,3,5,0.2004728615283966,True,1,1,3,14,repeat
52, ,3,6,7.241457939147949,False,1,1,3,14,repeat
53,<|endoftext|>,3,7,8.248187065124512,False,1,1,3,14,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,15,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,15,repeat
2, the,0,2,2.472673177719116,False,1,1,3,15,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,15,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,15,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,15,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,15,repeat
7, down,0,7,4.496498107910156,False,1,1,3,15,repeat
8, the,0,8,1.237207055091858,False,1,1,3,15,repeat
9, following,0,9,4.111498832702637,False,1,1,3,15,repeat
10, list,0,10,4.367360591888428,False,1,1,3,15,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,15,repeat
12, words,0,12,5.889763355255127,False,1,1,3,15,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,15,repeat
14, shirt,1,0,13.125711441040039,False,1,1,3,15,repeat
15,",",1,1,0.70947265625,True,1,1,3,15,repeat
16, socks,1,2,4.973510265350342,False,1,1,3,15,repeat
17,",",1,3,0.07728719711303711,True,1,1,3,15,repeat
18, pants,1,4,2.646699905395508,False,1,1,3,15,repeat
19,.,1,5,3.31093430519104,True,1,1,3,15,repeat
20,After,2,0,10.581414222717285,False,1,1,3,15,repeat
21, the,2,1,1.0885082483291626,False,1,1,3,15,repeat
22, meeting,2,2,0.09335944801568985,False,1,1,3,15,repeat
23,",",2,3,0.09557729959487915,True,1,1,3,15,repeat
24, she,2,4,2.279071092605591,False,1,1,3,15,repeat
25, took,2,5,3.664583683013916,False,1,1,3,15,repeat
26, a,2,6,1.4504663944244385,False,1,1,3,15,repeat
27, break,2,7,3.0707178115844727,False,1,1,3,15,repeat
28, and,2,8,1.71763277053833,False,1,1,3,15,repeat
29, had,2,9,4.84293270111084,False,1,1,3,15,repeat
30, a,2,10,0.8484860062599182,False,1,1,3,15,repeat
31, cup,2,11,2.6094346046447754,False,1,1,3,15,repeat
32, of,2,12,0.012085545808076859,False,1,1,3,15,repeat
33, coffee,2,13,0.4540752172470093,False,1,1,3,15,repeat
34,.,2,14,0.688858151435852,True,1,1,3,15,repeat
35, When,2,15,3.5282435417175293,False,1,1,3,15,repeat
36, she,2,16,0.5772301554679871,False,1,1,3,15,repeat
37, got,2,17,2.2696468830108643,False,1,1,3,15,repeat
38, back,2,18,1.0183589458465576,False,1,1,3,15,repeat
39,",",2,19,1.5647895336151123,True,1,1,3,15,repeat
40, she,2,20,0.31378546357154846,False,1,1,3,15,repeat
41, read,2,21,4.323055267333984,False,1,1,3,15,repeat
42, the,2,22,1.3630399703979492,False,1,1,3,15,repeat
43, list,2,23,1.2401185035705566,False,1,1,3,15,repeat
44, again,2,24,1.6593180894851685,False,1,1,3,15,repeat
45,:,2,25,2.800511360168457,True,1,1,3,15,repeat
46, shirt,3,0,1.7333896160125732,False,1,1,3,15,repeat
47,",",3,1,0.060531605035066605,True,1,1,3,15,repeat
48, socks,3,2,0.2016432136297226,False,1,1,3,15,repeat
49,",",3,3,0.05581553280353546,True,1,1,3,15,repeat
50, pants,3,4,0.04048876464366913,False,1,1,3,15,repeat
51,.,3,5,0.2605948746204376,True,1,1,3,15,repeat
52, ,3,6,7.381486415863037,False,1,1,3,15,repeat
53,<|endoftext|>,3,7,7.857259273529053,False,1,1,3,15,repeat
0,<|endoftext|>,0,0,nan,False,1,1,3,16,repeat
1, Before,0,1,12.528436660766602,False,1,1,3,16,repeat
2, the,0,2,2.472673177719116,False,1,1,3,16,repeat
3, meeting,0,3,6.759090423583984,False,1,1,3,16,repeat
4,",",0,4,0.9914438128471375,True,1,1,3,16,repeat
5, Mary,0,5,8.550331115722656,False,1,1,3,16,repeat
6, wrote,0,6,6.019670009613037,False,1,1,3,16,repeat
7, down,0,7,4.496498107910156,False,1,1,3,16,repeat
8, the,0,8,1.237207055091858,False,1,1,3,16,repeat
9, following,0,9,4.111498832702637,False,1,1,3,16,repeat
10, list,0,10,4.367360591888428,False,1,1,3,16,repeat
11, of,0,11,0.1937805414199829,False,1,1,3,16,repeat
12, words,0,12,5.889763355255127,False,1,1,3,16,repeat
13,:,0,13,1.3915445804595947,True,1,1,3,16,repeat
14, cancer,1,0,11.565221786499023,False,1,1,3,16,repeat
15,",",1,1,0.5324366092681885,True,1,1,3,16,repeat
16, measles,1,2,7.461028099060059,False,1,1,3,16,repeat
17,",",1,3,0.08313161134719849,True,1,1,3,16,repeat
18, tuberculosis,1,4,3.4367895126342773,False,1,1,3,16,repeat
19,.,1,5,3.642378091812134,True,1,1,3,16,repeat
20,After,2,0,11.271697044372559,False,1,1,3,16,repeat
21, the,2,1,1.1711301803588867,False,1,1,3,16,repeat
22, meeting,2,2,0.09631852805614471,False,1,1,3,16,repeat
23,",",2,3,0.13849231600761414,True,1,1,3,16,repeat
24, she,2,4,2.0098764896392822,False,1,1,3,16,repeat
25, took,2,5,3.951655149459839,False,1,1,3,16,repeat
26, a,2,6,1.4125096797943115,False,1,1,3,16,repeat
27, break,2,7,2.5955543518066406,False,1,1,3,16,repeat
28, and,2,8,1.6731785535812378,False,1,1,3,16,repeat
29, had,2,9,4.8507080078125,False,1,1,3,16,repeat
30, a,2,10,0.8931282758712769,False,1,1,3,16,repeat
31, cup,2,11,3.0501742362976074,False,1,1,3,16,repeat
32, of,2,12,0.01169668696820736,False,1,1,3,16,repeat
33, coffee,2,13,0.537473201751709,False,1,1,3,16,repeat
34,.,2,14,0.806524395942688,True,1,1,3,16,repeat
