,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
48, blessing,3,0,9.789656639099121,False,1,1,3,9,control
49,",",3,1,0.38912931084632874,True,1,1,3,9,control
50, cabin,3,2,13.56603717803955,False,1,1,3,9,control
51,",",3,3,0.7491264939308167,True,1,1,3,9,control
52, artist,3,4,9.856820106506348,False,1,1,3,9,control
53,.,3,5,2.16432523727417,True,1,1,3,9,control
0,Before,0,0,nan,False,1,1,3,10,control
1, the,0,1,2.551027297973633,False,1,1,3,10,control
2, meeting,0,2,5.753713607788086,False,1,1,3,10,control
3,",",0,3,0.6362646222114563,True,1,1,3,10,control
4, Mary,0,4,8.620794296264648,False,1,1,3,10,control
5, wrote,0,5,6.034746170043945,False,1,1,3,10,control
6, down,0,6,4.396554946899414,False,1,1,3,10,control
7, the,0,7,1.3433159589767456,False,1,1,3,10,control
8, following,0,8,4.053033351898193,False,1,1,3,10,control
9, list,0,9,4.172577381134033,False,1,1,3,10,control
10, of,0,10,0.18576112389564514,False,1,1,3,10,control
11, words,0,11,6.043724060058594,False,1,1,3,10,control
12,:,0,12,1.203829288482666,True,1,1,3,10,control
13, par,1,0,11.786211967468262,False,1,1,3,10,control
14,lor,1,1,4.399679183959961,False,1,1,3,10,control
15,",",1,2,1.0863196849822998,True,1,1,3,10,control
16, sulph,1,3,12.452669143676758,False,1,1,3,10,control
17,ur,1,4,0.3751909136772156,False,1,1,3,10,control
18,",",1,5,0.6222423911094666,True,1,1,3,10,control
19, harness,1,6,11.5137300491333,False,1,1,3,10,control
20,.,1,7,3.782458543777466,True,1,1,3,10,control
21,There,2,0,11.43420696258545,False,1,1,3,10,control
22, is,2,1,2.318660259246826,False,1,1,3,10,control
23, a,2,2,1.6227753162384033,False,1,1,3,10,control
24, voice,2,3,8.42483901977539,False,1,1,3,10,control
25, in,2,4,1.344484567642212,False,1,1,3,10,control
26, the,2,5,0.948275625705719,False,1,1,3,10,control
27, waters,2,6,8.05617618560791,False,1,1,3,10,control
28, of,2,7,2.3602476119995117,False,1,1,3,10,control
29, the,2,8,0.9460171461105347,False,1,1,3,10,control
30, great,2,9,6.310516834259033,False,1,1,3,10,control
31, sea,2,10,2.3961734771728516,False,1,1,3,10,control
32,.,2,11,2.061124086380005,True,1,1,3,10,control
33, It,2,12,2.695470094680786,False,1,1,3,10,control
34, calls,2,13,3.226048231124878,False,1,1,3,10,control
35, to,2,14,2.407729387283325,False,1,1,3,10,control
36, man,2,15,6.774513244628906,False,1,1,3,10,control
37, continually,2,16,9.41915512084961,False,1,1,3,10,control
38,.,2,17,2.140333890914917,True,1,1,3,10,control
39, When,2,18,4.413625717163086,False,1,1,3,10,control
40, she,2,19,6.226386547088623,False,1,1,3,10,control
41, got,2,20,7.283322334289551,False,1,1,3,10,control
42, back,2,21,3.590911388397217,False,1,1,3,10,control
43,",",2,22,1.6602383852005005,True,1,1,3,10,control
44, she,2,23,1.0608394145965576,False,1,1,3,10,control
45, read,2,24,4.984858512878418,False,1,1,3,10,control
46, the,2,25,1.5938749313354492,False,1,1,3,10,control
47, list,2,26,2.8708853721618652,False,1,1,3,10,control
48, again,2,27,3.017254114151001,False,1,1,3,10,control
49,:,2,28,2.394566297531128,True,1,1,3,10,control
50, party,3,0,10.058059692382812,False,1,1,3,10,control
51,",",3,1,0.2486143410205841,True,1,1,3,10,control
52, cable,3,2,9.153441429138184,False,1,1,3,10,control
53,",",3,3,0.20717205107212067,True,1,1,3,10,control
54, heaven,3,4,10.068304061889648,False,1,1,3,10,control
55,.,3,5,2.202709913253784,True,1,1,3,10,control
0,Before,0,0,nan,False,1,1,3,11,control
1, the,0,1,2.551027297973633,False,1,1,3,11,control
2, meeting,0,2,5.753713607788086,False,1,1,3,11,control
3,",",0,3,0.6362646222114563,True,1,1,3,11,control
4, Mary,0,4,8.620794296264648,False,1,1,3,11,control
5, wrote,0,5,6.034746170043945,False,1,1,3,11,control
6, down,0,6,4.396554946899414,False,1,1,3,11,control
7, the,0,7,1.3433159589767456,False,1,1,3,11,control
8, following,0,8,4.053033351898193,False,1,1,3,11,control
9, list,0,9,4.172577381134033,False,1,1,3,11,control
10, of,0,10,0.18576112389564514,False,1,1,3,11,control
11, words,0,11,6.043724060058594,False,1,1,3,11,control
12,:,0,12,1.203829288482666,True,1,1,3,11,control
13, party,1,0,11.898402214050293,False,1,1,3,11,control
14,",",1,1,1.3364238739013672,True,1,1,3,11,control
15, cable,1,2,9.579852104187012,False,1,1,3,11,control
16,",",1,3,0.4970357418060303,True,1,1,3,11,control
17, heaven,1,4,9.053372383117676,False,1,1,3,11,control
18,.,1,5,3.23983097076416,True,1,1,3,11,control
19,There,2,0,10.967135429382324,False,1,1,3,11,control
20, is,2,1,2.214034080505371,False,1,1,3,11,control
21, a,2,2,1.8098756074905396,False,1,1,3,11,control
22, voice,2,3,7.690120697021484,False,1,1,3,11,control
23, in,2,4,1.3107900619506836,False,1,1,3,11,control
24, the,2,5,1.2986805438995361,False,1,1,3,11,control
25, waters,2,6,8.26432991027832,False,1,1,3,11,control
26, of,2,7,2.514876365661621,False,1,1,3,11,control
27, the,2,8,1.4002224206924438,False,1,1,3,11,control
28, great,2,9,6.440875053405762,False,1,1,3,11,control
29, sea,2,10,2.485168933868408,False,1,1,3,11,control
30,.,2,11,1.8898959159851074,True,1,1,3,11,control
31, It,2,12,2.7408716678619385,False,1,1,3,11,control
32, calls,2,13,3.4433839321136475,False,1,1,3,11,control
33, to,2,14,2.520808219909668,False,1,1,3,11,control
34, man,2,15,6.958795547485352,False,1,1,3,11,control
35, continually,2,16,9.657108306884766,False,1,1,3,11,control
36,.,2,17,2.2133007049560547,True,1,1,3,11,control
37, When,2,18,4.561461448669434,False,1,1,3,11,control
38, she,2,19,6.354018211364746,False,1,1,3,11,control
39, got,2,20,7.224253177642822,False,1,1,3,11,control
40, back,2,21,3.4909985065460205,False,1,1,3,11,control
41,",",2,22,1.7040045261383057,True,1,1,3,11,control
42, she,2,23,1.0398176908493042,False,1,1,3,11,control
43, read,2,24,4.6995320320129395,False,1,1,3,11,control
44, the,2,25,1.5926586389541626,False,1,1,3,11,control
45, list,2,26,3.0864219665527344,False,1,1,3,11,control
46, again,2,27,2.957735061645508,False,1,1,3,11,control
47,:,2,28,2.413376569747925,True,1,1,3,11,control
48, par,3,0,8.568450927734375,False,1,1,3,11,control
49,lor,3,1,3.9113869667053223,False,1,1,3,11,control
50,",",3,2,0.1845906525850296,True,1,1,3,11,control
51, sulph,3,3,12.50494384765625,False,1,1,3,11,control
52,ur,3,4,0.19308066368103027,False,1,1,3,11,control
53,",",3,5,0.7538979053497314,True,1,1,3,11,control
54, harness,3,6,10.54693603515625,False,1,1,3,11,control
55,.,3,7,2.644874095916748,True,1,1,3,11,control
0,Before,0,0,nan,False,1,1,3,12,control
1, the,0,1,2.551027297973633,False,1,1,3,12,control
2, meeting,0,2,5.753713607788086,False,1,1,3,12,control
3,",",0,3,0.6362646222114563,True,1,1,3,12,control
4, Mary,0,4,8.620794296264648,False,1,1,3,12,control
5, wrote,0,5,6.034746170043945,False,1,1,3,12,control
6, down,0,6,4.396554946899414,False,1,1,3,12,control
7, the,0,7,1.3433159589767456,False,1,1,3,12,control
8, following,0,8,4.053033351898193,False,1,1,3,12,control
9, list,0,9,4.172577381134033,False,1,1,3,12,control
10, of,0,10,0.18576112389564514,False,1,1,3,12,control
11, words,0,11,6.043724060058594,False,1,1,3,12,control
12,:,0,12,1.203829288482666,True,1,1,3,12,control
13, blessing,1,0,10.958640098571777,False,1,1,3,12,control
14,",",1,1,0.6266067624092102,True,1,1,3,12,control
15, cabin,1,2,13.449199676513672,False,1,1,3,12,control
16,",",1,3,1.0680360794067383,True,1,1,3,12,control
17, artist,1,4,10.959006309509277,False,1,1,3,12,control
18,.,1,5,3.7580554485321045,True,1,1,3,12,control
19,There,2,0,11.017361640930176,False,1,1,3,12,control
20, is,2,1,2.146794319152832,False,1,1,3,12,control
21, a,2,2,1.5984210968017578,False,1,1,3,12,control
22, voice,2,3,8.434671401977539,False,1,1,3,12,control
23, in,2,4,1.216629981994629,False,1,1,3,12,control
24, the,2,5,1.5223718881607056,False,1,1,3,12,control
25, waters,2,6,8.035394668579102,False,1,1,3,12,control
26, of,2,7,2.4626598358154297,False,1,1,3,12,control
27, the,2,8,1.270924687385559,False,1,1,3,12,control
28, great,2,9,6.65804386138916,False,1,1,3,12,control
29, sea,2,10,2.9209275245666504,False,1,1,3,12,control
30,.,2,11,1.9046094417572021,True,1,1,3,12,control
31, It,2,12,2.50093674659729,False,1,1,3,12,control
32, calls,2,13,3.5335564613342285,False,1,1,3,12,control
33, to,2,14,2.30172061920166,False,1,1,3,12,control
34, man,2,15,7.285505294799805,False,1,1,3,12,control
35, continually,2,16,10.082268714904785,False,1,1,3,12,control
36,.,2,17,2.193284511566162,True,1,1,3,12,control
37, When,2,18,4.328275203704834,False,1,1,3,12,control
38, she,2,19,6.246587753295898,False,1,1,3,12,control
39, got,2,20,6.744861602783203,False,1,1,3,12,control
40, back,2,21,3.4043359756469727,False,1,1,3,12,control
41,",",2,22,1.7458914518356323,True,1,1,3,12,control
42, she,2,23,1.0723007917404175,False,1,1,3,12,control
43, read,2,24,4.672069549560547,False,1,1,3,12,control
44, the,2,25,1.6028268337249756,False,1,1,3,12,control
45, list,2,26,2.9946811199188232,False,1,1,3,12,control
46, again,2,27,3.1395015716552734,False,1,1,3,12,control
47,:,2,28,2.4375181198120117,True,1,1,3,12,control
48, genius,3,0,10.777616500854492,False,1,1,3,12,control
49,",",3,1,0.1916545182466507,True,1,1,3,12,control
50, talent,3,2,5.180811882019043,False,1,1,3,12,control
51,",",3,3,0.06740298122167587,True,1,1,3,12,control
52, detail,3,4,9.053243637084961,False,1,1,3,12,control
53,.,3,5,1.5060043334960938,True,1,1,3,12,control
0,Before,0,0,nan,False,1,1,3,13,control
1, the,0,1,2.551027297973633,False,1,1,3,13,control
2, meeting,0,2,5.753713607788086,False,1,1,3,13,control
3,",",0,3,0.6362646222114563,True,1,1,3,13,control
4, Mary,0,4,8.620794296264648,False,1,1,3,13,control
5, wrote,0,5,6.034746170043945,False,1,1,3,13,control
6, down,0,6,4.396554946899414,False,1,1,3,13,control
7, the,0,7,1.3433159589767456,False,1,1,3,13,control
8, following,0,8,4.053033351898193,False,1,1,3,13,control
9, list,0,9,4.172577381134033,False,1,1,3,13,control
10, of,0,10,0.18576112389564514,False,1,1,3,13,control
11, words,0,11,6.043724060058594,False,1,1,3,13,control
12,:,0,12,1.203829288482666,True,1,1,3,13,control
13, rob,1,0,12.696722984313965,False,1,1,3,13,control
14,in,1,1,2.4778268337249756,False,1,1,3,13,control
15,",",1,2,1.039763331413269,True,1,1,3,13,control
16, widow,1,3,7.982664108276367,False,1,1,3,13,control
17,",",1,4,0.23121455311775208,True,1,1,3,13,control
18, oy,1,5,9.119156837463379,False,1,1,3,13,control
19,ster,1,6,0.026004426181316376,False,1,1,3,13,control
20,.,1,7,3.7727108001708984,True,1,1,3,13,control
21,There,2,0,10.992321014404297,False,1,1,3,13,control
22, is,2,1,2.2284915447235107,False,1,1,3,13,control
23, a,2,2,1.655490517616272,False,1,1,3,13,control
24, voice,2,3,8.34470272064209,False,1,1,3,13,control
25, in,2,4,1.2473130226135254,False,1,1,3,13,control
26, the,2,5,1.1443440914154053,False,1,1,3,13,control
27, waters,2,6,6.489152908325195,False,1,1,3,13,control
28, of,2,7,2.2440743446350098,False,1,1,3,13,control
29, the,2,8,0.9947177767753601,False,1,1,3,13,control
30, great,2,9,6.149235248565674,False,1,1,3,13,control
31, sea,2,10,2.7916786670684814,False,1,1,3,13,control
32,.,2,11,2.0864508152008057,True,1,1,3,13,control
33, It,2,12,2.6471428871154785,False,1,1,3,13,control
34, calls,2,13,3.090847969055176,False,1,1,3,13,control
35, to,2,14,2.509913206100464,False,1,1,3,13,control
36, man,2,15,6.774178504943848,False,1,1,3,13,control
37, continually,2,16,9.871291160583496,False,1,1,3,13,control
38,.,2,17,1.9862399101257324,True,1,1,3,13,control
39, When,2,18,4.3980512619018555,False,1,1,3,13,control
40, she,2,19,6.143561840057373,False,1,1,3,13,control
41, got,2,20,7.039582252502441,False,1,1,3,13,control
42, back,2,21,3.449768304824829,False,1,1,3,13,control
43,",",2,22,1.7007884979248047,True,1,1,3,13,control
44, she,2,23,1.1074548959732056,False,1,1,3,13,control
45, read,2,24,5.158655643463135,False,1,1,3,13,control
46, the,2,25,1.5862218141555786,False,1,1,3,13,control
47, list,2,26,3.1667866706848145,False,1,1,3,13,control
48, again,2,27,3.093367338180542,False,1,1,3,13,control
49,:,2,28,2.4018449783325195,True,1,1,3,13,control
50, palace,3,0,10.670353889465332,False,1,1,3,13,control
51,",",3,1,0.30287015438079834,True,1,1,3,13,control
52, dragon,3,2,7.5026397705078125,False,1,1,3,13,control
53,",",3,3,0.28010988235473633,True,1,1,3,13,control
54, array,3,4,11.480560302734375,False,1,1,3,13,control
55,.,3,5,2.6344358921051025,True,1,1,3,13,control
0,Before,0,0,nan,False,1,1,3,14,control
1, the,0,1,2.551027297973633,False,1,1,3,14,control
2, meeting,0,2,5.753713607788086,False,1,1,3,14,control
3,",",0,3,0.6362646222114563,True,1,1,3,14,control
4, Mary,0,4,8.620794296264648,False,1,1,3,14,control
5, wrote,0,5,6.034746170043945,False,1,1,3,14,control
6, down,0,6,4.396554946899414,False,1,1,3,14,control
7, the,0,7,1.3433159589767456,False,1,1,3,14,control
8, following,0,8,4.053033351898193,False,1,1,3,14,control
9, list,0,9,4.172577381134033,False,1,1,3,14,control
10, of,0,10,0.18576112389564514,False,1,1,3,14,control
11, words,0,11,6.043724060058594,False,1,1,3,14,control
12,:,0,12,1.203829288482666,True,1,1,3,14,control
13, device,1,0,13.819266319274902,False,1,1,3,14,control
14,",",1,1,1.1543644666671753,True,1,1,3,14,control
15, singer,1,2,10.57014274597168,False,1,1,3,14,control
16,",",1,3,0.14828616380691528,True,1,1,3,14,control
17, picture,1,4,8.844090461730957,False,1,1,3,14,control
18,.,1,5,4.019371032714844,True,1,1,3,14,control
19,There,2,0,10.395814895629883,False,1,1,3,14,control
20, is,2,1,2.207058906555176,False,1,1,3,14,control
21, a,2,2,1.754189372062683,False,1,1,3,14,control
22, voice,2,3,7.924004077911377,False,1,1,3,14,control
23, in,2,4,1.5372999906539917,False,1,1,3,14,control
24, the,2,5,1.2538002729415894,False,1,1,3,14,control
25, waters,2,6,10.01648235321045,False,1,1,3,14,control
26, of,2,7,2.262253761291504,False,1,1,3,14,control
27, the,2,8,1.3250181674957275,False,1,1,3,14,control
28, great,2,9,6.775201797485352,False,1,1,3,14,control
29, sea,2,10,2.726952314376831,False,1,1,3,14,control
30,.,2,11,1.558372974395752,True,1,1,3,14,control
31, It,2,12,2.552051544189453,False,1,1,3,14,control
32, calls,2,13,3.698789596557617,False,1,1,3,14,control
33, to,2,14,2.387910842895508,False,1,1,3,14,control
34, man,2,15,7.139488220214844,False,1,1,3,14,control
35, continually,2,16,9.878558158874512,False,1,1,3,14,control
36,.,2,17,1.790686845779419,True,1,1,3,14,control
37, When,2,18,4.536093711853027,False,1,1,3,14,control
38, she,2,19,6.215930461883545,False,1,1,3,14,control
39, got,2,20,7.055039405822754,False,1,1,3,14,control
40, back,2,21,3.425454616546631,False,1,1,3,14,control
41,",",2,22,1.7383049726486206,True,1,1,3,14,control
42, she,2,23,1.105156421661377,False,1,1,3,14,control
43, read,2,24,4.906962871551514,False,1,1,3,14,control
44, the,2,25,1.6129757165908813,False,1,1,3,14,control
45, list,2,26,2.9966602325439453,False,1,1,3,14,control
46, again,2,27,3.038398265838623,False,1,1,3,14,control
47,:,2,28,2.494809865951538,True,1,1,3,14,control
48, moment,3,0,7.433229923248291,False,1,1,3,14,control
49,",",3,1,0.6894400119781494,True,1,1,3,14,control
50, ocean,3,2,7.590386390686035,False,1,1,3,14,control
51,",",3,3,0.3385930061340332,True,1,1,3,14,control
52, rabbit,3,4,9.349811553955078,False,1,1,3,14,control
53,.,3,5,1.5964781045913696,True,1,1,3,14,control
0,Before,0,0,nan,False,1,1,3,15,control
1, the,0,1,2.551027297973633,False,1,1,3,15,control
2, meeting,0,2,5.753713607788086,False,1,1,3,15,control
3,",",0,3,0.6362646222114563,True,1,1,3,15,control
4, Mary,0,4,8.620794296264648,False,1,1,3,15,control
5, wrote,0,5,6.034746170043945,False,1,1,3,15,control
6, down,0,6,4.396554946899414,False,1,1,3,15,control
7, the,0,7,1.3433159589767456,False,1,1,3,15,control
8, following,0,8,4.053033351898193,False,1,1,3,15,control
9, list,0,9,4.172577381134033,False,1,1,3,15,control
10, of,0,10,0.18576112389564514,False,1,1,3,15,control
11, words,0,11,6.043724060058594,False,1,1,3,15,control
12,:,0,12,1.203829288482666,True,1,1,3,15,control
13, country,1,0,10.976786613464355,False,1,1,3,15,control
14,",",1,1,0.45388996601104736,True,1,1,3,15,control
15, center,1,2,7.816043853759766,False,1,1,3,15,control
16,",",1,3,0.34950101375579834,True,1,1,3,15,control
17, vessel,1,4,10.273048400878906,False,1,1,3,15,control
18,.,1,5,2.9891648292541504,True,1,1,3,15,control
19,There,2,0,10.945082664489746,False,1,1,3,15,control
20, is,2,1,2.276381015777588,False,1,1,3,15,control
21, a,2,2,1.7388097047805786,False,1,1,3,15,control
22, voice,2,3,8.507319450378418,False,1,1,3,15,control
23, in,2,4,1.2615578174591064,False,1,1,3,15,control
24, the,2,5,1.3574782609939575,False,1,1,3,15,control
25, waters,2,6,6.9546732902526855,False,1,1,3,15,control
26, of,2,7,2.2363929748535156,False,1,1,3,15,control
27, the,2,8,1.1349772214889526,False,1,1,3,15,control
28, great,2,9,6.2654876708984375,False,1,1,3,15,control
29, sea,2,10,2.4548044204711914,False,1,1,3,15,control
30,.,2,11,1.5863054990768433,True,1,1,3,15,control
31, It,2,12,2.476161003112793,False,1,1,3,15,control
32, calls,2,13,3.4673969745635986,False,1,1,3,15,control
33, to,2,14,2.4091546535491943,False,1,1,3,15,control
34, man,2,15,6.747966766357422,False,1,1,3,15,control
35, continually,2,16,10.32945442199707,False,1,1,3,15,control
36,.,2,17,2.0459702014923096,True,1,1,3,15,control
37, When,2,18,4.63110876083374,False,1,1,3,15,control
38, she,2,19,6.244026184082031,False,1,1,3,15,control
39, got,2,20,7.26506233215332,False,1,1,3,15,control
40, back,2,21,3.3548221588134766,False,1,1,3,15,control
41,",",2,22,1.723801612854004,True,1,1,3,15,control
42, she,2,23,1.036703109741211,False,1,1,3,15,control
43, read,2,24,4.657262802124023,False,1,1,3,15,control
44, the,2,25,1.597152829170227,False,1,1,3,15,control
45, list,2,26,2.9609456062316895,False,1,1,3,15,control
46, again,2,27,3.043447971343994,False,1,1,3,15,control
47,:,2,28,2.5204176902770996,True,1,1,3,15,control
48, leather,3,0,12.541998863220215,False,1,1,3,15,control
49,",",3,1,0.44875794649124146,True,1,1,3,15,control
50, belief,3,2,10.881728172302246,False,1,1,3,15,control
51,",",3,3,0.2191201150417328,True,1,1,3,15,control
52, basin,3,4,10.473487854003906,False,1,1,3,15,control
53,.,3,5,1.8634881973266602,True,1,1,3,15,control
0,Before,0,0,nan,False,1,1,3,16,control
1, the,0,1,2.551027297973633,False,1,1,3,16,control
2, meeting,0,2,5.753713607788086,False,1,1,3,16,control
3,",",0,3,0.6362646222114563,True,1,1,3,16,control
4, Mary,0,4,8.620794296264648,False,1,1,3,16,control
5, wrote,0,5,6.034746170043945,False,1,1,3,16,control
6, down,0,6,4.396554946899414,False,1,1,3,16,control
7, the,0,7,1.3433159589767456,False,1,1,3,16,control
8, following,0,8,4.053033351898193,False,1,1,3,16,control
9, list,0,9,4.172577381134033,False,1,1,3,16,control
10, of,0,10,0.18576112389564514,False,1,1,3,16,control
11, words,0,11,6.043724060058594,False,1,1,3,16,control
12,:,0,12,1.203829288482666,True,1,1,3,16,control
13, story,1,0,11.737975120544434,False,1,1,3,16,control
14,",",1,1,0.5002662539482117,True,1,1,3,16,control
15, pupil,1,2,10.66639518737793,False,1,1,3,16,control
16,",",1,3,0.11802587658166885,True,1,1,3,16,control
17, princess,1,4,7.599577903747559,False,1,1,3,16,control
18,.,1,5,3.1570236682891846,True,1,1,3,16,control
19,There,2,0,10.767431259155273,False,1,1,3,16,control
20, is,2,1,2.330259323120117,False,1,1,3,16,control
21, a,2,2,1.6239595413208008,False,1,1,3,16,control
22, voice,2,3,8.018285751342773,False,1,1,3,16,control
23, in,2,4,1.2049974203109741,False,1,1,3,16,control
24, the,2,5,1.5645121335983276,False,1,1,3,16,control
