,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
4, Mary,0,4,8.620794296264648,False,1,1,3,10,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,10,permute
6, down,0,6,4.396554946899414,False,1,1,3,10,permute
7, the,0,7,1.3433159589767456,False,1,1,3,10,permute
8, following,0,8,4.053033351898193,False,1,1,3,10,permute
9, list,0,9,4.172577381134033,False,1,1,3,10,permute
10, of,0,10,0.18576112389564514,False,1,1,3,10,permute
11, words,0,11,6.043724060058594,False,1,1,3,10,permute
12,:,0,12,1.203829288482666,True,1,1,3,10,permute
13, par,1,0,11.786211967468262,False,1,1,3,10,permute
14,lor,1,1,4.399679183959961,False,1,1,3,10,permute
15,",",1,2,1.0863196849822998,True,1,1,3,10,permute
16, sulph,1,3,12.452669143676758,False,1,1,3,10,permute
17,ur,1,4,0.3751909136772156,False,1,1,3,10,permute
18,",",1,5,0.6222423911094666,True,1,1,3,10,permute
19, harness,1,6,11.5137300491333,False,1,1,3,10,permute
20,.,1,7,3.782458543777466,True,1,1,3,10,permute
21,After,2,0,11.229586601257324,False,1,1,3,10,permute
22, a,2,1,3.319561004638672,False,1,1,3,10,permute
23, break,2,2,5.16018533706665,False,1,1,3,10,permute
24,",",2,3,0.4848673343658447,True,1,1,3,10,permute
25, a,2,4,4.383551597595215,False,1,1,3,10,permute
26, cup,2,5,6.80793571472168,False,1,1,3,10,permute
27, and,2,6,4.409155368804932,False,1,1,3,10,permute
28, coffee,2,7,4.418533802032471,False,1,1,3,10,permute
29, of,2,8,5.059995651245117,False,1,1,3,10,permute
30, had,2,9,10.938325881958008,False,1,1,3,10,permute
31, she,2,10,6.425629138946533,False,1,1,3,10,permute
32, the,2,11,6.431262016296387,False,1,1,3,10,permute
33, took,2,12,10.525144577026367,False,1,1,3,10,permute
34, meeting,2,13,10.020256042480469,False,1,1,3,10,permute
35,.,2,14,1.7217912673950195,True,1,1,3,10,permute
36, When,2,15,4.827467918395996,False,1,1,3,10,permute
37, she,2,16,1.3940969705581665,False,1,1,3,10,permute
38, got,2,17,3.2022180557250977,False,1,1,3,10,permute
39, back,2,18,2.3507113456726074,False,1,1,3,10,permute
40,",",2,19,1.3282839059829712,True,1,1,3,10,permute
41, she,2,20,0.828732430934906,False,1,1,3,10,permute
42, read,2,21,4.572428226470947,False,1,1,3,10,permute
43, the,2,22,1.4062327146530151,False,1,1,3,10,permute
44, list,2,23,1.814698338508606,False,1,1,3,10,permute
45, again,2,24,2.468996286392212,False,1,1,3,10,permute
46,:,2,25,2.8964195251464844,True,1,1,3,10,permute
47, par,3,0,2.3014087677001953,False,1,1,3,10,permute
48,lor,3,1,0.031032757833600044,False,1,1,3,10,permute
49,",",3,2,0.10831574350595474,True,1,1,3,10,permute
50, harness,3,3,6.15553617477417,False,1,1,3,10,permute
51,",",3,4,0.44370579719543457,True,1,1,3,10,permute
52, sulph,3,5,2.2686209678649902,False,1,1,3,10,permute
53,ur,3,6,0.007051462307572365,False,1,1,3,10,permute
54,.,3,7,1.3179435729980469,True,1,1,3,10,permute
0,Before,0,0,nan,False,1,1,3,11,permute
1, the,0,1,2.551027297973633,False,1,1,3,11,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,11,permute
3,",",0,3,0.6362646222114563,True,1,1,3,11,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,11,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,11,permute
6, down,0,6,4.396554946899414,False,1,1,3,11,permute
7, the,0,7,1.3433159589767456,False,1,1,3,11,permute
8, following,0,8,4.053033351898193,False,1,1,3,11,permute
9, list,0,9,4.172577381134033,False,1,1,3,11,permute
10, of,0,10,0.18576112389564514,False,1,1,3,11,permute
11, words,0,11,6.043724060058594,False,1,1,3,11,permute
12,:,0,12,1.203829288482666,True,1,1,3,11,permute
13, party,1,0,11.898402214050293,False,1,1,3,11,permute
14,",",1,1,1.3364238739013672,True,1,1,3,11,permute
15, cable,1,2,9.579852104187012,False,1,1,3,11,permute
16,",",1,3,0.4970357418060303,True,1,1,3,11,permute
17, heaven,1,4,9.053372383117676,False,1,1,3,11,permute
18,.,1,5,3.23983097076416,True,1,1,3,11,permute
19,After,2,0,11.083346366882324,False,1,1,3,11,permute
20, a,2,1,3.2001867294311523,False,1,1,3,11,permute
21, break,2,2,4.988572120666504,False,1,1,3,11,permute
22,",",2,3,0.3274884819984436,True,1,1,3,11,permute
23, a,2,4,4.43676233291626,False,1,1,3,11,permute
24, cup,2,5,7.926189422607422,False,1,1,3,11,permute
25, and,2,6,4.605494022369385,False,1,1,3,11,permute
26, coffee,2,7,4.135485649108887,False,1,1,3,11,permute
27, of,2,8,5.361644268035889,False,1,1,3,11,permute
28, had,2,9,11.341913223266602,False,1,1,3,11,permute
29, she,2,10,5.5450897216796875,False,1,1,3,11,permute
30, the,2,11,6.571983337402344,False,1,1,3,11,permute
31, took,2,12,10.995453834533691,False,1,1,3,11,permute
32, meeting,2,13,9.958380699157715,False,1,1,3,11,permute
33,.,2,14,1.7352097034454346,True,1,1,3,11,permute
34, When,2,15,4.818089008331299,False,1,1,3,11,permute
35, she,2,16,1.2227213382720947,False,1,1,3,11,permute
36, got,2,17,2.9180147647857666,False,1,1,3,11,permute
37, back,2,18,1.9004020690917969,False,1,1,3,11,permute
38,",",2,19,1.3640671968460083,True,1,1,3,11,permute
39, she,2,20,0.6633537411689758,False,1,1,3,11,permute
40, read,2,21,4.2756218910217285,False,1,1,3,11,permute
41, the,2,22,1.4197837114334106,False,1,1,3,11,permute
42, list,2,23,1.7889599800109863,False,1,1,3,11,permute
43, again,2,24,2.4140968322753906,False,1,1,3,11,permute
44,:,2,25,2.9121780395507812,True,1,1,3,11,permute
45, cable,3,0,4.828112602233887,False,1,1,3,11,permute
46,",",3,1,0.16844476759433746,True,1,1,3,11,permute
47, heaven,3,2,0.5758693814277649,False,1,1,3,11,permute
48,",",3,3,0.8157344460487366,True,1,1,3,11,permute
49, party,3,4,3.200934886932373,False,1,1,3,11,permute
50,.,3,5,2.0329537391662598,True,1,1,3,11,permute
0,Before,0,0,nan,False,1,1,3,12,permute
1, the,0,1,2.551027297973633,False,1,1,3,12,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,12,permute
3,",",0,3,0.6362646222114563,True,1,1,3,12,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,12,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,12,permute
6, down,0,6,4.396554946899414,False,1,1,3,12,permute
7, the,0,7,1.3433159589767456,False,1,1,3,12,permute
8, following,0,8,4.053033351898193,False,1,1,3,12,permute
9, list,0,9,4.172577381134033,False,1,1,3,12,permute
10, of,0,10,0.18576112389564514,False,1,1,3,12,permute
11, words,0,11,6.043724060058594,False,1,1,3,12,permute
12,:,0,12,1.203829288482666,True,1,1,3,12,permute
13, blessing,1,0,10.958640098571777,False,1,1,3,12,permute
14,",",1,1,0.6266067624092102,True,1,1,3,12,permute
15, cabin,1,2,13.449199676513672,False,1,1,3,12,permute
16,",",1,3,1.0680360794067383,True,1,1,3,12,permute
17, artist,1,4,10.959006309509277,False,1,1,3,12,permute
18,.,1,5,3.7580554485321045,True,1,1,3,12,permute
19,After,2,0,10.642743110656738,False,1,1,3,12,permute
20, a,2,1,3.162989377975464,False,1,1,3,12,permute
21, break,2,2,5.257145404815674,False,1,1,3,12,permute
22,",",2,3,0.37832850217819214,True,1,1,3,12,permute
23, a,2,4,4.461869239807129,False,1,1,3,12,permute
24, cup,2,5,6.741194725036621,False,1,1,3,12,permute
25, and,2,6,5.004162788391113,False,1,1,3,12,permute
26, coffee,2,7,3.6283316612243652,False,1,1,3,12,permute
27, of,2,8,5.278162002563477,False,1,1,3,12,permute
28, had,2,9,11.54664134979248,False,1,1,3,12,permute
29, she,2,10,5.483060359954834,False,1,1,3,12,permute
30, the,2,11,6.899648666381836,False,1,1,3,12,permute
31, took,2,12,10.661316871643066,False,1,1,3,12,permute
32, meeting,2,13,9.897377967834473,False,1,1,3,12,permute
33,.,2,14,1.6613844633102417,True,1,1,3,12,permute
34, When,2,15,4.877265453338623,False,1,1,3,12,permute
35, she,2,16,1.207831621170044,False,1,1,3,12,permute
36, got,2,17,2.838397741317749,False,1,1,3,12,permute
37, back,2,18,1.6259586811065674,False,1,1,3,12,permute
38,",",2,19,1.3640739917755127,True,1,1,3,12,permute
39, she,2,20,0.6464404463768005,False,1,1,3,12,permute
40, read,2,21,4.408849716186523,False,1,1,3,12,permute
41, the,2,22,1.44369375705719,False,1,1,3,12,permute
42, list,2,23,1.6776518821716309,False,1,1,3,12,permute
43, again,2,24,2.4811720848083496,False,1,1,3,12,permute
44,:,2,25,2.9496407508850098,True,1,1,3,12,permute
45, cabin,3,0,6.674628257751465,False,1,1,3,12,permute
46,",",3,1,0.15009798109531403,True,1,1,3,12,permute
47, blessing,3,2,8.683778762817383,False,1,1,3,12,permute
48,",",3,3,0.12812557816505432,True,1,1,3,12,permute
49, artist,3,4,1.053249478340149,False,1,1,3,12,permute
50,.,3,5,0.34798356890678406,True,1,1,3,12,permute
0,Before,0,0,nan,False,1,1,3,13,permute
1, the,0,1,2.551027297973633,False,1,1,3,13,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,13,permute
3,",",0,3,0.6362646222114563,True,1,1,3,13,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,13,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,13,permute
6, down,0,6,4.396554946899414,False,1,1,3,13,permute
7, the,0,7,1.3433159589767456,False,1,1,3,13,permute
8, following,0,8,4.053033351898193,False,1,1,3,13,permute
9, list,0,9,4.172577381134033,False,1,1,3,13,permute
10, of,0,10,0.18576112389564514,False,1,1,3,13,permute
11, words,0,11,6.043724060058594,False,1,1,3,13,permute
12,:,0,12,1.203829288482666,True,1,1,3,13,permute
13, rob,1,0,12.696722984313965,False,1,1,3,13,permute
14,in,1,1,2.4778268337249756,False,1,1,3,13,permute
15,",",1,2,1.039763331413269,True,1,1,3,13,permute
16, widow,1,3,7.982664108276367,False,1,1,3,13,permute
17,",",1,4,0.23121455311775208,True,1,1,3,13,permute
18, oy,1,5,9.119156837463379,False,1,1,3,13,permute
19,ster,1,6,0.026004426181316376,False,1,1,3,13,permute
20,.,1,7,3.7727108001708984,True,1,1,3,13,permute
21,After,2,0,11.405757904052734,False,1,1,3,13,permute
22, a,2,1,3.2409400939941406,False,1,1,3,13,permute
23, break,2,2,5.184250354766846,False,1,1,3,13,permute
24,",",2,3,0.4546799063682556,True,1,1,3,13,permute
25, a,2,4,4.288163661956787,False,1,1,3,13,permute
26, cup,2,5,7.666608810424805,False,1,1,3,13,permute
27, and,2,6,4.798224925994873,False,1,1,3,13,permute
28, coffee,2,7,4.214153289794922,False,1,1,3,13,permute
29, of,2,8,5.153763771057129,False,1,1,3,13,permute
30, had,2,9,11.055560111999512,False,1,1,3,13,permute
31, she,2,10,6.414239883422852,False,1,1,3,13,permute
32, the,2,11,6.179384708404541,False,1,1,3,13,permute
33, took,2,12,10.44770622253418,False,1,1,3,13,permute
34, meeting,2,13,10.0587158203125,False,1,1,3,13,permute
35,.,2,14,1.7879106998443604,True,1,1,3,13,permute
36, When,2,15,4.806151390075684,False,1,1,3,13,permute
37, she,2,16,1.5045464038848877,False,1,1,3,13,permute
38, got,2,17,3.1232645511627197,False,1,1,3,13,permute
39, back,2,18,2.327666997909546,False,1,1,3,13,permute
40,",",2,19,1.278554916381836,True,1,1,3,13,permute
41, she,2,20,0.8473522663116455,False,1,1,3,13,permute
42, read,2,21,4.533343315124512,False,1,1,3,13,permute
43, the,2,22,1.3757885694503784,False,1,1,3,13,permute
44, list,2,23,1.8951987028121948,False,1,1,3,13,permute
45, again,2,24,2.548826217651367,False,1,1,3,13,permute
46,:,2,25,2.840351104736328,True,1,1,3,13,permute
47, widow,3,0,5.99923038482666,False,1,1,3,13,permute
48,",",3,1,0.1334267109632492,True,1,1,3,13,permute
49, rob,3,2,5.566311836242676,False,1,1,3,13,permute
50,in,3,3,0.004980063997209072,False,1,1,3,13,permute
51,",",3,4,0.2503325045108795,True,1,1,3,13,permute
52, oy,3,5,0.8025164604187012,False,1,1,3,13,permute
53,ster,3,6,0.002792390063405037,False,1,1,3,13,permute
54,.,3,7,0.386311799287796,True,1,1,3,13,permute
0,Before,0,0,nan,False,1,1,3,14,permute
1, the,0,1,2.551027297973633,False,1,1,3,14,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,14,permute
3,",",0,3,0.6362646222114563,True,1,1,3,14,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,14,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,14,permute
6, down,0,6,4.396554946899414,False,1,1,3,14,permute
7, the,0,7,1.3433159589767456,False,1,1,3,14,permute
8, following,0,8,4.053033351898193,False,1,1,3,14,permute
9, list,0,9,4.172577381134033,False,1,1,3,14,permute
10, of,0,10,0.18576112389564514,False,1,1,3,14,permute
11, words,0,11,6.043724060058594,False,1,1,3,14,permute
12,:,0,12,1.203829288482666,True,1,1,3,14,permute
13, device,1,0,13.819266319274902,False,1,1,3,14,permute
14,",",1,1,1.1543644666671753,True,1,1,3,14,permute
15, singer,1,2,10.57014274597168,False,1,1,3,14,permute
16,",",1,3,0.14828616380691528,True,1,1,3,14,permute
17, picture,1,4,8.844090461730957,False,1,1,3,14,permute
18,.,1,5,4.019371032714844,True,1,1,3,14,permute
19,After,2,0,10.340616226196289,False,1,1,3,14,permute
20, a,2,1,3.058652877807617,False,1,1,3,14,permute
21, break,2,2,5.226070404052734,False,1,1,3,14,permute
22,",",2,3,0.3363508880138397,True,1,1,3,14,permute
23, a,2,4,4.11689567565918,False,1,1,3,14,permute
24, cup,2,5,7.488350868225098,False,1,1,3,14,permute
25, and,2,6,4.929908752441406,False,1,1,3,14,permute
26, coffee,2,7,3.9056196212768555,False,1,1,3,14,permute
27, of,2,8,5.277261734008789,False,1,1,3,14,permute
28, had,2,9,11.531673431396484,False,1,1,3,14,permute
29, she,2,10,5.441328048706055,False,1,1,3,14,permute
30, the,2,11,6.6647725105285645,False,1,1,3,14,permute
31, took,2,12,10.499103546142578,False,1,1,3,14,permute
32, meeting,2,13,9.863335609436035,False,1,1,3,14,permute
33,.,2,14,1.590347409248352,True,1,1,3,14,permute
34, When,2,15,4.830677509307861,False,1,1,3,14,permute
35, she,2,16,1.227920651435852,False,1,1,3,14,permute
36, got,2,17,2.8945372104644775,False,1,1,3,14,permute
37, back,2,18,1.5767747163772583,False,1,1,3,14,permute
38,",",2,19,1.4009120464324951,True,1,1,3,14,permute
39, she,2,20,0.6676254868507385,False,1,1,3,14,permute
40, read,2,21,4.384374618530273,False,1,1,3,14,permute
41, the,2,22,1.4088484048843384,False,1,1,3,14,permute
42, list,2,23,1.4887170791625977,False,1,1,3,14,permute
43, again,2,24,2.3150219917297363,False,1,1,3,14,permute
44,:,2,25,2.809267997741699,True,1,1,3,14,permute
45, device,3,0,2.1296706199645996,False,1,1,3,14,permute
46,",",3,1,0.05334600806236267,True,1,1,3,14,permute
47, picture,3,2,4.116061687469482,False,1,1,3,14,permute
48,",",3,3,0.5168749094009399,True,1,1,3,14,permute
49, singer,3,4,3.6600310802459717,False,1,1,3,14,permute
50,.,3,5,1.8572124242782593,True,1,1,3,14,permute
0,Before,0,0,nan,False,1,1,3,15,permute
1, the,0,1,2.551027297973633,False,1,1,3,15,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,15,permute
3,",",0,3,0.6362646222114563,True,1,1,3,15,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,15,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,15,permute
6, down,0,6,4.396554946899414,False,1,1,3,15,permute
7, the,0,7,1.3433159589767456,False,1,1,3,15,permute
8, following,0,8,4.053033351898193,False,1,1,3,15,permute
9, list,0,9,4.172577381134033,False,1,1,3,15,permute
10, of,0,10,0.18576112389564514,False,1,1,3,15,permute
11, words,0,11,6.043724060058594,False,1,1,3,15,permute
12,:,0,12,1.203829288482666,True,1,1,3,15,permute
13, country,1,0,10.976786613464355,False,1,1,3,15,permute
14,",",1,1,0.45388996601104736,True,1,1,3,15,permute
15, center,1,2,7.816043853759766,False,1,1,3,15,permute
16,",",1,3,0.34950101375579834,True,1,1,3,15,permute
17, vessel,1,4,10.273048400878906,False,1,1,3,15,permute
18,.,1,5,2.9891648292541504,True,1,1,3,15,permute
19,After,2,0,11.62668514251709,False,1,1,3,15,permute
20, a,2,1,3.26248836517334,False,1,1,3,15,permute
21, break,2,2,5.15675163269043,False,1,1,3,15,permute
22,",",2,3,0.43122583627700806,True,1,1,3,15,permute
23, a,2,4,4.071444988250732,False,1,1,3,15,permute
24, cup,2,5,7.166691780090332,False,1,1,3,15,permute
25, and,2,6,4.704405784606934,False,1,1,3,15,permute
26, coffee,2,7,4.071842193603516,False,1,1,3,15,permute
27, of,2,8,5.400535583496094,False,1,1,3,15,permute
28, had,2,9,11.475184440612793,False,1,1,3,15,permute
29, she,2,10,5.390326976776123,False,1,1,3,15,permute
30, the,2,11,6.8050408363342285,False,1,1,3,15,permute
31, took,2,12,10.558853149414062,False,1,1,3,15,permute
32, meeting,2,13,9.972467422485352,False,1,1,3,15,permute
33,.,2,14,1.6517795324325562,True,1,1,3,15,permute
34, When,2,15,4.916899681091309,False,1,1,3,15,permute
35, she,2,16,1.2929084300994873,False,1,1,3,15,permute
36, got,2,17,3.0124807357788086,False,1,1,3,15,permute
37, back,2,18,1.760446310043335,False,1,1,3,15,permute
38,",",2,19,1.3764350414276123,True,1,1,3,15,permute
39, she,2,20,0.6893272399902344,False,1,1,3,15,permute
40, read,2,21,4.230605602264404,False,1,1,3,15,permute
41, the,2,22,1.4100788831710815,False,1,1,3,15,permute
42, list,2,23,1.6317620277404785,False,1,1,3,15,permute
43, again,2,24,2.283194065093994,False,1,1,3,15,permute
44,:,2,25,2.8915746212005615,True,1,1,3,15,permute
45, country,3,0,0.8134749531745911,False,1,1,3,15,permute
46,",",3,1,0.05506972223520279,True,1,1,3,15,permute
47, center,3,2,0.8807256817817688,False,1,1,3,15,permute
48,",",3,3,0.05224631726741791,True,1,1,3,15,permute
49, vessel,3,4,0.30333033204078674,False,1,1,3,15,permute
50,.,3,5,0.30753886699676514,True,1,1,3,15,permute
0,Before,0,0,nan,False,1,1,3,16,permute
1, the,0,1,2.551027297973633,False,1,1,3,16,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,16,permute
3,",",0,3,0.6362646222114563,True,1,1,3,16,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,16,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,16,permute
6, down,0,6,4.396554946899414,False,1,1,3,16,permute
7, the,0,7,1.3433159589767456,False,1,1,3,16,permute
8, following,0,8,4.053033351898193,False,1,1,3,16,permute
9, list,0,9,4.172577381134033,False,1,1,3,16,permute
10, of,0,10,0.18576112389564514,False,1,1,3,16,permute
11, words,0,11,6.043724060058594,False,1,1,3,16,permute
12,:,0,12,1.203829288482666,True,1,1,3,16,permute
13, story,1,0,11.737975120544434,False,1,1,3,16,permute
14,",",1,1,0.5002662539482117,True,1,1,3,16,permute
15, pupil,1,2,10.66639518737793,False,1,1,3,16,permute
16,",",1,3,0.11802587658166885,True,1,1,3,16,permute
17, princess,1,4,7.599577903747559,False,1,1,3,16,permute
18,.,1,5,3.1570236682891846,True,1,1,3,16,permute
19,After,2,0,10.997274398803711,False,1,1,3,16,permute
20, a,2,1,3.1296000480651855,False,1,1,3,16,permute
21, break,2,2,5.277927875518799,False,1,1,3,16,permute
22,",",2,3,0.392778605222702,True,1,1,3,16,permute
23, a,2,4,4.286818504333496,False,1,1,3,16,permute
24, cup,2,5,7.0041632652282715,False,1,1,3,16,permute
25, and,2,6,4.9953179359436035,False,1,1,3,16,permute
26, coffee,2,7,4.0364580154418945,False,1,1,3,16,permute
27, of,2,8,5.447654724121094,False,1,1,3,16,permute
28, had,2,9,11.368243217468262,False,1,1,3,16,permute
29, she,2,10,5.242997169494629,False,1,1,3,16,permute
30, the,2,11,6.755843639373779,False,1,1,3,16,permute
31, took,2,12,10.778603553771973,False,1,1,3,16,permute
32, meeting,2,13,10.15950870513916,False,1,1,3,16,permute
33,.,2,14,1.6646864414215088,True,1,1,3,16,permute
34, When,2,15,4.791406631469727,False,1,1,3,16,permute
35, she,2,16,1.2718232870101929,False,1,1,3,16,permute
36, got,2,17,2.966398000717163,False,1,1,3,16,permute
37, back,2,18,1.8377493619918823,False,1,1,3,16,permute
38,",",2,19,1.3326060771942139,True,1,1,3,16,permute
39, she,2,20,0.7617116570472717,False,1,1,3,16,permute
40, read,2,21,4.246242523193359,False,1,1,3,16,permute
41, the,2,22,1.3961766958236694,False,1,1,3,16,permute
42, list,2,23,1.7459088563919067,False,1,1,3,16,permute
43, again,2,24,2.3282413482666016,False,1,1,3,16,permute
44,:,2,25,3.087557077407837,True,1,1,3,16,permute
45, pupil,3,0,6.011667251586914,False,1,1,3,16,permute
46,",",3,1,0.09357159584760666,True,1,1,3,16,permute
47, story,3,2,5.17463493347168,False,1,1,3,16,permute
48,",",3,3,0.11546111106872559,True,1,1,3,16,permute
49, princess,3,4,1.0667169094085693,False,1,1,3,16,permute
50,.,3,5,0.3299146890640259,True,1,1,3,16,permute
0,Before,0,0,nan,False,1,1,3,17,permute
1, the,0,1,2.551027297973633,False,1,1,3,17,permute
2, meeting,0,2,5.753713607788086,False,1,1,3,17,permute
3,",",0,3,0.6362646222114563,True,1,1,3,17,permute
4, Mary,0,4,8.620794296264648,False,1,1,3,17,permute
5, wrote,0,5,6.034746170043945,False,1,1,3,17,permute
6, down,0,6,4.396554946899414,False,1,1,3,17,permute
7, the,0,7,1.3433159589767456,False,1,1,3,17,permute
8, following,0,8,4.053033351898193,False,1,1,3,17,permute
9, list,0,9,4.172577381134033,False,1,1,3,17,permute
10, of,0,10,0.18576112389564514,False,1,1,3,17,permute
11, words,0,11,6.043724060058594,False,1,1,3,17,permute
12,:,0,12,1.203829288482666,True,1,1,3,17,permute
13, circuit,1,0,14.412421226501465,False,1,1,3,17,permute
14,",",1,1,2.1480419635772705,True,1,1,3,17,permute
15, journal,1,2,8.9902982711792,False,1,1,3,17,permute
16,",",1,3,0.08625012636184692,True,1,1,3,17,permute
