,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
44, again,2,24,2.4571542739868164,False,1,1,3,9,control
45,:,2,25,3.2945950031280518,True,1,1,3,9,control
46, blessing,3,0,9.702569961547852,False,1,1,3,9,control
47,",",3,1,0.3818638026714325,True,1,1,3,9,control
48, cabin,3,2,13.653301239013672,False,1,1,3,9,control
49,",",3,3,0.9869363903999329,True,1,1,3,9,control
50, artist,3,4,9.371501922607422,False,1,1,3,9,control
51,.,3,5,2.3742146492004395,True,1,1,3,9,control
52, ,3,6,7.461096286773682,False,1,1,3,9,control
53,<|endoftext|>,3,7,8.99319076538086,False,1,1,3,9,control
0,<|endoftext|>,0,0,nan,False,1,1,3,10,control
1, Before,0,1,12.528436660766602,False,1,1,3,10,control
2, the,0,2,2.472673177719116,False,1,1,3,10,control
3, meeting,0,3,6.759090423583984,False,1,1,3,10,control
4,",",0,4,0.9914438128471375,True,1,1,3,10,control
5, Mary,0,5,8.550331115722656,False,1,1,3,10,control
6, wrote,0,6,6.019670009613037,False,1,1,3,10,control
7, down,0,7,4.496498107910156,False,1,1,3,10,control
8, the,0,8,1.237207055091858,False,1,1,3,10,control
9, following,0,9,4.111498832702637,False,1,1,3,10,control
10, list,0,10,4.367360591888428,False,1,1,3,10,control
11, of,0,11,0.1937805414199829,False,1,1,3,10,control
12, words,0,12,5.889763355255127,False,1,1,3,10,control
13,:,0,13,1.3915445804595947,True,1,1,3,10,control
14, par,1,0,11.40669059753418,False,1,1,3,10,control
15,lor,1,1,4.345428466796875,False,1,1,3,10,control
16,",",1,2,1.134874939918518,True,1,1,3,10,control
17, sulph,1,3,12.2811279296875,False,1,1,3,10,control
18,ur,1,4,0.3226816952228546,False,1,1,3,10,control
19,",",1,5,0.5285537242889404,True,1,1,3,10,control
20, harness,1,6,11.658679962158203,False,1,1,3,10,control
21,.,1,7,3.6344289779663086,True,1,1,3,10,control
22,After,2,0,11.090595245361328,False,1,1,3,10,control
23, a,2,1,3.9213690757751465,False,1,1,3,10,control
24, break,2,2,5.049688339233398,False,1,1,3,10,control
25,",",2,3,0.4942845106124878,True,1,1,3,10,control
26, a,2,4,4.501588344573975,False,1,1,3,10,control
27, cup,2,5,6.300768852233887,False,1,1,3,10,control
28, and,2,6,4.477735996246338,False,1,1,3,10,control
29, coffee,2,7,4.368289470672607,False,1,1,3,10,control
30, of,2,8,5.086507320404053,False,1,1,3,10,control
31, had,2,9,10.879690170288086,False,1,1,3,10,control
32, she,2,10,6.663773059844971,False,1,1,3,10,control
33, the,2,11,6.708335876464844,False,1,1,3,10,control
34, took,2,12,10.654743194580078,False,1,1,3,10,control
35, meeting,2,13,10.245376586914062,False,1,1,3,10,control
36,.,2,14,1.7456222772598267,True,1,1,3,10,control
37, When,2,15,5.016663074493408,False,1,1,3,10,control
38, she,2,16,1.2844722270965576,False,1,1,3,10,control
39, got,2,17,3.036097288131714,False,1,1,3,10,control
40, back,2,18,2.3498141765594482,False,1,1,3,10,control
41,",",2,19,1.2778856754302979,True,1,1,3,10,control
42, she,2,20,0.769865095615387,False,1,1,3,10,control
43, read,2,21,4.390109062194824,False,1,1,3,10,control
44, the,2,22,1.3700710535049438,False,1,1,3,10,control
45, list,2,23,1.490164875984192,False,1,1,3,10,control
46, again,2,24,2.433748483657837,False,1,1,3,10,control
47,:,2,25,2.912949323654175,True,1,1,3,10,control
48, party,3,0,9.27764892578125,False,1,1,3,10,control
49,",",3,1,0.3959480822086334,True,1,1,3,10,control
50, cable,3,2,9.328763961791992,False,1,1,3,10,control
51,",",3,3,0.467058926820755,True,1,1,3,10,control
52, heaven,3,4,10.490789413452148,False,1,1,3,10,control
53,.,3,5,2.2155895233154297,True,1,1,3,10,control
54, ,3,6,7.219683647155762,False,1,1,3,10,control
55,<|endoftext|>,3,7,8.98592758178711,False,1,1,3,10,control
0,<|endoftext|>,0,0,nan,False,1,1,3,11,control
1, Before,0,1,12.528436660766602,False,1,1,3,11,control
2, the,0,2,2.472673177719116,False,1,1,3,11,control
3, meeting,0,3,6.759090423583984,False,1,1,3,11,control
4,",",0,4,0.9914438128471375,True,1,1,3,11,control
5, Mary,0,5,8.550331115722656,False,1,1,3,11,control
6, wrote,0,6,6.019670009613037,False,1,1,3,11,control
7, down,0,7,4.496498107910156,False,1,1,3,11,control
8, the,0,8,1.237207055091858,False,1,1,3,11,control
9, following,0,9,4.111498832702637,False,1,1,3,11,control
10, list,0,10,4.367360591888428,False,1,1,3,11,control
11, of,0,11,0.1937805414199829,False,1,1,3,11,control
12, words,0,12,5.889763355255127,False,1,1,3,11,control
13,:,0,13,1.3915445804595947,True,1,1,3,11,control
14, party,1,0,11.772031784057617,False,1,1,3,11,control
15,",",1,1,1.3735681772232056,True,1,1,3,11,control
16, cable,1,2,9.714853286743164,False,1,1,3,11,control
17,",",1,3,0.47734740376472473,True,1,1,3,11,control
18, heaven,1,4,8.619680404663086,False,1,1,3,11,control
19,.,1,5,3.0068202018737793,True,1,1,3,11,control
20,After,2,0,10.685709953308105,False,1,1,3,11,control
21, a,2,1,3.754026412963867,False,1,1,3,11,control
22, break,2,2,4.948753833770752,False,1,1,3,11,control
23,",",2,3,0.35203537344932556,True,1,1,3,11,control
24, a,2,4,4.592087268829346,False,1,1,3,11,control
25, cup,2,5,7.353021621704102,False,1,1,3,11,control
26, and,2,6,4.828388214111328,False,1,1,3,11,control
27, coffee,2,7,4.012808322906494,False,1,1,3,11,control
28, of,2,8,5.392151355743408,False,1,1,3,11,control
29, had,2,9,11.319612503051758,False,1,1,3,11,control
30, she,2,10,5.748448371887207,False,1,1,3,11,control
31, the,2,11,6.8441925048828125,False,1,1,3,11,control
32, took,2,12,11.20179557800293,False,1,1,3,11,control
33, meeting,2,13,10.163660049438477,False,1,1,3,11,control
34,.,2,14,1.7739067077636719,True,1,1,3,11,control
35, When,2,15,4.993418216705322,False,1,1,3,11,control
36, she,2,16,1.1257511377334595,False,1,1,3,11,control
37, got,2,17,2.774325132369995,False,1,1,3,11,control
38, back,2,18,1.914106011390686,False,1,1,3,11,control
39,",",2,19,1.3430311679840088,True,1,1,3,11,control
40, she,2,20,0.6081610918045044,False,1,1,3,11,control
41, read,2,21,4.145391464233398,False,1,1,3,11,control
42, the,2,22,1.3910620212554932,False,1,1,3,11,control
43, list,2,23,1.4670754671096802,False,1,1,3,11,control
44, again,2,24,2.42399525642395,False,1,1,3,11,control
45,:,2,25,2.981473684310913,True,1,1,3,11,control
46, par,3,0,8.926200866699219,False,1,1,3,11,control
47,lor,3,1,2.896927833557129,False,1,1,3,11,control
48,",",3,2,0.2959372103214264,True,1,1,3,11,control
49, sulph,3,3,13.081701278686523,False,1,1,3,11,control
50,ur,3,4,0.22385664284229279,False,1,1,3,11,control
51,",",3,5,0.7745343446731567,True,1,1,3,11,control
52, harness,3,6,11.11778450012207,False,1,1,3,11,control
53,.,3,7,2.8311729431152344,True,1,1,3,11,control
54, ,3,8,7.102232933044434,False,1,1,3,11,control
55,<|endoftext|>,3,9,9.11243724822998,False,1,1,3,11,control
0,<|endoftext|>,0,0,nan,False,1,1,3,12,control
1, Before,0,1,12.528436660766602,False,1,1,3,12,control
2, the,0,2,2.472673177719116,False,1,1,3,12,control
3, meeting,0,3,6.759090423583984,False,1,1,3,12,control
4,",",0,4,0.9914438128471375,True,1,1,3,12,control
5, Mary,0,5,8.550331115722656,False,1,1,3,12,control
6, wrote,0,6,6.019670009613037,False,1,1,3,12,control
7, down,0,7,4.496498107910156,False,1,1,3,12,control
8, the,0,8,1.237207055091858,False,1,1,3,12,control
9, following,0,9,4.111498832702637,False,1,1,3,12,control
10, list,0,10,4.367360591888428,False,1,1,3,12,control
11, of,0,11,0.1937805414199829,False,1,1,3,12,control
12, words,0,12,5.889763355255127,False,1,1,3,12,control
13,:,0,13,1.3915445804595947,True,1,1,3,12,control
14, blessing,1,0,10.888139724731445,False,1,1,3,12,control
15,",",1,1,0.6259461641311646,True,1,1,3,12,control
16, cabin,1,2,13.261075019836426,False,1,1,3,12,control
17,",",1,3,1.1438525915145874,True,1,1,3,12,control
18, artist,1,4,10.862427711486816,False,1,1,3,12,control
19,.,1,5,3.7384192943573,True,1,1,3,12,control
20,After,2,0,10.445106506347656,False,1,1,3,12,control
21, a,2,1,3.7981505393981934,False,1,1,3,12,control
22, break,2,2,5.202446460723877,False,1,1,3,12,control
23,",",2,3,0.3975556790828705,True,1,1,3,12,control
24, a,2,4,4.6691179275512695,False,1,1,3,12,control
25, cup,2,5,6.143040180206299,False,1,1,3,12,control
26, and,2,6,5.102777481079102,False,1,1,3,12,control
27, coffee,2,7,3.579406261444092,False,1,1,3,12,control
28, of,2,8,5.259937763214111,False,1,1,3,12,control
29, had,2,9,11.499554634094238,False,1,1,3,12,control
30, she,2,10,5.811953544616699,False,1,1,3,12,control
31, the,2,11,7.10764741897583,False,1,1,3,12,control
32, took,2,12,10.87968635559082,False,1,1,3,12,control
33, meeting,2,13,10.171363830566406,False,1,1,3,12,control
34,.,2,14,1.7477664947509766,True,1,1,3,12,control
35, When,2,15,5.020512580871582,False,1,1,3,12,control
36, she,2,16,1.125081181526184,False,1,1,3,12,control
37, got,2,17,2.747417449951172,False,1,1,3,12,control
38, back,2,18,1.7337603569030762,False,1,1,3,12,control
39,",",2,19,1.3232829570770264,True,1,1,3,12,control
40, she,2,20,0.6086295247077942,False,1,1,3,12,control
41, read,2,21,4.271114349365234,False,1,1,3,12,control
42, the,2,22,1.4086220264434814,False,1,1,3,12,control
43, list,2,23,1.4025672674179077,False,1,1,3,12,control
44, again,2,24,2.4909892082214355,False,1,1,3,12,control
45,:,2,25,3.0432991981506348,True,1,1,3,12,control
46, genius,3,0,10.884881019592285,False,1,1,3,12,control
47,",",3,1,0.31971290707588196,True,1,1,3,12,control
48, talent,3,2,5.523253440856934,False,1,1,3,12,control
49,",",3,3,0.08414769172668457,True,1,1,3,12,control
50, detail,3,4,8.7312650680542,False,1,1,3,12,control
51,.,3,5,1.692032814025879,True,1,1,3,12,control
52, ,3,6,7.783095359802246,False,1,1,3,12,control
53,<|endoftext|>,3,7,8.740300178527832,False,1,1,3,12,control
0,<|endoftext|>,0,0,nan,False,1,1,3,13,control
1, Before,0,1,12.528436660766602,False,1,1,3,13,control
2, the,0,2,2.472673177719116,False,1,1,3,13,control
3, meeting,0,3,6.759090423583984,False,1,1,3,13,control
4,",",0,4,0.9914438128471375,True,1,1,3,13,control
5, Mary,0,5,8.550331115722656,False,1,1,3,13,control
6, wrote,0,6,6.019670009613037,False,1,1,3,13,control
7, down,0,7,4.496498107910156,False,1,1,3,13,control
8, the,0,8,1.237207055091858,False,1,1,3,13,control
9, following,0,9,4.111498832702637,False,1,1,3,13,control
10, list,0,10,4.367360591888428,False,1,1,3,13,control
11, of,0,11,0.1937805414199829,False,1,1,3,13,control
12, words,0,12,5.889763355255127,False,1,1,3,13,control
13,:,0,13,1.3915445804595947,True,1,1,3,13,control
14, rob,1,0,12.25330924987793,False,1,1,3,13,control
15,in,1,1,2.389266014099121,False,1,1,3,13,control
16,",",1,2,1.0901823043823242,True,1,1,3,13,control
17, widow,1,3,8.233470916748047,False,1,1,3,13,control
18,",",1,4,0.23359206318855286,True,1,1,3,13,control
19, oy,1,5,9.110831260681152,False,1,1,3,13,control
20,ster,1,6,0.021750949323177338,False,1,1,3,13,control
21,.,1,7,3.6764347553253174,True,1,1,3,13,control
22,After,2,0,11.150206565856934,False,1,1,3,13,control
23, a,2,1,3.7524077892303467,False,1,1,3,13,control
24, break,2,2,5.114020824432373,False,1,1,3,13,control
25,",",2,3,0.472765177488327,True,1,1,3,13,control
26, a,2,4,4.391917705535889,False,1,1,3,13,control
27, cup,2,5,7.199123382568359,False,1,1,3,13,control
28, and,2,6,4.928797245025635,False,1,1,3,13,control
29, coffee,2,7,4.1252360343933105,False,1,1,3,13,control
30, of,2,8,5.130825519561768,False,1,1,3,13,control
31, had,2,9,11.054289817810059,False,1,1,3,13,control
32, she,2,10,6.6282854080200195,False,1,1,3,13,control
33, the,2,11,6.487295150756836,False,1,1,3,13,control
34, took,2,12,10.611102104187012,False,1,1,3,13,control
35, meeting,2,13,10.203872680664062,False,1,1,3,13,control
36,.,2,14,1.8137614727020264,True,1,1,3,13,control
37, When,2,15,4.937867641448975,False,1,1,3,13,control
38, she,2,16,1.373067021369934,False,1,1,3,13,control
39, got,2,17,2.9371495246887207,False,1,1,3,13,control
40, back,2,18,2.2864296436309814,False,1,1,3,13,control
41,",",2,19,1.2439734935760498,True,1,1,3,13,control
42, she,2,20,0.7783340811729431,False,1,1,3,13,control
43, read,2,21,4.328887939453125,False,1,1,3,13,control
44, the,2,22,1.3447508811950684,False,1,1,3,13,control
45, list,2,23,1.5589221715927124,False,1,1,3,13,control
46, again,2,24,2.5195040702819824,False,1,1,3,13,control
47,:,2,25,2.805588483810425,True,1,1,3,13,control
48, palace,3,0,11.11752700805664,False,1,1,3,13,control
49,",",3,1,0.3589284121990204,True,1,1,3,13,control
50, dragon,3,2,7.1572723388671875,False,1,1,3,13,control
51,",",3,3,0.28576767444610596,True,1,1,3,13,control
52, array,3,4,11.674057960510254,False,1,1,3,13,control
53,.,3,5,2.58034348487854,True,1,1,3,13,control
54, ,3,6,7.236936569213867,False,1,1,3,13,control
55,<|endoftext|>,3,7,8.882237434387207,False,1,1,3,13,control
0,<|endoftext|>,0,0,nan,False,1,1,3,14,control
1, Before,0,1,12.528436660766602,False,1,1,3,14,control
2, the,0,2,2.472673177719116,False,1,1,3,14,control
3, meeting,0,3,6.759090423583984,False,1,1,3,14,control
4,",",0,4,0.9914438128471375,True,1,1,3,14,control
5, Mary,0,5,8.550331115722656,False,1,1,3,14,control
6, wrote,0,6,6.019670009613037,False,1,1,3,14,control
7, down,0,7,4.496498107910156,False,1,1,3,14,control
8, the,0,8,1.237207055091858,False,1,1,3,14,control
9, following,0,9,4.111498832702637,False,1,1,3,14,control
10, list,0,10,4.367360591888428,False,1,1,3,14,control
11, of,0,11,0.1937805414199829,False,1,1,3,14,control
12, words,0,12,5.889763355255127,False,1,1,3,14,control
13,:,0,13,1.3915445804595947,True,1,1,3,14,control
14, device,1,0,13.648675918579102,False,1,1,3,14,control
15,",",1,1,1.0748000144958496,True,1,1,3,14,control
16, singer,1,2,10.393264770507812,False,1,1,3,14,control
17,",",1,3,0.16805174946784973,True,1,1,3,14,control
18, picture,1,4,9.10616397857666,False,1,1,3,14,control
19,.,1,5,4.045053482055664,True,1,1,3,14,control
20,After,2,0,10.25818157196045,False,1,1,3,14,control
21, a,2,1,3.713010311126709,False,1,1,3,14,control
22, break,2,2,5.0605316162109375,False,1,1,3,14,control
23,",",2,3,0.35338786244392395,True,1,1,3,14,control
24, a,2,4,4.30341911315918,False,1,1,3,14,control
25, cup,2,5,6.951390266418457,False,1,1,3,14,control
26, and,2,6,5.0646586418151855,False,1,1,3,14,control
27, coffee,2,7,3.8534650802612305,False,1,1,3,14,control
28, of,2,8,5.248432636260986,False,1,1,3,14,control
29, had,2,9,11.52291488647461,False,1,1,3,14,control
30, she,2,10,5.633209228515625,False,1,1,3,14,control
31, the,2,11,6.8383073806762695,False,1,1,3,14,control
32, took,2,12,10.672344207763672,False,1,1,3,14,control
33, meeting,2,13,10.18303108215332,False,1,1,3,14,control
34,.,2,14,1.6683878898620605,True,1,1,3,14,control
35, When,2,15,5.006339073181152,False,1,1,3,14,control
36, she,2,16,1.136152744293213,False,1,1,3,14,control
37, got,2,17,2.770418643951416,False,1,1,3,14,control
38, back,2,18,1.6871967315673828,False,1,1,3,14,control
39,",",2,19,1.353489875793457,True,1,1,3,14,control
40, she,2,20,0.6307710409164429,False,1,1,3,14,control
41, read,2,21,4.285556316375732,False,1,1,3,14,control
42, the,2,22,1.385183334350586,False,1,1,3,14,control
43, list,2,23,1.2868905067443848,False,1,1,3,14,control
44, again,2,24,2.3743414878845215,False,1,1,3,14,control
45,:,2,25,2.8807384967803955,True,1,1,3,14,control
46, moment,3,0,8.092288970947266,False,1,1,3,14,control
47,",",3,1,0.7165923714637756,True,1,1,3,14,control
48, ocean,3,2,9.864130973815918,False,1,1,3,14,control
49,",",3,3,0.3664313554763794,True,1,1,3,14,control
50, rabbit,3,4,8.377911567687988,False,1,1,3,14,control
51,.,3,5,1.699885606765747,True,1,1,3,14,control
52, ,3,6,7.496323108673096,False,1,1,3,14,control
53,<|endoftext|>,3,7,7.636373043060303,False,1,1,3,14,control
0,<|endoftext|>,0,0,nan,False,1,1,3,15,control
1, Before,0,1,12.528436660766602,False,1,1,3,15,control
2, the,0,2,2.472673177719116,False,1,1,3,15,control
3, meeting,0,3,6.759090423583984,False,1,1,3,15,control
4,",",0,4,0.9914438128471375,True,1,1,3,15,control
5, Mary,0,5,8.550331115722656,False,1,1,3,15,control
6, wrote,0,6,6.019670009613037,False,1,1,3,15,control
7, down,0,7,4.496498107910156,False,1,1,3,15,control
8, the,0,8,1.237207055091858,False,1,1,3,15,control
9, following,0,9,4.111498832702637,False,1,1,3,15,control
10, list,0,10,4.367360591888428,False,1,1,3,15,control
11, of,0,11,0.1937805414199829,False,1,1,3,15,control
12, words,0,12,5.889763355255127,False,1,1,3,15,control
13,:,0,13,1.3915445804595947,True,1,1,3,15,control
14, country,1,0,10.875223159790039,False,1,1,3,15,control
15,",",1,1,0.5994948744773865,True,1,1,3,15,control
16, center,1,2,7.803637981414795,False,1,1,3,15,control
17,",",1,3,0.37510818243026733,True,1,1,3,15,control
18, vessel,1,4,10.123675346374512,False,1,1,3,15,control
19,.,1,5,2.883943557739258,True,1,1,3,15,control
20,After,2,0,11.518021583557129,False,1,1,3,15,control
21, a,2,1,3.8427581787109375,False,1,1,3,15,control
22, break,2,2,4.945570945739746,False,1,1,3,15,control
23,",",2,3,0.4410684406757355,True,1,1,3,15,control
24, a,2,4,4.203555583953857,False,1,1,3,15,control
25, cup,2,5,6.67398738861084,False,1,1,3,15,control
26, and,2,6,4.790367126464844,False,1,1,3,15,control
27, coffee,2,7,4.092004776000977,False,1,1,3,15,control
28, of,2,8,5.344182968139648,False,1,1,3,15,control
29, had,2,9,11.451047897338867,False,1,1,3,15,control
30, she,2,10,5.7338151931762695,False,1,1,3,15,control
31, the,2,11,7.029982566833496,False,1,1,3,15,control
32, took,2,12,10.725730895996094,False,1,1,3,15,control
33, meeting,2,13,10.225234985351562,False,1,1,3,15,control
34,.,2,14,1.727644920349121,True,1,1,3,15,control
35, When,2,15,5.109328269958496,False,1,1,3,15,control
36, she,2,16,1.201552391052246,False,1,1,3,15,control
37, got,2,17,2.9157917499542236,False,1,1,3,15,control
38, back,2,18,1.8721905946731567,False,1,1,3,15,control
39,",",2,19,1.356642723083496,True,1,1,3,15,control
40, she,2,20,0.6463859677314758,False,1,1,3,15,control
41, read,2,21,4.098781108856201,False,1,1,3,15,control
42, the,2,22,1.3863565921783447,False,1,1,3,15,control
43, list,2,23,1.4182995557785034,False,1,1,3,15,control
44, again,2,24,2.327548027038574,False,1,1,3,15,control
45,:,2,25,2.996884346008301,True,1,1,3,15,control
46, leather,3,0,12.371261596679688,False,1,1,3,15,control
47,",",3,1,0.6389662027359009,True,1,1,3,15,control
48, belief,3,2,11.122329711914062,False,1,1,3,15,control
49,",",3,3,0.24066174030303955,True,1,1,3,15,control
50, basin,3,4,10.326169967651367,False,1,1,3,15,control
51,.,3,5,1.713121771812439,True,1,1,3,15,control
52, ,3,6,7.408440589904785,False,1,1,3,15,control
53,<|endoftext|>,3,7,8.456803321838379,False,1,1,3,15,control
0,<|endoftext|>,0,0,nan,False,1,1,3,16,control
1, Before,0,1,12.528436660766602,False,1,1,3,16,control
2, the,0,2,2.472673177719116,False,1,1,3,16,control
3, meeting,0,3,6.759090423583984,False,1,1,3,16,control
4,",",0,4,0.9914438128471375,True,1,1,3,16,control
5, Mary,0,5,8.550331115722656,False,1,1,3,16,control
6, wrote,0,6,6.019670009613037,False,1,1,3,16,control
7, down,0,7,4.496498107910156,False,1,1,3,16,control
8, the,0,8,1.237207055091858,False,1,1,3,16,control
9, following,0,9,4.111498832702637,False,1,1,3,16,control
10, list,0,10,4.367360591888428,False,1,1,3,16,control
11, of,0,11,0.1937805414199829,False,1,1,3,16,control
12, words,0,12,5.889763355255127,False,1,1,3,16,control
13,:,0,13,1.3915445804595947,True,1,1,3,16,control
14, story,1,0,11.487985610961914,False,1,1,3,16,control
15,",",1,1,0.5384882688522339,True,1,1,3,16,control
16, pupil,1,2,10.750222206115723,False,1,1,3,16,control
17,",",1,3,0.12108322978019714,True,1,1,3,16,control
18, princess,1,4,7.538640022277832,False,1,1,3,16,control
19,.,1,5,3.0190117359161377,True,1,1,3,16,control
20,After,2,0,10.732776641845703,False,1,1,3,16,control
